Parameters:
Random seed: 242057835
Domain used is: 0
# Pits: 6, Stones per pit: 4
Player 0 (max) --- UCT, C 2.500, Num iterations 1000, with coulom backups, using segmentation playout
Player 1 (min) --- UCT, C 2.500, Num iterations 1000, with minimax backups, using segmentation playout
1
1

0
-1

1
1

1
1

1
-1

-1
1

0
1

-1
1

-1
-1

-1
-1

1
1

-1
-1

1
-1

1
1

1
-1

-1
0

-1
-1

-1
-1

1
-1

-1
-1

-1
-1

1
1

1
1

-1
-1

1
0

1
-1

-1
-1

-1
0

1
-1

1
-1

1
-1

-1
-1

1
-1

-1
-1

-1
1

-1
0

-1
1

0
1

1
-1

-1
-1

1
1

1
-1

1
-1

1
1

-1
-1

-1
-1

-1
1

1
-1

-1
1

-1
1

-1
-1

-1
-1

-1
-1

-1
-1

1
1

-1
1

1
1

-1
-1

-1
1

1
1

-1
1

1
-1

1
-1

0
-1

0
-1

1
-1

1
-1

1
0

1
1

-1
1

-1
-1

1
-1

1
-1

1
1

-1
1

0
-1

1
-1

0
0

1
-1

0
1

1
-1

-1
-1

-1
1

1
-1

-1
0

1
1

1
1

1
0

-1
1

-1
0

0
1

1
-1

1
-1

-1
-1

0
1

0
0

1
1

1
0

-1
0

1
-1

-1
1

-1
-1

1
1

1
1

-1
0

1
0

-1
-1

-1
0

-1
0

1
-1

1
1

0
0

-1
-1

-1
-1

1
-1

-1
0

1
1

-1
-1

-1
-1

0
1

1
1

-1
-1

-1
1

1
1

1
-1

1
-1

-1
0

1
1

1
-1

-1
-1

0
0

0
1

1
-1

-1
-1

1
1

1
1

1
1

1
-1

-1
-1

0
-1

1
-1

-1
0

0
0

-1
1

-1
0

1
1

1
-1

0
1

1
1

1
-1

1
-1

-1
-1

1
-1

1
-1

1
-1

1
0

1
0

1
1

-1
1

1
-1

-1
-1

1
1

-1
-1

-1
-1

0
0

1
1

1
1

-1
-1

-1
1

-1
1

-1
-1

-1
-1

-1
-1

1
-1

1
1

-1
-1

1
0

1
1

1
1

1
1

1
-1

0
-1

-1
1

-1
-1

1
-1

0
-1

-1
-1

1
-1

1
1

1
1

-1
-1

0
-1

0
-1

1
1

1
-1

-1
-1

-1
0

1
-1

1
1

1
1

0
-1

1
1

1
0

-1
1

1
1

1
1

1
-1

-1
-1

1
1

-1
-1

1
-1

-1
1

1
1

-1
1

-1
1

1
-1

-1
-1

1
-1

1
1

1
0

0
-1

1
-1

1
-1

1
0

1
1

-1
1

-1
1

0
-1

-1
-1

1
1

-1
1

1
-1

0
-1

1
-1

1
-1

1
1

-1
1

-1
1

-1
-1

-1
1

0
1

1
1

-1
-1

-1
-1

1
-1

1
1

1
1

0
1

-1
1

1
-1

1
1

-1
1

-1
1

-1
-1

1
1

-1
-1

1
-1

1
1

-1
1

1
-1

1
-1

-1
1

-1
-1

0
1

1
-1

-1
1

1
1

-1
-1

0
-1

1
1

1
-1

-1
0

0
-1

1
0

1
-1

1
-1

-1
0

1
1

1
1

-1
-1

0
0

1
-1

-1
-1

0
-1

1
-1

-1
-1

1
-1

1
0

-1
1

0
1

1
1

-1
-1

-1
0

1
1

-1
1

1
1

0
-1

1
1

-1
0

1
-1

0
-1

1
-1

-1
-1

-1
1

1
-1

1
1

1
0

-1
1

-1
-1

1
1

1
0

1
1

-1
0

0
-1

-1
1

0
-1

1
1

1
-1

0
1

1
1

-1
-1

1
-1

1
-1

1
1

-1
-1

-1
1

-1
1

-1
1

-1
-1

1
1

-1
-1

1
0

1
-1

1
-1

0
-1

0
-1

1
1

1
-1

1
-1

-1
-1

-1
-1

1
-1

1
1

1
-1

1
-1

1
1

1
-1

1
-1

0
-1

1
1

1
0

-1
0

-1
1

1
1

-1
-1

-1
1

1
-1

1
1

-1
1

0
1

-1
-1

1
-1

-1
1

-1
0

1
-1

1
-1

0
1

1
1

1
-1

-1
0

1
1

1
-1

1
0

0
1

0
-1

1
1

1
1

-1
-1

0
0

-1
-1

1
0

-1
-1

1
1

0
-1

1
-1

-1
1

-1
-1

-1
-1

-1
0

1
-1

1
1

1
1

1
1

1
-1

-1
1

1
-1

1
0

-1
-1

1
1

1
1

1
-1

-1
-1

-1
1

-1
-1

1
-1

1
-1

-1
-1

1
-1

1
-1

1
1

1
1

-1
-1

1
1

0
-1

1
1

0
-1

1
1

0
-1

1
-1

1
-1

1
-1

0
0

-1
1

1
-1

1
1

1
-1

0
0

-1
-1

-1
0

-1
-1

1
1

1
1

1
0

1
1

1
-1

-1
0

-1
0

-1
1

1
-1

1
1

1
1

-1
1

-1
1

1
0

-1
1

-1
1

0
1

1
-1

1
-1

1
1

1
1

1
1

-1
-1

-1
-1

-1
0

1
-1

-1
1

-1
-1

1
-1

1
-1

1
1

-1
0

1
1

1
-1

1
1

-1
0

1
1

1
-1

1
-1

1
0

0
0

-1
0

-1
-1

-1
-1

1
1

-1
-1

-1
-1

0
1

0
-1

-1
1

-1
-1

1
-1

1
-1

1
0

-1
-1

1
1

-1
1

-1
-1

1
-1

1
1

1
1

-1
1

0
-1

0
1

1
1

1
1

-1
1

-1
1

0
-1

1
1

1
1

0
0

0
-1

1
-1

-1
1

1
-1

1
-1

0
-1

1
-1

-1
1

1
1

1
-1

1
1

-1
1

1
-1

-1
-1

1
1

1
1

-1
-1

1
1

1
1

-1
-1

1
0

1
1

-1
-1

1
-1

-1
0

-1
-1

-1
0

1
0

1
1

1
1

-1
0

-1
1

1
-1

-1
-1

0
-1

1
-1

1
1

-1
-1

-1
-1

-1
-1

1
-1

1
-1

-1
-1

1
0

1
1

1
1

1
1

1
1

-1
-1

-1
1

-1
0

1
1

1
1

1
-1

0
-1

-1
0

1
-1

1
-1

-1
-1

1
1

-1
-1

1
-1

1
-1

-1
-1

0
1

1
1

1
1

0
-1

-1
-1

0
-1

0
1

0
-1

-1
1

0
1

-1
-1

1
0

1
-1

1
-1

1
1

1
0

1
1

1
0

-1
0

1
-1

1
1

0
1

0
