Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 5.000, Num iterations 10000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-36.656854
-17.727922
-52.899495
-21.727922
-41.970563
-24.384776
-30.213203
-62.556349
-17.556349
-27.242641
-44.041631
-26.041631
-21.556349
-74.627417
-32.071068
-54.041631
-29.556349
-66.485281
-31.041631
-25.970563
-59.071068
-62.798990
-26.071068
-16.727922
-30.213203
-37.698485
-36.284271
-51.556349
-32.798990
-62.242641
-68.455844
-39.041631
-55.284271
-72.970563
-30.284271
-23.384776
-33.284271
-17.556349
-26.627417
-21.970563
-18.656854
-21.798990
-48.627417
-24.142136
-27.455844
-29.041631
-37.556349
-33.284271
-35.213203
-30.870058
-35.798990
-38.769553
-29.698485
-28.798990
-24.556349
-19.556349
-58.769553
-16.142136
-65.870058
-45.142136
-31.242641
-33.656854
-22.798990
-23.384776
-36.112698
-34.142136
-39.041631
-34.899495
-71.970563
-33.698485
-37.727922
-57.870058
-21.556349
-21.970563
-27.627417
-28.798990
-33.556349
-19.556349
-34.142136
-17.556349
-43.970563
-25.899495
-86.627417
-43.071068
-18.899495
-54.899495
-30.970563
-34.899495
-34.313708
-57.313708
-73.313708
-31.242641
-50.242641
-26.727922
-71.455844
-26.313708
-23.213203
-106.941125
-85.313708
-27.455844
-52.284271
-17.556349
-58.656854
-32.455844
-42.656854
-62.870058
-23.828427
-47.597980
-68.597980
-43.213203
-48.384776
-60.870058
-20.556349
-74.941125
-32.384776
-54.485281
-23.656854
-27.798990
-54.041631
-31.112698
-30.213203
-53.769553
-30.455844
-39.698485
-19.970563
-49.284271
-28.142136
-50.627417
-30.627417
-17.556349
-42.656854
-30.970563
-46.899495
-51.727922
-18.727922
-48.556349
-44.970563
-48.941125
-39.627417
-34.870058
-29.455844
-34.698485
-17.556349
-18.142136
-48.142136
-60.213203
-51.455844
-63.870058
-27.071068
-21.970563
-17.485281
-71.627417
-26.384776
-17.556349
-36.627417
-48.656854
-17.556349
-44.485281
-14.727922
-31.041631
-15.313708
-50.313708
-31.870058
-18.970563
-84.840620
-61.284271
-22.556349
-79.526912
-29.041631
-40.455844
-17.313708
-33.698485
-34.041631
-50.698485
-39.112698
-35.455844
-86.941125
-24.627417
-28.284271
-56.313708
-64.384776
-31.970563
-39.870058
-24.384776
-42.485281
-31.213203
-43.313708
-48.899495
-50.142136
-21.798990
-27.798990
-18.313708
-44.485281
-18.142136
-21.485281
-40.870058
-71.627417
-56.556349
-28.627417
-35.041631
-50.041631
-65.455844
-24.798990
-26.213203
-31.313708
-22.798990
-25.798990
-25.384776
-45.485281
-80.597980
-68.313708
-33.112698
-22.485281
-19.556349
-15.727922
-32.798990
-50.313708
-52.012193
-30.556349
-62.556349
-78.384776
-23.142136
-20.384776
-34.242641
-43.556349
-54.627417
-21.798990
-42.213203
-19.970563
-45.142136
-40.213203
-42.798990
-81.384776
-61.556349
-48.970563
-54.656854
-58.656854
-26.041631
-82.970563
-56.284271
-34.970563
-54.798990
-59.213203
-23.384776
-23.142136
-21.384776
-68.313708
-61.213203
-51.041631
-21.384776
-17.313708
-32.071068
-26.627417
-60.627417
-29.485281
-53.627417
-43.213203
-60.627417
-84.627417
-29.071068
-56.698485
-33.899495
-21.727922
-48.485281
-23.798990
-20.970563
-69.556349
-52.071068
-25.071068
-22.970563
-63.313708
-76.941125
-50.112698
-25.798990
-36.384776
-23.213203
-21.970563
-25.727922
-20.071068
-35.941125
-20.384776
-66.284271
-67.213203
-59.870058
-46.284271
-16.071068
-27.455844
-21.142136
-74.597980
-16.142136
-26.899495
-25.071068
-43.384776
-38.071068
-53.798990
-35.041631
-21.656854
-23.828427
-39.970563
-33.455844
-50.769553
-43.414214
-41.313708
-21.142136
-76.627417
-66.284271
-40.071068
-50.142136
-25.213203
-27.142136
-34.313708
-33.899495
-16.727922
-25.970563
-32.798990
-28.870058
-20.970563
-34.899495
-29.384776
-35.627417
-21.798990
-44.213203
-46.414214
-26.627417
-37.313708
-53.071068
-32.556349
-59.556349
-42.941125
-36.970563
-32.727922
-27.213203
-53.970563
-16.142136
-27.627417
-65.455844
-76.941125
-17.313708
-87.941125
-24.142136
-60.627417
-36.213203
-37.485281
-39.242641
-53.970563
-43.414214
-29.071068
-18.142136
-46.284271
-30.798990
-33.242641
-49.112698
-25.556349
-20.899495
-26.798990
-49.142136
-24.656854
-35.284271
-26.627417
-45.526912
-30.213203
-23.798990
-42.870058
-40.627417
-33.870058
-18.313708
-23.970563
-54.384776
-53.041631
-18.313708
-25.213203
-20.142136
-55.313708
-56.485281
-22.384776
-21.384776
-33.485281
-41.656854
-40.485281
-28.242641
-51.798990
-20.313708
-37.384776
-36.284271
-22.556349
-18.656854
-30.455844
-20.384776
-25.798990
-38.384776
-57.526912
-60.556349
-32.870058
-34.970563
-42.384776
-35.455844
-19.313708
-27.071068
-30.870058
-51.627417
-56.656854
-56.455844
-59.769553
-24.556349
-35.798990
-61.455844
-45.556349
-37.870058
-82.970563
-30.485281
-20.142136
-21.556349
-37.627417
-22.313708
-53.213203
-41.656854
-67.000000
-20.727922
-38.485281
-30.213203
-29.242641
-49.313708
-55.970563
-38.769553
-48.970563
-37.071068
-41.071068
-40.798990
-56.970563
-41.213203
-24.970563
-41.698485
-23.798990
-54.656854
-33.213203
-59.142136
-32.485281
-59.142136
-29.556349
-49.656854
-31.384776
-24.556349
-26.627417
-17.556349
-27.798990
-19.556349
-35.627417
-35.970563
-32.384776
-38.284271
-23.313708
-80.870058
-57.355339
-38.071068
-23.970563
-43.455844
-36.071068
-32.656854
-26.213203
-46.183766
-42.142136
-21.556349
-43.112698
-41.798990
-37.899495
-20.384776
-55.142136
-17.556349
-43.071068
-67.485281
-28.455844
-24.384776
-48.355339
-43.941125
-36.313708
-79.112698
-41.414214
-65.213203
-71.941125
-19.142136
-17.556349
-18.970563
-62.656854
-34.213203
-28.828427
-33.627417
-63.213203
-39.384776
-16.727922
-23.798990
-29.455844
-46.142136
-42.384776
-18.970563
-47.656854
-66.627417
-26.485281
-23.213203
-25.970563
-58.870058
-19.556349
-47.313708
-44.455844
-27.455844
-40.142136
-22.142136
-17.556349
-18.142136
-18.727922
-13.313708
-61.870058
-21.313708
-43.041631
-16.142136
