Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 15.000, Num iterations 1000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-30.384776
-17.556349
-60.284271
-22.142136
-38.284271
-23.970563
-29.627417
-59.970563
-17.556349
-23.798990
-44.041631
-26.041631
-25.798990
-78.041631
-31.556349
-44.798990
-28.455844
-71.455844
-28.870058
-26.627417
-49.727922
-63.213203
-23.899495
-17.142136
-30.627417
-36.455844
-36.284271
-53.627417
-36.698485
-56.769553
-62.526912
-31.698485
-50.870058
-83.698485
-32.041631
-25.384776
-36.727922
-17.556349
-27.384776
-19.556349
-19.556349
-22.627417
-48.627417
-23.727922
-29.041631
-31.213203
-40.870058
-32.870058
-35.627417
-30.455844
-30.455844
-53.941125
-30.284271
-26.041631
-22.384776
-22.727922
-55.870058
-16.142136
-63.941125
-42.627417
-35.727922
-31.970563
-23.213203
-23.384776
-40.798990
-31.384776
-26.798990
-35.455844
-51.041631
-35.041631
-34.041631
-56.355339
-21.142136
-21.970563
-27.213203
-28.041631
-34.627417
-19.142136
-36.041631
-17.556349
-42.384776
-29.041631
-60.041631
-38.627417
-18.899495
-53.000000
-30.970563
-32.627417
-31.970563
-54.627417
-59.526912
-26.627417
-52.213203
-26.384776
-56.698485
-26.142136
-22.384776
-71.455844
-65.656854
-29.041631
-51.455844
-19.798990
-59.970563
-29.870058
-42.798990
-43.183766
-27.213203
-37.526912
-61.840620
-40.941125
-40.355339
-63.284271
-18.142136
-41.112698
-29.656854
-60.213203
-29.384776
-27.455844
-44.284271
-33.284271
-30.213203
-44.526912
-30.455844
-38.041631
-16.727922
-49.284271
-26.213203
-50.627417
-30.627417
-18.384776
-39.798990
-30.142136
-47.798990
-47.284271
-18.727922
-45.041631
-45.384776
-58.769553
-41.455844
-33.213203
-31.213203
-36.870058
-16.727922
-21.213203
-34.698485
-52.355339
-48.556349
-64.284271
-24.899495
-19.798990
-16.313708
-56.041631
-26.556349
-19.556349
-34.112698
-48.656854
-18.384776
-28.899495
-14.727922
-30.627417
-18.384776
-49.455844
-31.870058
-20.970563
-50.941125
-33.941125
-22.384776
-63.112698
-29.041631
-27.627417
-18.384776
-33.284271
-31.112698
-35.698485
-39.112698
-34.526912
-52.627417
-24.627417
-32.455844
-49.798990
-60.041631
-29.798990
-36.455844
-23.384776
-41.455844
-24.041631
-41.769553
-47.142136
-49.313708
-21.798990
-27.384776
-18.313708
-37.627417
-17.556349
-24.041631
-30.870058
-68.769553
-56.213203
-31.798990
-31.284271
-54.798990
-52.970563
-24.798990
-26.213203
-28.071068
-22.384776
-20.142136
-28.556349
-52.012193
-81.254834
-51.213203
-34.698485
-25.313708
-21.213203
-15.727922
-30.455844
-43.798990
-51.698485
-30.556349
-52.627417
-58.769553
-23.970563
-21.970563
-32.798990
-39.213203
-21.970563
-22.556349
-39.313708
-19.970563
-48.698485
-40.213203
-29.698485
-53.112698
-64.798990
-49.355339
-51.941125
-54.798990
-26.041631
-38.941125
-44.041631
-36.627417
-35.455844
-50.870058
-23.384776
-18.970563
-20.970563
-60.455844
-57.727922
-51.941125
-21.384776
-17.313708
-34.970563
-26.627417
-61.041631
-25.970563
-43.870058
-47.597980
-53.355339
-60.213203
-30.142136
-46.870058
-32.727922
-21.727922
-53.798990
-24.627417
-20.970563
-69.455844
-44.597980
-28.213203
-22.627417
-63.313708
-55.183766
-49.284271
-27.727922
-30.313708
-24.798990
-19.556349
-24.899495
-17.142136
-35.112698
-21.556349
-66.941125
-58.355339
-44.941125
-47.870058
-16.727922
-29.041631
-19.798990
-51.941125
-16.970563
-32.041631
-25.485281
-41.284271
-33.041631
-56.213203
-35.041631
-20.556349
-25.727922
-39.213203
-33.455844
-54.941125
-42.970563
-41.313708
-20.970563
-61.455844
-57.455844
-44.041631
-48.041631
-25.213203
-26.213203
-38.071068
-33.899495
-16.727922
-25.384776
-31.284271
-28.213203
-19.142136
-31.870058
-29.384776
-37.627417
-21.798990
-38.627417
-49.142136
-26.627417
-41.941125
-60.798990
-37.870058
-49.313708
-56.355339
-33.627417
-26.313708
-26.384776
-50.455844
-16.142136
-29.698485
-51.698485
-71.112698
-17.313708
-101.597980
-23.970563
-46.941125
-23.384776
-35.313708
-39.941125
-51.213203
-45.071068
-29.970563
-18.142136
-51.941125
-29.041631
-41.142136
-35.455844
-27.213203
-21.384776
-24.798990
-53.970563
-31.041631
-33.941125
-26.798990
-31.284271
-30.556349
-23.727922
-42.455844
-52.455844
-30.284271
-16.727922
-23.970563
-58.384776
-34.698485
-19.556349
-25.213203
-18.142136
-53.656854
-44.112698
-22.384776
-22.556349
-33.284271
-37.627417
-24.798990
-31.313708
-36.455844
-20.142136
-36.727922
-29.798990
-24.041631
-19.313708
-30.455844
-20.556349
-26.041631
-38.384776
-50.313708
-60.213203
-31.213203
-29.798990
-27.384776
-33.870058
-17.313708
-23.485281
-31.698485
-49.455844
-36.112698
-50.698485
-41.112698
-24.970563
-41.142136
-36.769553
-46.284271
-29.627417
-81.627417
-27.142136
-19.727922
-18.970563
-40.041631
-22.313708
-50.284271
-38.556349
-65.355339
-15.313708
-36.213203
-30.213203
-30.556349
-49.041631
-42.284271
-40.112698
-45.627417
-34.485281
-45.284271
-38.627417
-55.627417
-39.041631
-19.798990
-44.455844
-22.970563
-52.213203
-33.941125
-60.242641
-38.698485
-45.698485
-25.970563
-51.627417
-29.798990
-22.556349
-26.970563
-17.556349
-27.384776
-17.556349
-35.627417
-31.627417
-30.627417
-24.627417
-23.142136
-52.213203
-44.941125
-46.698485
-21.798990
-42.556349
-35.112698
-31.970563
-31.384776
-47.284271
-37.526912
-20.970563
-36.769553
-41.870058
-40.727922
-23.556349
-53.899495
-17.727922
-32.526912
-62.656854
-28.455844
-24.384776
-36.112698
-43.284271
-33.284271
-41.769553
-39.455844
-66.698485
-58.769553
-16.142136
-17.556349
-18.970563
-35.355339
-33.798990
-29.142136
-38.384776
-53.627417
-43.698485
-14.485281
-23.798990
-29.870058
-46.355339
-42.798990
-18.142136
-47.727922
-43.183766
-23.556349
-20.970563
-27.627417
-58.455844
-21.727922
-39.284271
-41.284271
-29.041631
-32.526912
-20.970563
-17.556349
-21.213203
-20.384776
-13.313708
-54.526912
-20.384776
-42.213203
-18.556349
