Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 15.000, Num iterations 15000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-31.727922
-17.556349
-60.941125
-22.142136
-37.870058
-24.798990
-28.041631
-62.970563
-19.798990
-24.142136
-41.284271
-24.041631
-20.384776
-72.627417
-32.798990
-41.213203
-28.455844
-71.183766
-28.870058
-26.213203
-34.284271
-54.627417
-20.384776
-14.727922
-29.798990
-35.384776
-31.112698
-56.041631
-34.284271
-55.597980
-62.112698
-30.870058
-32.041631
-56.698485
-30.284271
-21.798990
-34.798990
-19.798990
-27.384776
-19.556349
-17.313708
-21.798990
-48.627417
-23.384776
-29.041631
-26.870058
-39.112698
-33.284271
-35.627417
-28.870058
-31.627417
-37.941125
-47.798990
-27.627417
-22.384776
-19.313708
-58.526912
-16.970563
-68.669048
-42.627417
-34.142136
-31.870058
-23.213203
-23.384776
-36.112698
-30.556349
-24.798990
-33.656854
-56.455844
-32.870058
-34.041631
-54.970563
-21.727922
-22.384776
-27.041631
-27.455844
-35.355339
-19.142136
-35.727922
-18.384776
-43.970563
-29.870058
-70.627417
-41.556349
-17.556349
-53.899495
-30.970563
-28.284271
-26.213203
-55.970563
-60.769553
-26.798990
-50.242641
-26.384776
-36.112698
-26.142136
-23.213203
-81.870058
-65.656854
-25.455844
-56.870058
-17.556349
-56.970563
-30.284271
-41.071068
-43.183766
-24.656854
-50.941125
-58.941125
-41.698485
-54.870058
-60.526912
-20.142136
-41.112698
-29.727922
-52.071068
-24.627417
-27.213203
-45.455844
-40.384776
-36.284271
-54.597980
-30.455844
-38.870058
-17.556349
-42.041631
-26.213203
-49.798990
-31.041631
-17.727922
-42.213203
-32.213203
-52.284271
-49.870058
-18.727922
-47.384776
-35.355339
-46.798990
-34.870058
-32.798990
-29.041631
-34.698485
-17.556349
-20.384776
-59.313708
-48.941125
-50.213203
-61.213203
-24.899495
-21.970563
-18.556349
-68.870058
-26.384776
-19.556349
-33.698485
-50.384776
-17.556349
-28.899495
-16.970563
-27.455844
-15.313708
-48.455844
-31.870058
-20.556349
-42.426407
-39.698485
-22.970563
-36.870058
-29.041631
-25.455844
-18.556349
-33.284271
-33.284271
-54.870058
-44.041631
-35.455844
-53.041631
-23.970563
-28.455844
-50.455844
-77.970563
-31.970563
-36.455844
-22.384776
-41.041631
-26.213203
-43.526912
-41.041631
-56.597980
-21.798990
-30.041631
-17.142136
-39.798990
-17.556349
-20.970563
-33.698485
-70.284271
-57.213203
-26.041631
-43.970563
-50.870058
-47.798990
-24.798990
-24.041631
-26.556349
-22.384776
-20.384776
-25.384776
-52.870058
-84.254834
-49.627417
-31.112698
-24.556349
-21.213203
-15.727922
-31.627417
-43.798990
-49.183766
-30.384776
-42.426407
-73.526912
-23.142136
-20.384776
-30.899495
-34.698485
-34.627417
-21.213203
-35.041631
-19.970563
-48.284271
-40.213203
-40.627417
-76.284271
-74.970563
-46.769553
-58.970563
-68.485281
-26.870058
-67.627417
-35.941125
-39.142136
-42.627417
-45.698485
-23.384776
-19.798990
-21.384776
-55.941125
-39.284271
-51.284271
-21.213203
-18.556349
-34.556349
-26.627417
-63.455844
-27.142136
-42.041631
-49.597980
-53.769553
-64.970563
-29.727922
-64.627417
-33.142136
-21.727922
-54.213203
-24.627417
-23.213203
-63.526912
-55.597980
-29.041631
-22.627417
-50.627417
-56.769553
-49.284271
-25.384776
-22.384776
-23.213203
-24.041631
-27.455844
-17.313708
-35.941125
-22.798990
-44.183766
-59.183766
-46.698485
-50.769553
-21.213203
-29.041631
-20.970563
-47.112698
-16.142136
-26.313708
-26.242641
-43.041631
-36.556349
-56.526912
-35.455844
-22.556349
-26.556349
-39.899495
-31.870058
-54.941125
-48.213203
-35.455844
-21.142136
-64.313708
-53.112698
-44.041631
-45.526912
-24.627417
-24.798990
-30.213203
-23.556349
-16.727922
-23.384776
-31.284271
-28.870058
-18.970563
-32.627417
-29.041631
-36.041631
-21.798990
-43.798990
-49.142136
-26.213203
-44.769553
-58.426407
-32.142136
-40.455844
-42.526912
-26.870058
-23.970563
-27.213203
-41.698485
-16.142136
-28.041631
-34.698485
-73.941125
-17.313708
-78.669048
-23.970563
-57.355339
-23.384776
-31.870058
-40.284271
-49.627417
-45.071068
-29.970563
-18.142136
-53.526912
-29.970563
-37.213203
-49.112698
-27.627417
-21.727922
-37.041631
-44.041631
-30.455844
-33.698485
-25.455844
-31.698485
-30.313708
-23.384776
-39.112698
-52.455844
-30.284271
-21.213203
-23.970563
-62.627417
-34.284271
-18.727922
-25.213203
-19.798990
-53.556349
-35.355339
-22.384776
-21.384776
-33.627417
-36.798990
-38.313708
-32.970563
-37.213203
-18.970563
-37.798990
-22.627417
-23.213203
-19.485281
-30.455844
-22.384776
-25.142136
-46.970563
-42.698485
-60.142136
-30.284271
-26.213203
-27.384776
-33.870058
-17.313708
-21.798990
-30.870058
-51.798990
-42.870058
-54.284271
-49.041631
-22.384776
-32.284271
-50.870058
-40.213203
-27.627417
-73.870058
-27.556349
-20.142136
-18.970563
-37.627417
-22.142136
-49.485281
-39.899495
-65.284271
-18.384776
-36.870058
-28.041631
-30.970563
-47.870058
-39.870058
-38.355339
-33.941125
-34.485281
-45.526912
-38.627417
-54.284271
-36.870058
-20.970563
-42.041631
-23.798990
-54.727922
-33.284271
-49.870058
-36.627417
-62.041631
-25.970563
-47.526912
-29.798990
-22.556349
-26.213203
-18.384776
-27.798990
-17.556349
-36.041631
-31.213203
-29.455844
-24.627417
-23.142136
-64.213203
-61.597980
-38.485281
-21.798990
-43.798990
-34.698485
-31.970563
-26.213203
-48.455844
-55.142136
-21.556349
-44.698485
-39.698485
-46.526912
-20.384776
-53.556349
-17.556349
-32.526912
-56.870058
-28.870058
-23.970563
-41.284271
-43.284271
-36.213203
-41.355339
-41.242641
-61.526912
-45.597980
-18.556349
-18.384776
-20.970563
-56.698485
-31.112698
-28.727922
-34.041631
-45.526912
-35.455844
-16.727922
-23.798990
-30.284271
-48.526912
-42.798990
-18.970563
-47.142136
-39.597980
-26.485281
-20.970563
-26.627417
-58.870058
-20.384776
-36.112698
-52.112698
-29.041631
-38.627417
-18.970563
-18.384776
-19.313708
-18.727922
-13.313708
-58.970563
-21.213203
-41.870058
-18.556349
