Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 10.000, Num iterations 1000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-29.970563
-17.556349
-54.142136
-21.213203
-36.112698
-24.627417
-27.627417
-62.870058
-17.556349
-23.798990
-54.112698
-31.213203
-20.384776
-73.012193
-35.313708
-36.455844
-30.041631
-71.840620
-28.870058
-26.213203
-43.213203
-58.455844
-27.242641
-17.142136
-26.870058
-35.627417
-36.284271
-48.941125
-32.526912
-50.597980
-66.213203
-31.698485
-43.698485
-51.698485
-32.455844
-21.213203
-34.041631
-19.970563
-25.455844
-24.041631
-18.485281
-21.798990
-51.041631
-22.970563
-29.455844
-29.041631
-29.041631
-33.698485
-35.627417
-28.284271
-31.798990
-50.041631
-51.798990
-27.627417
-24.556349
-19.313708
-58.526912
-16.970563
-64.698485
-39.698485
-36.455844
-32.556349
-22.384776
-21.213203
-36.112698
-30.556349
-28.798990
-35.112698
-57.556349
-33.284271
-34.041631
-49.870058
-23.142136
-22.798990
-27.041631
-27.455844
-30.828427
-19.556349
-38.183766
-17.556349
-39.284271
-26.727922
-60.455844
-39.041631
-18.899495
-56.727922
-29.870058
-32.627417
-29.798990
-51.112698
-56.870058
-27.556349
-51.142136
-26.727922
-49.355339
-26.142136
-23.213203
-63.455844
-63.384776
-27.041631
-55.142136
-22.970563
-62.941125
-29.455844
-43.041631
-47.526912
-28.455844
-33.941125
-62.597980
-41.455844
-42.112698
-59.870058
-22.627417
-43.284271
-26.870058
-55.142136
-25.455844
-27.798990
-53.041631
-40.798990
-36.284271
-54.183766
-30.455844
-41.284271
-19.970563
-47.112698
-26.213203
-50.627417
-29.798990
-19.556349
-42.142136
-31.798990
-45.414214
-50.698485
-18.727922
-39.284271
-39.355339
-48.941125
-34.870058
-31.970563
-31.213203
-42.941125
-18.384776
-20.384776
-37.870058
-57.870058
-50.213203
-59.941125
-21.556349
-21.970563
-19.899495
-68.112698
-25.213203
-19.556349
-36.112698
-48.656854
-18.384776
-43.142136
-17.142136
-33.041631
-15.313708
-45.899495
-31.870058
-20.970563
-77.769553
-36.112698
-22.556349
-36.870058
-41.870058
-31.213203
-18.556349
-33.284271
-33.284271
-38.698485
-41.284271
-34.112698
-45.112698
-24.627417
-28.870058
-50.284271
-65.313708
-32.384776
-34.698485
-23.384776
-36.112698
-24.041631
-40.941125
-42.798990
-57.426407
-22.627417
-27.384776
-16.970563
-33.284271
-18.142136
-21.798990
-29.698485
-66.698485
-58.213203
-27.627417
-32.041631
-46.698485
-34.698485
-24.798990
-24.627417
-28.142136
-22.384776
-20.384776
-24.970563
-53.183766
-61.183766
-48.284271
-31.112698
-26.870058
-21.213203
-17.727922
-31.213203
-39.455844
-49.183766
-28.627417
-42.426407
-73.455844
-23.798990
-20.384776
-32.384776
-36.455844
-19.798990
-21.798990
-40.041631
-19.970563
-41.071068
-40.213203
-31.870058
-60.941125
-53.627417
-51.769553
-69.627417
-55.455844
-25.627417
-36.769553
-37.526912
-40.142136
-35.455844
-33.941125
-23.384776
-19.142136
-19.142136
-54.597980
-42.870058
-51.698485
-21.798990
-18.556349
-31.656854
-26.213203
-55.041631
-29.485281
-44.284271
-46.355339
-50.012193
-55.284271
-31.627417
-42.112698
-32.727922
-20.970563
-49.970563
-24.627417
-23.213203
-67.870058
-41.012193
-28.627417
-24.899495
-60.284271
-63.112698
-50.112698
-27.455844
-21.213203
-25.142136
-21.798990
-26.384776
-17.313708
-35.526912
-20.384776
-60.769553
-54.426407
-51.426407
-44.112698
-18.313708
-29.041631
-21.142136
-49.941125
-16.970563
-26.313708
-25.071068
-42.112698
-38.556349
-59.284271
-33.284271
-23.899495
-26.556349
-43.313708
-33.455844
-41.112698
-53.526912
-35.455844
-20.970563
-54.284271
-36.526912
-45.254834
-48.798990
-24.041631
-24.798990
-31.384776
-21.213203
-15.556349
-23.798990
-31.284271
-28.870058
-18.970563
-35.313708
-29.041631
-34.870058
-21.556349
-40.970563
-51.798990
-26.213203
-38.556349
-67.426407
-29.656854
-39.698485
-47.769553
-30.041631
-28.485281
-25.213203
-39.870058
-16.142136
-29.698485
-53.870058
-71.941125
-16.727922
-99.597980
-23.970563
-68.183766
-27.384776
-35.313708
-41.798990
-51.798990
-47.941125
-28.727922
-18.384776
-52.769553
-29.970563
-35.970563
-35.870058
-27.627417
-21.313708
-26.798990
-41.284271
-31.384776
-34.870058
-26.627417
-34.041631
-29.798990
-24.627417
-41.284271
-38.627417
-30.284271
-16.727922
-23.556349
-54.213203
-40.455844
-19.798990
-24.798990
-18.970563
-58.213203
-35.355339
-21.970563
-21.798990
-34.384776
-33.941125
-25.213203
-31.798990
-35.355339
-20.142136
-35.899495
-26.213203
-23.142136
-21.556349
-30.455844
-21.213203
-26.041631
-37.142136
-40.355339
-96.426407
-31.870058
-34.970563
-27.798990
-32.698485
-18.384776
-21.142136
-31.284271
-49.556349
-58.041631
-45.870058
-35.355339
-24.556349
-31.870058
-50.870058
-45.455844
-24.041631
-81.627417
-27.627417
-19.970563
-18.970563
-36.455844
-22.556349
-50.213203
-36.798990
-63.597980
-17.556349
-36.112698
-29.798990
-30.970563
-47.112698
-42.284271
-37.941125
-33.941125
-41.213203
-43.384776
-29.698485
-55.627417
-36.455844
-20.970563
-41.284271
-28.970563
-51.112698
-33.284271
-45.870058
-37.870058
-41.769553
-22.627417
-48.213203
-31.384776
-22.556349
-26.213203
-17.556349
-27.798990
-18.384776
-26.870058
-33.798990
-29.041631
-24.041631
-23.970563
-45.597980
-47.698485
-38.485281
-21.798990
-43.798990
-36.313708
-32.727922
-26.213203
-48.041631
-40.384776
-21.556349
-45.112698
-42.384776
-43.041631
-20.384776
-52.656854
-17.556349
-35.870058
-50.769553
-28.455844
-21.798990
-48.284271
-43.941125
-32.870058
-41.769553
-39.455844
-63.355339
-58.769553
-18.556349
-18.384776
-18.970563
-55.941125
-31.870058
-31.112698
-33.284271
-40.355339
-35.870058
-17.556349
-23.384776
-30.284271
-51.698485
-40.870058
-18.970563
-41.112698
-46.355339
-21.213203
-20.556349
-26.213203
-48.526912
-21.556349
-36.112698
-52.112698
-27.455844
-38.970563
-18.970563
-17.556349
-20.384776
-20.384776
-14.142136
-50.941125
-21.313708
-42.213203
-18.556349
