Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 15.000, Num iterations 50000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-28.284271
-17.556349
-52.071068
-20.970563
-38.284271
-24.627417
-29.041631
-43.840620
-19.798990
-24.899495
-44.041631
-26.041631
-21.556349
-64.183766
-32.526912
-36.870058
-29.142136
-73.355339
-28.870058
-26.213203
-47.970563
-58.041631
-20.556349
-16.970563
-26.870058
-35.313708
-36.284271
-51.455844
-32.698485
-62.426407
-73.112698
-30.870058
-32.041631
-58.455844
-30.284271
-23.384776
-33.284271
-17.556349
-26.627417
-19.556349
-19.556349
-22.627417
-48.627417
-24.041631
-25.455844
-29.041631
-29.041631
-33.284271
-35.627417
-30.041631
-28.284271
-38.355339
-29.698485
-27.627417
-21.213203
-19.556349
-52.769553
-16.142136
-68.254834
-44.384776
-35.355339
-31.112698
-21.213203
-23.384776
-36.870058
-31.284271
-23.213203
-35.041631
-41.698485
-31.112698
-32.526912
-38.183766
-21.142136
-21.970563
-27.455844
-28.041631
-32.899495
-19.142136
-37.526912
-17.556349
-43.970563
-29.627417
-70.627417
-35.355339
-19.556349
-56.284271
-29.870058
-34.384776
-29.798990
-52.870058
-57.183766
-25.455844
-52.455844
-25.213203
-36.112698
-24.041631
-24.041631
-63.941125
-72.840620
-27.455844
-66.526912
-17.556349
-56.213203
-30.284271
-44.526912
-52.597980
-27.627417
-33.941125
-62.183766
-40.941125
-43.870058
-59.112698
-20.556349
-38.941125
-29.899495
-60.213203
-25.556349
-26.870058
-53.556349
-38.627417
-30.213203
-54.597980
-30.455844
-38.698485
-19.970563
-29.698485
-26.213203
-47.284271
-30.870058
-17.556349
-42.870058
-32.284271
-53.213203
-50.698485
-18.727922
-48.526912
-45.313708
-52.041631
-34.870058
-37.213203
-29.041631
-42.941125
-17.556349
-22.384776
-32.526912
-54.112698
-51.041631
-63.112698
-24.899495
-19.798990
-18.384776
-56.870058
-26.384776
-19.556349
-36.627417
-48.899495
-17.556349
-44.899495
-17.142136
-27.041631
-15.313708
-36.769553
-29.698485
-20.556349
-67.112698
-36.112698
-21.798990
-55.870058
-29.041631
-25.455844
-18.384776
-41.526912
-31.112698
-38.284271
-42.870058
-32.526912
-40.355339
-24.627417
-28.870058
-45.284271
-61.384776
-29.798990
-32.526912
-23.384776
-41.041631
-26.213203
-41.769553
-39.284271
-49.384776
-21.798990
-31.698485
-17.142136
-31.112698
-17.556349
-21.798990
-30.870058
-59.769553
-54.941125
-25.455844
-30.870058
-48.355339
-47.384776
-24.798990
-26.213203
-28.899495
-22.384776
-20.384776
-24.627417
-51.627417
-60.355339
-47.112698
-33.112698
-20.485281
-19.556349
-15.727922
-28.284271
-39.041631
-49.183766
-29.698485
-51.526912
-59.941125
-23.142136
-22.384776
-30.870058
-36.041631
-19.798990
-21.213203
-40.041631
-19.970563
-45.213203
-52.627417
-35.455844
-53.112698
-44.769553
-51.769553
-54.455844
-57.556349
-26.870058
-38.941125
-35.941125
-34.455844
-33.284271
-33.941125
-19.798990
-18.970563
-21.213203
-62.384776
-37.526912
-51.526912
-21.384776
-18.556349
-37.284271
-27.455844
-53.213203
-24.798990
-44.284271
-47.426407
-40.355339
-61.455844
-32.455844
-38.941125
-26.870058
-21.727922
-52.870058
-23.798990
-23.213203
-63.455844
-49.870058
-27.970563
-23.727922
-60.284271
-55.183766
-50.112698
-28.284271
-24.556349
-24.041631
-19.556349
-27.455844
-17.142136
-35.526912
-22.798990
-44.597980
-59.183766
-59.870058
-50.769553
-16.727922
-25.455844
-21.142136
-54.355339
-16.142136
-27.041631
-23.213203
-41.526912
-31.112698
-56.112698
-33.284271
-21.313708
-25.213203
-39.284271
-29.870058
-52.769553
-40.485281
-33.284271
-20.970563
-54.698485
-52.112698
-42.384776
-48.455844
-25.213203
-24.627417
-30.213203
-22.970563
-16.727922
-23.384776
-31.112698
-28.870058
-18.970563
-32.213203
-29.627417
-34.041631
-21.798990
-39.041631
-61.526912
-25.627417
-42.355339
-58.426407
-30.485281
-33.941125
-48.597980
-30.455844
-23.970563
-24.041631
-46.284271
-16.142136
-28.870058
-53.870058
-57.355339
-17.313708
-78.669048
-23.970563
-46.941125
-23.384776
-31.213203
-40.355339
-51.384776
-47.798990
-29.698485
-18.384776
-46.627417
-29.698485
-35.556349
-29.698485
-28.455844
-21.313708
-24.798990
-52.112698
-30.284271
-34.112698
-26.627417
-29.698485
-30.627417
-23.798990
-38.698485
-36.455844
-29.870058
-18.970563
-22.627417
-54.627417
-34.284271
-19.798990
-25.213203
-19.798990
-53.556349
-52.627417
-21.384776
-21.798990
-33.727922
-35.041631
-31.384776
-33.284271
-35.355339
-21.384776
-38.041631
-26.213203
-23.142136
-19.142136
-30.455844
-22.384776
-26.041631
-36.798990
-49.183766
-60.213203
-30.284271
-39.627417
-27.384776
-35.455844
-16.142136
-21.798990
-31.284271
-49.284271
-33.941125
-45.455844
-35.355339
-22.384776
-31.870058
-43.698485
-31.870058
-27.627417
-59.798990
-26.870058
-19.970563
-19.798990
-38.455844
-22.798990
-51.870058
-36.870058
-63.183766
-18.384776
-35.970563
-26.870058
-30.627417
-47.870058
-54.798990
-37.941125
-42.698485
-34.485281
-45.455844
-29.698485
-55.769553
-31.112698
-19.798990
-39.698485
-21.213203
-52.213203
-31.970563
-44.698485
-38.526912
-41.769553
-25.556349
-48.698485
-28.041631
-21.213203
-28.870058
-17.556349
-30.284271
-19.556349
-30.455844
-27.627417
-28.284271
-24.627417
-22.627417
-49.112698
-48.112698
-45.870058
-22.627417
-45.142136
-35.455844
-31.870058
-31.384776
-48.112698
-33.941125
-22.627417
-41.941125
-39.284271
-43.384776
-22.384776
-51.970563
-19.556349
-36.112698
-58.183766
-28.870058
-24.384776
-36.112698
-45.284271
-33.284271
-39.597980
-39.698485
-61.526912
-49.183766
-18.384776
-17.556349
-18.970563
-46.698485
-34.313708
-30.627417
-35.798990
-40.355339
-35.455844
-17.556349
-23.798990
-29.870058
-48.041631
-40.870058
-19.798990
-38.526912
-50.870058
-22.384776
-20.556349
-25.455844
-47.597980
-21.213203
-56.284271
-46.284271
-29.041631
-39.041631
-18.970563
-18.384776
-20.384776
-20.384776
-13.313708
-52.355339
-21.213203
-40.698485
-16.142136
