Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 10.000, Num iterations 10000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-34.313708
-18.313708
-61.041631
-21.213203
-39.870058
-25.071068
-31.213203
-68.455844
-19.142136
-23.798990
-42.870058
-38.313708
-21.970563
-103.798990
-34.485281
-44.798990
-34.071068
-74.698485
-32.627417
-26.213203
-49.213203
-70.798990
-20.556349
-19.142136
-29.798990
-51.142136
-36.284271
-95.870058
-47.213203
-50.183766
-67.970563
-44.213203
-50.526912
-93.426407
-47.870058
-22.556349
-36.041631
-24.142136
-25.455844
-21.970563
-19.556349
-21.798990
-48.627417
-24.556349
-27.041631
-31.213203
-32.627417
-35.041631
-35.798990
-37.627417
-30.870058
-57.313708
-49.041631
-26.142136
-22.384776
-20.384776
-45.112698
-18.142136
-65.899495
-33.941125
-34.970563
-34.213203
-21.213203
-23.384776
-36.112698
-32.970563
-31.727922
-38.213203
-63.142136
-33.284271
-35.041631
-51.798990
-20.384776
-21.970563
-26.970563
-33.142136
-36.112698
-19.556349
-37.142136
-18.384776
-45.970563
-27.727922
-90.698485
-45.313708
-19.556349
-55.213203
-51.213203
-28.284271
-33.556349
-70.627417
-57.597980
-25.970563
-51.213203
-26.384776
-70.355339
-28.627417
-24.798990
-82.183766
-65.769553
-28.627417
-66.526912
-24.485281
-62.556349
-35.384776
-48.798990
-66.112698
-28.455844
-33.941125
-62.526912
-42.698485
-51.698485
-64.355339
-20.384776
-38.941125
-31.213203
-55.727922
-24.627417
-29.455844
-45.455844
-54.041631
-38.455844
-52.597980
-30.455844
-36.455844
-19.970563
-36.870058
-30.727922
-51.828427
-33.798990
-17.556349
-51.112698
-31.384776
-47.142136
-47.284271
-23.970563
-52.355339
-38.941125
-47.384776
-29.698485
-38.727922
-28.284271
-36.870058
-17.556349
-22.899495
-37.870058
-83.242641
-53.041631
-92.597980
-25.313708
-25.970563
-16.142136
-77.526912
-24.041631
-17.556349
-37.870058
-46.627417
-20.727922
-34.556349
-19.313708
-72.870058
-21.727922
-51.455844
-44.384776
-20.142136
-99.071068
-39.698485
-23.970563
-34.698485
-28.627417
-25.455844
-16.142136
-35.455844
-34.455844
-37.870058
-38.284271
-52.112698
-49.455844
-26.798990
-47.870058
-58.941125
-65.727922
-29.041631
-34.698485
-21.970563
-44.556349
-29.142136
-45.213203
-37.526912
-53.941125
-19.556349
-28.627417
-16.970563
-33.284271
-26.899495
-21.899495
-44.526912
-79.041631
-57.041631
-47.384776
-48.627417
-60.769553
-51.455844
-22.627417
-27.798990
-30.142136
-25.213203
-20.313708
-26.384776
-49.455844
-72.213203
-58.384776
-40.455844
-27.142136
-22.727922
-15.313708
-31.970563
-53.627417
-43.698485
-49.899495
-83.526912
-59.112698
-24.727922
-20.384776
-37.041631
-47.142136
-25.970563
-26.727922
-53.384776
-22.727922
-55.284271
-42.556349
-35.455844
-78.142136
-90.627417
-62.384776
-60.284271
-54.798990
-30.384776
-42.941125
-44.870058
-64.727922
-32.870058
-55.284271
-19.798990
-19.798990
-18.970563
-67.142136
-66.455844
-87.970563
-21.213203
-16.142136
-36.627417
-27.455844
-57.798990
-28.313708
-42.041631
-75.041631
-63.526912
-63.041631
-30.485281
-42.112698
-37.313708
-18.384776
-58.656854
-33.970563
-23.384776
-61.941125
-57.384776
-28.284271
-24.970563
-60.627417
-56.426407
-50.041631
-22.727922
-21.970563
-23.213203
-20.727922
-26.142136
-17.142136
-52.112698
-24.142136
-67.384776
-54.840620
-75.041631
-46.284271
-19.142136
-29.627417
-21.556349
-49.941125
-16.970563
-31.556349
-23.727922
-41.526912
-38.142136
-55.870058
-48.284271
-23.142136
-26.970563
-45.485281
-30.284271
-63.041631
-44.313708
-35.870058
-20.970563
-62.941125
-52.526912
-45.254834
-66.556349
-32.384776
-36.384776
-29.798990
-22.970563
-15.556349
-26.627417
-34.041631
-29.798990
-19.798990
-36.384776
-31.627417
-38.455844
-23.798990
-40.970563
-57.414214
-26.041631
-44.769553
-47.769553
-34.556349
-37.526912
-48.597980
-43.526912
-24.041631
-28.798990
-39.870058
-19.313708
-30.870058
-54.656854
-73.213203
-17.313708
-71.840620
-23.798990
-52.012193
-36.213203
-32.284271
-42.970563
-51.899495
-44.656854
-30.384776
-18.970563
-54.355339
-28.627417
-36.142136
-33.284271
-26.384776
-21.313708
-22.384776
-41.284271
-31.112698
-36.870058
-26.384776
-39.284271
-29.698485
-32.556349
-41.284271
-61.798990
-59.112698
-20.970563
-23.727922
-47.455844
-42.798990
-19.798990
-39.627417
-20.970563
-68.627417
-62.384776
-21.213203
-23.384776
-35.384776
-41.384776
-39.970563
-32.213203
-57.870058
-22.485281
-45.556349
-26.627417
-23.213203
-19.727922
-30.455844
-22.970563
-27.798990
-72.041631
-50.384776
-66.183766
-36.041631
-31.041631
-27.384776
-34.698485
-16.142136
-43.556349
-33.284271
-49.455844
-36.526912
-32.526912
-47.627417
-22.384776
-42.798990
-36.769553
-35.284271
-28.384776
-89.970563
-35.142136
-19.970563
-19.727922
-39.556349
-21.485281
-70.870058
-45.899495
-66.899495
-15.485281
-35.698485
-27.627417
-33.384776
-49.112698
-58.455844
-40.355339
-48.213203
-41.627417
-44.627417
-39.041631
-63.183766
-33.284271
-19.798990
-41.698485
-37.727922
-59.556349
-37.899495
-49.526912
-45.899495
-65.213203
-25.213203
-46.698485
-29.798990
-20.970563
-26.970563
-17.556349
-37.384776
-17.556349
-38.798990
-25.455844
-38.970563
-29.798990
-24.384776
-73.769553
-73.041631
-45.870058
-25.970563
-51.142136
-41.556349
-31.870058
-24.041631
-46.941125
-42.213203
-21.798990
-44.698485
-45.769553
-47.727922
-20.727922
-70.112698
-17.556349
-58.384776
-71.242641
-31.213203
-24.384776
-46.355339
-45.526912
-33.284271
-62.112698
-39.870058
-57.698485
-60.698485
-17.899495
-19.142136
-18.970563
-76.597980
-33.041631
-29.142136
-38.384776
-39.941125
-37.627417
-18.899495
-22.627417
-29.870058
-43.941125
-44.384776
-18.142136
-36.769553
-42.769553
-26.727922
-27.727922
-30.384776
-48.941125
-20.142136
-58.526912
-41.284271
-27.798990
-34.698485
-21.485281
-21.727922
-19.727922
-40.142136
-14.142136
-61.455844
-20.556349
-46.384776
-16.142136
