Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 15.000, Num iterations 1000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-28.798990
-17.556349
-71.012193
-22.142136
-41.970563
-24.798990
-28.041631
-55.284271
-17.556349
-23.970563
-51.455844
-34.970563
-23.313708
-78.798990
-35.384776
-39.041631
-29.313708
-71.355339
-31.041631
-26.627417
-39.455844
-61.041631
-23.485281
-14.727922
-27.627417
-35.213203
-36.284271
-43.769553
-33.627417
-56.727922
-54.112698
-31.698485
-28.284271
-58.455844
-30.284271
-21.798990
-33.284271
-17.556349
-27.384776
-21.798990
-22.727922
-21.798990
-48.384776
-24.041631
-29.041631
-29.041631
-41.284271
-33.284271
-36.041631
-36.041631
-32.242641
-51.769553
-30.284271
-26.798990
-22.384776
-19.313708
-52.769553
-16.970563
-59.083261
-44.384776
-36.112698
-32.798990
-23.213203
-21.213203
-36.870058
-30.870058
-39.041631
-33.414214
-51.384776
-33.284271
-32.526912
-39.941125
-20.384776
-22.627417
-27.627417
-27.455844
-32.970563
-19.142136
-35.071068
-17.556349
-43.213203
-29.627417
-60.455844
-37.870058
-18.899495
-54.556349
-29.798990
-35.727922
-26.213203
-52.769553
-55.597980
-26.213203
-52.112698
-26.727922
-39.284271
-26.970563
-23.213203
-74.284271
-61.012193
-27.455844
-66.941125
-17.556349
-64.183766
-29.698485
-47.870058
-64.870058
-25.899495
-33.941125
-59.355339
-40.627417
-43.455844
-71.526912
-20.556349
-44.627417
-28.798990
-50.870058
-24.727922
-26.870058
-53.526912
-36.041631
-38.455844
-52.597980
-30.455844
-40.455844
-17.556349
-47.112698
-26.213203
-49.970563
-30.627417
-17.556349
-42.627417
-28.071068
-49.384776
-48.384776
-21.798990
-48.526912
-46.455844
-48.041631
-47.284271
-36.112698
-29.455844
-34.698485
-18.384776
-22.384776
-34.698485
-48.455844
-50.870058
-66.284271
-21.213203
-35.798990
-18.556349
-68.526912
-26.556349
-19.556349
-34.526912
-57.769553
-17.556349
-27.970563
-14.727922
-26.870058
-15.313708
-51.899495
-35.455844
-18.970563
-50.526912
-39.698485
-22.556349
-40.455844
-29.041631
-27.627417
-18.556349
-35.455844
-33.284271
-38.284271
-43.284271
-33.698485
-51.284271
-24.142136
-28.284271
-58.384776
-59.213203
-32.727922
-32.526912
-23.970563
-39.698485
-26.213203
-40.414214
-41.041631
-50.455844
-21.798990
-26.970563
-17.142136
-35.455844
-18.142136
-21.798990
-32.870058
-62.526912
-56.455844
-25.627417
-35.041631
-48.698485
-34.698485
-24.798990
-24.627417
-26.556349
-23.213203
-20.556349
-27.384776
-43.899495
-77.284271
-47.455844
-32.284271
-26.041631
-20.384776
-15.727922
-31.970563
-40.213203
-49.183766
-30.627417
-65.669048
-77.041631
-22.627417
-21.213203
-30.455844
-44.071068
-19.798990
-23.798990
-37.798990
-18.727922
-44.313708
-40.556349
-43.142136
-80.041631
-65.213203
-51.769553
-54.556349
-57.485281
-27.970563
-67.284271
-35.941125
-34.627417
-35.455844
-39.112698
-23.384776
-19.142136
-18.970563
-58.526912
-45.627417
-55.284271
-22.384776
-18.384776
-34.142136
-26.870058
-46.041631
-28.313708
-42.041631
-46.769553
-57.698485
-56.526912
-30.384776
-42.112698
-37.242641
-20.556349
-49.656854
-22.627417
-23.384776
-68.213203
-49.455844
-27.798990
-24.142136
-64.870058
-54.355339
-50.112698
-26.213203
-30.313708
-23.213203
-19.556349
-29.041631
-17.313708
-35.355339
-21.556349
-64.627417
-54.012193
-59.870058
-38.941125
-19.142136
-31.627417
-20.970563
-69.769553
-16.142136
-27.142136
-23.384776
-41.870058
-34.384776
-60.941125
-33.284271
-23.313708
-26.556349
-40.313708
-33.455844
-56.284271
-53.526912
-33.284271
-20.970563
-70.455844
-44.870058
-39.485281
-47.698485
-28.798990
-23.798990
-30.213203
-23.142136
-16.727922
-23.798990
-32.455844
-28.213203
-20.970563
-32.627417
-28.556349
-38.041631
-21.798990
-44.213203
-52.627417
-27.384776
-41.941125
-56.727922
-30.556349
-40.455844
-49.012193
-26.870058
-24.727922
-25.213203
-53.970563
-21.556349
-27.627417
-52.313708
-75.698485
-16.970563
-75.355339
-24.142136
-52.769553
-23.798990
-32.455844
-40.627417
-48.798990
-48.041631
-29.213203
-18.142136
-54.355339
-30.384776
-37.627417
-39.041631
-25.556349
-20.899495
-21.213203
-44.041631
-28.970563
-35.284271
-26.213203
-33.284271
-30.384776
-24.213203
-53.698485
-52.455844
-30.284271
-18.970563
-23.556349
-58.142136
-47.899495
-18.727922
-27.970563
-18.970563
-54.313708
-38.112698
-21.798990
-21.213203
-34.041631
-40.899495
-42.970563
-33.455844
-36.112698
-18.142136
-38.041631
-26.213203
-22.556349
-24.041631
-30.455844
-22.384776
-26.041631
-37.556349
-52.769553
-60.870058
-31.627417
-46.384776
-27.384776
-35.455844
-17.313708
-20.970563
-31.284271
-49.455844
-52.112698
-38.284271
-35.355339
-24.556349
-55.970563
-51.284271
-33.627417
-30.041631
-60.627417
-27.213203
-19.727922
-18.970563
-37.970563
-22.313708
-50.526912
-36.870058
-62.769553
-17.556349
-36.870058
-29.798990
-30.627417
-49.041631
-42.698485
-38.769553
-42.698485
-37.071068
-41.727922
-41.970563
-59.455844
-36.870058
-21.142136
-41.284271
-34.556349
-51.455844
-35.828427
-49.112698
-35.313708
-44.455844
-25.970563
-49.656854
-29.798990
-22.556349
-28.870058
-18.384776
-28.213203
-19.556349
-39.627417
-33.384776
-31.970563
-24.627417
-23.142136
-42.426407
-61.526912
-40.071068
-23.970563
-43.384776
-34.798990
-33.213203
-24.041631
-48.242641
-33.941125
-21.798990
-44.284271
-39.698485
-47.769553
-22.384776
-51.899495
-17.556349
-37.556349
-52.769553
-28.455844
-24.384776
-51.112698
-43.941125
-35.870058
-39.597980
-40.899495
-62.798990
-55.627417
-18.556349
-19.556349
-18.970563
-51.941125
-32.627417
-29.970563
-35.798990
-49.284271
-37.627417
-17.556349
-23.798990
-29.041631
-48.284271
-40.041631
-18.970563
-43.870058
-57.355339
-23.142136
-20.970563
-25.556349
-60.526912
-21.556349
-52.112698
-45.455844
-29.041631
-34.698485
-20.970563
-17.556349
-20.384776
-19.556349
-13.313708
-55.384776
-21.213203
-40.698485
-18.556349
