Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 10.000, Num iterations 15000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-29.627417
-17.899495
-56.455844
-20.556349
-36.112698
-25.899495
-29.627417
-48.183766
-19.970563
-23.970563
-42.870058
-32.798990
-20.384776
-89.485281
-33.384776
-42.455844
-29.313708
-72.254834
-30.870058
-25.970563
-56.313708
-70.798990
-23.727922
-16.727922
-28.041631
-41.213203
-36.284271
-55.041631
-35.041631
-58.941125
-59.870058
-41.798990
-43.798990
-47.769553
-45.870058
-22.556349
-37.213203
-18.727922
-26.627417
-23.970563
-20.384776
-25.798990
-51.041631
-23.384776
-27.455844
-29.041631
-29.455844
-33.284271
-35.627417
-32.455844
-31.213203
-54.455844
-40.627417
-26.556349
-22.384776
-19.556349
-57.941125
-18.142136
-58.254834
-39.284271
-33.313708
-32.284271
-27.455844
-21.213203
-36.526912
-31.284271
-28.384776
-34.556349
-64.870058
-31.112698
-34.627417
-48.627417
-20.384776
-22.627417
-28.970563
-32.384776
-35.698485
-19.142136
-39.627417
-18.384776
-54.870058
-30.041631
-87.870058
-39.870058
-18.384776
-66.355339
-51.627417
-36.970563
-37.627417
-57.899495
-47.941125
-29.970563
-56.455844
-25.213203
-44.112698
-24.627417
-23.970563
-68.112698
-76.970563
-32.213203
-57.556349
-21.142136
-68.284271
-36.213203
-44.698485
-42.355339
-28.384776
-37.526912
-66.426407
-47.698485
-36.769553
-79.012193
-22.384776
-39.355339
-30.041631
-50.870058
-24.071068
-27.455844
-53.526912
-44.041631
-28.970563
-47.769553
-29.627417
-39.284271
-19.142136
-32.870058
-29.384776
-55.556349
-30.870058
-17.727922
-41.284271
-30.556349
-47.556349
-56.112698
-21.798990
-54.355339
-48.183766
-49.213203
-47.284271
-35.284271
-31.627417
-31.112698
-18.384776
-19.656854
-53.627417
-61.355339
-55.112698
-104.870058
-22.384776
-22.384776
-16.142136
-54.455844
-24.798990
-17.556349
-40.284271
-51.970563
-18.384776
-26.384776
-21.384776
-29.455844
-16.142136
-47.870058
-31.870058
-18.384776
-59.597980
-36.112698
-23.970563
-40.870058
-29.041631
-28.041631
-18.384776
-37.627417
-33.284271
-36.112698
-38.698485
-36.698485
-52.526912
-26.627417
-56.698485
-52.112698
-68.556349
-32.384776
-34.698485
-21.798990
-46.455844
-26.627417
-43.727922
-45.798990
-52.213203
-25.384776
-31.698485
-16.727922
-35.455844
-17.556349
-19.242641
-44.526912
-70.556349
-57.384776
-44.627417
-42.455844
-51.284271
-58.526912
-24.798990
-24.213203
-29.698485
-25.213203
-22.627417
-26.213203
-51.041631
-71.213203
-47.112698
-39.798990
-31.213203
-22.384776
-15.727922
-31.213203
-40.284271
-35.355339
-32.284271
-54.355339
-80.041631
-23.556349
-19.727922
-31.384776
-39.627417
-21.970563
-24.556349
-39.213203
-19.556349
-50.284271
-40.384776
-35.870058
-86.870058
-65.698485
-46.769553
-56.041631
-63.112698
-28.798990
-38.941125
-55.455844
-45.627417
-33.284271
-51.941125
-19.798990
-18.970563
-18.970563
-69.526912
-56.355339
-85.112698
-21.798990
-17.313708
-38.941125
-29.041631
-59.870058
-25.213203
-45.698485
-50.284271
-56.183766
-70.284271
-29.556349
-48.526912
-28.041631
-21.727922
-53.556349
-31.970563
-26.556349
-73.627417
-46.941125
-25.556349
-21.798990
-48.627417
-61.183766
-65.041631
-22.727922
-22.384776
-24.041631
-24.384776
-29.213203
-17.313708
-40.698485
-24.142136
-43.769553
-54.012193
-74.213203
-46.284271
-19.142136
-27.455844
-21.556349
-64.840620
-16.970563
-26.213203
-23.213203
-55.284271
-34.384776
-57.769553
-43.455844
-25.142136
-26.384776
-41.970563
-28.284271
-59.941125
-44.313708
-35.870058
-21.142136
-69.384776
-49.941125
-40.656854
-66.769553
-35.556349
-23.798990
-30.627417
-22.727922
-16.727922
-26.627417
-34.041631
-30.213203
-20.970563
-36.798990
-29.041631
-40.041631
-23.798990
-44.870058
-53.313708
-25.627417
-39.870058
-56.769553
-31.970563
-37.526912
-48.597980
-43.526912
-27.556349
-24.627417
-43.455844
-19.727922
-28.870058
-53.355339
-92.627417
-16.970563
-64.526912
-23.556349
-75.526912
-27.384776
-32.284271
-43.455844
-48.798990
-40.727922
-32.313708
-18.384776
-54.355339
-30.455844
-35.142136
-38.627417
-28.870058
-23.142136
-22.798990
-46.455844
-31.112698
-36.870058
-25.455844
-33.284271
-31.970563
-26.870058
-65.798990
-52.455844
-35.870058
-18.970563
-24.142136
-49.627417
-46.627417
-19.556349
-34.384776
-18.970563
-60.213203
-63.041631
-21.798990
-23.798990
-37.213203
-35.112698
-27.384776
-33.870058
-42.284271
-22.313708
-36.769553
-22.627417
-26.798990
-22.384776
-32.627417
-22.970563
-28.213203
-69.384776
-55.941125
-62.698485
-30.284271
-31.041631
-29.556349
-31.112698
-18.384776
-25.970563
-32.455844
-48.627417
-36.526912
-69.899495
-47.870058
-23.556349
-42.627417
-64.455844
-41.455844
-29.627417
-84.213203
-28.798990
-19.970563
-21.313708
-39.970563
-24.727922
-50.698485
-40.455844
-69.384776
-17.556349
-33.941125
-28.041631
-32.213203
-65.213203
-70.183766
-40.355339
-46.870058
-42.698485
-45.112698
-50.870058
-62.798990
-36.870058
-21.142136
-41.698485
-21.798990
-50.284271
-33.284271
-50.455844
-35.041631
-65.455844
-25.970563
-47.526912
-33.556349
-22.970563
-29.698485
-17.556349
-29.041631
-17.556349
-35.627417
-31.213203
-38.142136
-45.870058
-23.556349
-85.769553
-60.627417
-47.870058
-22.627417
-48.142136
-39.384776
-31.870058
-45.213203
-48.384776
-54.213203
-25.727922
-44.698485
-46.071068
-50.112698
-19.556349
-56.384776
-17.556349
-40.698485
-50.769553
-30.455844
-23.798990
-36.526912
-43.941125
-36.213203
-81.426407
-39.870058
-60.698485
-61.556349
-18.727922
-17.556349
-18.142136
-55.526912
-35.970563
-29.727922
-37.870058
-40.355339
-29.698485
-19.970563
-23.798990
-30.284271
-43.941125
-40.384776
-20.970563
-38.941125
-42.355339
-28.142136
-23.213203
-33.899495
-56.355339
-20.142136
-35.698485
-45.455844
-28.213203
-36.455844
-18.970563
-15.313708
-20.384776
-19.556349
-14.142136
-61.041631
-20.384776
-40.698485
-16.142136
