Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 5.000, Num iterations 50000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-38.828427
-20.556349
-56.627417
-24.970563
-42.899495
-28.627417
-27.627417
-65.769553
-17.556349
-28.556349
-44.041631
-39.627417
-23.727922
-73.798990
-36.455844
-65.870058
-29.313708
-73.426407
-30.213203
-25.727922
-57.828427
-67.284271
-27.656854
-16.313708
-30.213203
-37.384776
-54.769553
-51.112698
-34.870058
-56.355339
-64.112698
-30.870058
-34.041631
-75.041631
-30.284271
-32.798990
-60.870058
-24.313708
-33.071068
-21.970563
-21.071068
-21.142136
-72.213203
-24.313708
-58.284271
-32.384776
-44.142136
-43.455844
-36.213203
-34.213203
-34.727922
-41.526912
-41.798990
-27.213203
-32.798990
-21.727922
-88.870058
-16.142136
-64.870058
-47.485281
-38.213203
-35.414214
-25.213203
-28.213203
-45.899495
-37.727922
-43.627417
-33.414214
-61.798990
-72.597980
-34.213203
-60.112698
-23.313708
-23.313708
-28.041631
-28.384776
-34.627417
-21.313708
-34.970563
-20.556349
-44.798990
-27.656854
-65.870058
-46.384776
-22.970563
-57.041631
-55.142136
-35.627417
-34.384776
-60.213203
-68.183766
-32.071068
-59.455844
-26.727922
-77.526912
-34.556349
-21.970563
-84.183766
-68.012193
-30.041631
-56.798990
-21.142136
-74.112698
-39.656854
-45.384776
-54.597980
-24.656854
-53.941125
-88.526912
-43.455844
-43.870058
-59.870058
-20.727922
-60.284271
-29.242641
-56.899495
-32.071068
-27.384776
-142.740115
-39.455844
-38.142136
-45.355339
-33.142136
-38.870058
-19.142136
-37.284271
-30.313708
-49.313708
-28.556349
-17.727922
-45.798990
-30.970563
-54.526912
-51.213203
-24.142136
-55.485281
-46.384776
-46.384776
-45.698485
-38.384776
-35.213203
-37.284271
-17.556349
-22.384776
-57.284271
-62.698485
-52.284271
-55.355339
-30.313708
-47.213203
-19.899495
-74.627417
-25.213203
-21.313708
-35.284271
-52.384776
-19.556349
-58.627417
-14.727922
-62.526912
-17.727922
-44.870058
-48.970563
-18.970563
-55.112698
-83.526912
-22.142136
-55.870058
-33.041631
-31.213203
-16.142136
-37.627417
-36.727922
-64.284271
-44.041631
-38.455844
-107.012193
-24.627417
-32.041631
-54.526912
-70.213203
-33.313708
-34.698485
-27.798990
-39.284271
-28.798990
-45.284271
-48.899495
-55.112698
-19.556349
-27.384776
-18.313708
-44.485281
-19.556349
-22.970563
-33.284271
-71.213203
-60.284271
-28.213203
-41.213203
-57.213203
-62.698485
-24.798990
-31.798990
-34.970563
-23.727922
-20.556349
-26.313708
-48.627417
-79.254834
-58.455844
-35.284271
-24.485281
-19.556349
-15.899495
-32.384776
-42.284271
-65.112698
-31.384776
-56.769553
-69.526912
-29.213203
-22.384776
-32.556349
-36.870058
-30.727922
-21.798990
-43.384776
-18.485281
-71.455844
-55.798990
-43.627417
-65.526912
-54.041631
-50.698485
-59.769553
-59.112698
-27.213203
-80.840620
-39.698485
-37.142136
-53.970563
-49.556349
-24.213203
-23.142136
-21.727922
-57.627417
-52.526912
-51.941125
-21.798990
-21.899495
-36.455844
-27.627417
-48.041631
-31.656854
-46.041631
-44.284271
-70.213203
-77.798990
-31.556349
-56.698485
-40.242641
-22.142136
-47.313708
-34.384776
-23.384776
-80.870058
-53.941125
-38.142136
-26.899495
-62.041631
-62.627417
-51.727922
-24.727922
-37.627417
-24.384776
-21.384776
-30.242641
-17.313708
-38.698485
-24.142136
-60.698485
-67.769553
-63.769553
-55.727922
-23.899495
-41.384776
-27.556349
-79.597980
-22.142136
-28.899495
-26.656854
-42.698485
-37.242641
-55.455844
-41.941125
-26.727922
-24.414214
-39.627417
-32.213203
-54.941125
-49.284271
-39.142136
-27.384776
-58.798990
-55.798990
-40.727922
-54.870058
-24.384776
-27.970563
-41.313708
-37.970563
-17.313708
-25.970563
-31.698485
-28.870058
-18.313708
-38.970563
-29.384776
-39.798990
-25.313708
-35.556349
-48.798990
-25.798990
-40.213203
-53.384776
-33.798990
-55.455844
-51.769553
-47.313708
-32.313708
-29.627417
-49.284271
-16.142136
-27.213203
-63.798990
-69.870058
-17.313708
-97.154329
-22.899495
-75.183766
-38.798990
-54.384776
-41.112698
-61.727922
-47.142136
-28.798990
-20.556349
-45.455844
-28.627417
-37.213203
-54.526912
-30.041631
-20.485281
-42.455844
-67.284271
-32.213203
-34.112698
-36.656854
-30.870058
-31.384776
-24.556349
-66.213203
-52.041631
-33.455844
-23.313708
-24.313708
-55.142136
-56.526912
-21.142136
-23.970563
-18.970563
-84.911688
-48.041631
-21.556349
-21.798990
-35.142136
-44.284271
-44.384776
-29.727922
-53.455844
-21.384776
-38.627417
-43.455844
-28.384776
-21.071068
-43.556349
-22.970563
-24.970563
-36.798990
-63.355339
-63.426407
-31.627417
-34.970563
-33.970563
-35.041631
-23.313708
-21.899495
-30.041631
-56.526912
-63.183766
-65.012193
-54.627417
-30.627417
-39.798990
-80.455844
-55.313708
-39.870058
-69.284271
-29.142136
-20.142136
-25.556349
-43.455844
-29.313708
-53.698485
-42.798990
-65.284271
-19.556349
-53.071068
-29.798990
-31.556349
-61.941125
-59.455844
-41.870058
-49.870058
-43.455844
-44.213203
-40.727922
-60.284271
-50.899495
-21.142136
-42.041631
-29.213203
-57.627417
-37.899495
-61.041631
-36.213203
-61.213203
-26.899495
-56.627417
-31.384776
-24.970563
-26.627417
-19.556349
-28.627417
-23.970563
-39.213203
-40.870058
-42.656854
-28.627417
-29.556349
-73.769553
-75.769553
-60.313708
-21.798990
-45.041631
-39.071068
-35.970563
-32.142136
-48.384776
-42.041631
-21.556349
-44.698485
-41.870058
-44.213203
-23.142136
-54.870058
-28.313708
-36.213203
-69.112698
-30.727922
-28.899495
-71.284271
-44.870058
-37.485281
-70.941125
-41.727922
-70.112698
-63.183766
-16.313708
-27.798990
-26.627417
-68.041631
-33.242641
-30.384776
-45.899495
-61.941125
-68.798990
-18.727922
-39.213203
-28.627417
-47.284271
-41.213203
-20.556349
-47.213203
-56.941125
-29.071068
-21.798990
-25.556349
-55.112698
-23.556349
-52.112698
-38.284271
-29.142136
-42.485281
-19.142136
-16.899495
-18.142136
-18.727922
-13.313708
-54.941125
-26.970563
-51.698485
-20.313708
