Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 15.000, Num iterations 15000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-29.627417
-18.384776
-57.798990
-20.384776
-33.941125
-24.627417
-27.455844
-49.012193
-19.970563
-22.627417
-52.112698
-24.041631
-21.556349
-72.627417
-32.556349
-42.941125
-29.142136
-73.669048
-29.698485
-25.455844
-31.112698
-54.526912
-22.627417
-16.970563
-28.041631
-36.769553
-36.284271
-44.597980
-32.526912
-50.597980
-52.769553
-30.870058
-44.041631
-51.526912
-28.284271
-23.384776
-34.798990
-19.970563
-26.627417
-24.041631
-22.627417
-22.627417
-59.284271
-23.213203
-29.041631
-29.041631
-25.455844
-33.284271
-35.627417
-28.284271
-30.455844
-36.769553
-29.698485
-25.455844
-22.384776
-22.627417
-46.284271
-16.970563
-66.526912
-33.941125
-35.355339
-31.970563
-22.384776
-21.213203
-37.284271
-31.112698
-24.798990
-34.798990
-43.041631
-33.284271
-34.041631
-55.941125
-21.142136
-22.798990
-29.041631
-27.041631
-34.455844
-18.384776
-38.183766
-17.556349
-42.627417
-29.627417
-70.284271
-35.355339
-18.384776
-57.355339
-29.870058
-28.284271
-37.627417
-49.183766
-60.769553
-27.556349
-52.870058
-24.041631
-32.526912
-24.041631
-24.041631
-80.627417
-70.183766
-25.455844
-50.284271
-17.556349
-49.012193
-29.698485
-44.284271
-39.597980
-28.284271
-46.769553
-59.355339
-40.355339
-40.355339
-60.870058
-22.627417
-36.769553
-29.556349
-58.112698
-25.455844
-26.870058
-40.698485
-33.284271
-26.213203
-41.769553
-28.284271
-39.112698
-19.970563
-29.698485
-26.970563
-47.284271
-29.698485
-18.384776
-39.284271
-32.284271
-47.284271
-50.284271
-22.627417
-32.526912
-35.355339
-44.941125
-34.870058
-36.112698
-28.284271
-42.941125
-17.556349
-22.384776
-32.526912
-47.769553
-50.941125
-63.870058
-23.142136
-21.970563
-16.313708
-49.112698
-24.041631
-18.384776
-34.870058
-45.656854
-19.556349
-25.455844
-17.142136
-27.455844
-18.556349
-45.698485
-31.870058
-18.384776
-51.355339
-33.941125
-21.798990
-34.698485
-29.041631
-25.455844
-18.384776
-29.698485
-31.112698
-36.112698
-39.112698
-32.526912
-36.769553
-24.627417
-28.284271
-46.112698
-57.870058
-26.870058
-34.698485
-23.384776
-39.284271
-26.213203
-45.284271
-39.284271
-52.355339
-21.798990
-26.970563
-17.142136
-33.284271
-17.556349
-21.798990
-30.870058
-68.769553
-46.769553
-26.041631
-30.870058
-49.526912
-39.455844
-24.798990
-26.213203
-29.698485
-22.384776
-22.627417
-24.627417
-53.284271
-46.183766
-53.112698
-32.284271
-26.041631
-20.384776
-15.556349
-28.284271
-39.041631
-35.355339
-29.698485
-51.455844
-52.941125
-22.627417
-21.970563
-29.698485
-36.041631
-19.798990
-21.213203
-35.041631
-19.798990
-48.698485
-35.041631
-29.698485
-53.112698
-54.041631
-46.769553
-50.597980
-54.526912
-26.041631
-51.769553
-33.941125
-36.769553
-33.284271
-33.941125
-19.798990
-19.798990
-21.384776
-53.597980
-37.526912
-52.597980
-21.384776
-18.384776
-37.526912
-26.870058
-59.284271
-22.627417
-42.870058
-47.597980
-36.769553
-53.284271
-32.526912
-52.355339
-29.213203
-20.556349
-69.526912
-22.627417
-23.213203
-69.112698
-41.012193
-27.455844
-23.798990
-60.284271
-54.769553
-55.698485
-28.284271
-22.384776
-24.041631
-21.798990
-28.284271
-16.970563
-35.526912
-22.798990
-42.426407
-54.840620
-51.426407
-50.769553
-21.213203
-29.041631
-19.798990
-40.526912
-16.970563
-26.213203
-23.384776
-44.355339
-31.870058
-58.526912
-43.112698
-23.213203
-24.041631
-38.870058
-28.284271
-45.112698
-51.526912
-31.112698
-19.798990
-59.041631
-32.526912
-45.254834
-43.840620
-24.041631
-24.041631
-29.041631
-21.213203
-15.556349
-24.627417
-31.112698
-29.698485
-18.970563
-31.870058
-29.041631
-34.870058
-21.798990
-44.455844
-51.041631
-26.041631
-43.941125
-47.769553
-33.941125
-37.526912
-48.597980
-30.455844
-24.041631
-24.041631
-38.698485
-16.142136
-28.870058
-37.870058
-57.355339
-17.142136
-66.840620
-23.798990
-38.183766
-23.384776
-31.112698
-40.284271
-50.455844
-47.142136
-29.870058
-18.142136
-52.355339
-29.870058
-37.526912
-35.455844
-28.870058
-21.384776
-37.041631
-52.112698
-30.284271
-33.941125
-25.455844
-30.870058
-30.556349
-24.627417
-33.941125
-38.627417
-29.870058
-18.970563
-22.798990
-53.970563
-34.698485
-20.384776
-23.798990
-18.970563
-54.313708
-35.355339
-21.213203
-21.798990
-31.112698
-33.941125
-24.798990
-32.526912
-36.455844
-21.384776
-36.769553
-26.213203
-24.041631
-21.556349
-30.455844
-20.384776
-26.870058
-37.213203
-36.769553
-74.526912
-30.284271
-26.213203
-26.627417
-32.284271
-16.142136
-21.798990
-31.284271
-60.284271
-36.112698
-34.698485
-37.526912
-21.213203
-31.112698
-41.941125
-31.870058
-24.041631
-55.941125
-28.041631
-19.798990
-20.970563
-36.455844
-22.556349
-51.526912
-35.698485
-65.284271
-19.556349
-36.112698
-26.870058
-29.870058
-50.769553
-42.284271
-36.769553
-33.941125
-34.485281
-45.526912
-38.627417
-63.597980
-31.112698
-19.798990
-39.698485
-21.798990
-51.870058
-33.941125
-49.455844
-38.183766
-39.597980
-24.798990
-46.355339
-26.870058
-22.384776
-28.870058
-17.556349
-31.112698
-18.384776
-30.455844
-25.455844
-29.455844
-24.627417
-23.798990
-42.426407
-51.426407
-48.112698
-21.798990
-40.526912
-33.941125
-31.870058
-26.213203
-48.798990
-33.941125
-21.798990
-36.769553
-39.698485
-46.526912
-21.213203
-51.970563
-18.384776
-36.798990
-52.769553
-28.455844
-22.627417
-46.355339
-43.941125
-31.112698
-41.355339
-41.012193
-62.355339
-62.183766
-18.556349
-18.384776
-20.970563
-49.941125
-31.870058
-30.384776
-34.041631
-49.284271
-31.870058
-17.556349
-22.627417
-29.870058
-44.769553
-40.041631
-19.798990
-38.941125
-43.183766
-21.213203
-23.213203
-26.041631
-48.941125
-21.213203
-36.112698
-36.112698
-29.041631
-32.526912
-20.970563
-18.384776
-21.213203
-22.627417
-13.313708
-50.597980
-22.384776
-53.526912
-18.384776
