Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 5.000, Num iterations 75000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-34.727922
-17.556349
-60.355339
-19.970563
-42.384776
-24.142136
-28.041631
-49.355339
-17.556349
-23.727922
-45.798990
-34.970563
-20.384776
-76.627417
-31.627417
-34.698485
-29.313708
-60.669048
-30.627417
-25.142136
-50.142136
-73.899495
-20.556349
-17.142136
-28.041631
-36.041631
-38.556349
-53.698485
-35.112698
-54.213203
-69.041631
-52.455844
-30.455844
-56.284271
-33.284271
-23.384776
-34.041631
-16.727922
-26.627417
-21.899495
-20.384776
-20.970563
-51.970563
-25.213203
-25.455844
-29.041631
-35.213203
-32.870058
-35.556349
-44.556349
-33.485281
-51.355339
-36.627417
-26.798990
-24.142136
-20.384776
-57.698485
-20.142136
-67.426407
-44.384776
-36.041631
-31.556349
-25.213203
-23.384776
-38.627417
-29.384776
-25.213203
-34.870058
-56.870058
-37.798990
-33.798990
-52.041631
-20.384776
-21.556349
-27.627417
-28.041631
-34.455844
-19.142136
-36.284271
-18.142136
-42.798990
-29.213203
-46.112698
-39.798990
-18.384776
-59.041631
-29.455844
-32.627417
-32.384776
-49.941125
-55.597980
-26.213203
-51.384776
-26.384776
-46.012193
-27.627417
-23.970563
-66.698485
-64.183766
-27.455844
-62.455844
-18.727922
-50.355339
-34.041631
-43.870058
-65.112698
-26.384776
-46.769553
-62.112698
-41.870058
-47.041631
-62.970563
-18.142136
-41.112698
-28.041631
-61.041631
-29.384776
-29.213203
-43.870058
-44.698485
-22.627417
-47.355339
-33.041631
-38.112698
-20.727922
-29.698485
-28.142136
-49.556349
-29.384776
-17.556349
-44.627417
-31.112698
-48.556349
-50.698485
-23.970563
-38.870058
-50.355339
-48.941125
-34.870058
-33.970563
-34.798990
-34.284271
-19.556349
-22.556349
-47.213203
-51.698485
-47.556349
-61.213203
-23.142136
-19.798990
-19.899495
-54.112698
-26.384776
-18.384776
-34.526912
-56.112698
-17.556349
-26.384776
-14.727922
-36.627417
-15.313708
-48.213203
-29.698485
-18.384776
-50.526912
-52.769553
-21.798990
-44.455844
-35.798990
-27.213203
-16.142136
-35.870058
-34.041631
-41.870058
-53.870058
-36.284271
-39.941125
-25.384776
-28.870058
-46.941125
-67.970563
-30.627417
-34.698485
-21.798990
-41.041631
-24.041631
-46.526912
-41.455844
-51.597980
-21.798990
-35.627417
-16.727922
-35.041631
-18.142136
-22.970563
-35.284271
-59.526912
-58.970563
-26.041631
-37.284271
-49.112698
-47.384776
-24.798990
-26.213203
-28.627417
-28.556349
-20.384776
-24.627417
-53.213203
-60.284271
-49.870058
-35.112698
-21.656854
-24.727922
-15.556349
-31.627417
-42.798990
-44.526912
-29.970563
-51.455844
-59.112698
-22.627417
-22.556349
-32.142136
-47.870058
-34.213203
-21.798990
-38.970563
-19.556349
-47.041631
-51.041631
-31.870058
-63.627417
-73.870058
-50.798990
-56.213203
-58.041631
-27.970563
-53.941125
-35.526912
-51.041631
-39.455844
-51.941125
-23.384776
-19.798990
-18.970563
-55.941125
-37.112698
-51.112698
-23.384776
-21.899495
-36.627417
-26.627417
-52.455844
-24.798990
-44.698485
-43.455844
-43.941125
-60.041631
-32.698485
-58.526912
-31.384776
-21.727922
-52.213203
-26.627417
-22.556349
-60.870058
-46.941125
-27.970563
-23.798990
-53.627417
-55.183766
-50.112698
-28.970563
-21.970563
-24.041631
-23.798990
-24.899495
-17.485281
-35.526912
-20.384776
-56.597980
-58.426407
-50.384776
-46.284271
-18.727922
-29.627417
-20.970563
-46.284271
-16.970563
-25.384776
-24.798990
-46.941125
-32.627417
-54.112698
-35.455844
-20.556349
-24.041631
-39.627417
-31.455844
-53.941125
-51.355339
-33.698485
-21.142136
-70.455844
-39.698485
-41.284271
-47.284271
-28.384776
-31.627417
-34.313708
-22.384776
-15.556349
-37.384776
-34.384776
-28.970563
-18.970563
-31.870058
-29.041631
-34.870058
-23.798990
-26.870058
-55.798990
-28.213203
-41.384776
-59.526912
-33.698485
-40.041631
-57.355339
-34.041631
-23.556349
-32.384776
-38.698485
-18.384776
-29.627417
-34.698485
-60.597980
-17.313708
-77.840620
-23.970563
-76.769553
-31.384776
-38.213203
-41.455844
-48.798990
-46.798990
-29.556349
-22.556349
-51.941125
-29.213203
-35.313708
-39.870058
-27.556349
-21.384776
-25.213203
-44.384776
-28.485281
-33.941125
-26.384776
-31.698485
-31.485281
-24.556349
-47.041631
-45.798990
-33.870058
-18.313708
-23.556349
-61.041631
-40.455844
-20.384776
-28.798990
-22.142136
-53.142136
-47.455844
-21.798990
-21.798990
-33.627417
-43.899495
-24.798990
-32.627417
-35.698485
-20.727922
-37.112698
-26.213203
-23.213203
-26.213203
-33.142136
-20.384776
-26.041631
-39.627417
-51.941125
-60.355339
-31.970563
-29.798990
-25.455844
-40.455844
-17.313708
-21.798990
-34.041631
-51.798990
-36.112698
-49.870058
-37.526912
-28.970563
-34.041631
-45.698485
-40.213203
-30.970563
-58.041631
-30.899495
-19.313708
-19.556349
-38.213203
-22.142136
-51.798990
-36.041631
-63.213203
-17.556349
-35.142136
-28.041631
-30.556349
-50.698485
-42.698485
-36.769553
-48.041631
-45.455844
-44.041631
-50.870058
-53.870058
-36.870058
-21.313708
-46.142136
-23.798990
-52.213203
-33.213203
-45.112698
-38.112698
-44.870058
-26.384776
-55.455844
-32.727922
-22.970563
-25.798990
-16.727922
-27.798990
-19.556349
-36.798990
-31.627417
-30.627417
-30.627417
-23.556349
-52.213203
-61.112698
-43.870058
-21.798990
-43.455844
-35.556349
-33.970563
-24.041631
-47.698485
-40.041631
-23.556349
-44.284271
-42.627417
-46.627417
-21.556349
-54.041631
-17.556349
-42.870058
-65.627417
-28.870058
-21.798990
-51.941125
-45.941125
-35.041631
-70.355339
-41.384776
-56.355339
-54.798990
-18.556349
-17.556349
-20.970563
-35.355339
-32.627417
-27.899495
-33.627417
-63.213203
-37.213203
-16.727922
-23.798990
-30.284271
-53.284271
-46.041631
-19.798990
-40.698485
-50.455844
-23.142136
-23.213203
-26.041631
-56.455844
-20.142136
-40.112698
-50.627417
-28.213203
-40.899495
-18.970563
-17.556349
-20.384776
-19.556349
-13.313708
-55.284271
-21.213203
-44.627417
-18.384776
