Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 5.000, Num iterations 15000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-28.455844
-17.556349
-71.840620
-20.384776
-36.112698
-24.627417
-28.284271
-51.355339
-19.798990
-23.798990
-52.112698
-24.041631
-20.384776
-63.355339
-32.526912
-42.941125
-28.798990
-63.426407
-29.698485
-26.384776
-43.213203
-54.526912
-22.627417
-17.142136
-28.041631
-36.041631
-31.112698
-41.012193
-32.284271
-62.426407
-51.941125
-31.698485
-33.213203
-58.455844
-28.284271
-21.213203
-31.112698
-19.970563
-27.384776
-24.041631
-20.384776
-21.798990
-51.041631
-24.041631
-25.455844
-29.041631
-29.041631
-31.112698
-31.041631
-28.870058
-30.870058
-37.941125
-31.870058
-25.627417
-22.384776
-18.727922
-46.284271
-16.142136
-67.497475
-33.941125
-37.284271
-31.213203
-21.213203
-23.384776
-33.941125
-30.213203
-24.798990
-35.041631
-60.970563
-31.112698
-32.526912
-39.941125
-21.970563
-22.627417
-29.041631
-27.455844
-35.355339
-19.142136
-38.183766
-18.384776
-54.870058
-27.970563
-60.384776
-35.355339
-18.384776
-66.355339
-28.627417
-30.455844
-26.213203
-50.355339
-47.941125
-26.384776
-53.698485
-25.213203
-32.526912
-24.213203
-24.041631
-67.526912
-61.426407
-31.041631
-50.284271
-19.970563
-62.284271
-32.284271
-44.284271
-65.284271
-27.213203
-33.941125
-46.941125
-39.455844
-39.526912
-59.112698
-18.142136
-42.870058
-28.041631
-50.870058
-24.627417
-26.870058
-40.698485
-38.213203
-22.627417
-54.597980
-30.455844
-36.455844
-19.970563
-33.284271
-25.455844
-47.284271
-30.870058
-19.556349
-42.870058
-32.455844
-49.284271
-51.041631
-21.798990
-32.526912
-35.355339
-57.941125
-34.870058
-35.284271
-31.213203
-34.698485
-18.384776
-21.213203
-34.698485
-47.769553
-50.627417
-60.455844
-21.213203
-19.798990
-18.556349
-51.941125
-24.041631
-18.384776
-32.526912
-52.455844
-19.556349
-26.798990
-16.970563
-29.041631
-17.727922
-43.284271
-31.870058
-18.970563
-55.112698
-33.941125
-23.384776
-34.698485
-29.041631
-25.455844
-18.556349
-29.698485
-31.112698
-50.698485
-38.284271
-34.112698
-40.355339
-25.455844
-28.284271
-44.941125
-59.627417
-26.870058
-36.455844
-23.970563
-39.284271
-24.041631
-41.769553
-39.284271
-63.012193
-22.627417
-32.526912
-17.142136
-33.284271
-17.556349
-24.041631
-29.698485
-69.183766
-55.284271
-26.041631
-37.041631
-47.698485
-39.455844
-24.798990
-26.213203
-29.041631
-21.213203
-20.384776
-24.627417
-53.112698
-59.183766
-47.112698
-32.698485
-27.627417
-19.556349
-15.727922
-30.455844
-32.284271
-49.183766
-29.041631
-51.526912
-59.526912
-23.798990
-21.213203
-31.213203
-34.284271
-22.384776
-21.213203
-43.870058
-19.142136
-50.355339
-51.041631
-31.870058
-56.870058
-54.455844
-49.941125
-67.769553
-54.870058
-26.870058
-36.769553
-44.455844
-34.627417
-31.112698
-39.112698
-23.798990
-19.798990
-21.384776
-52.112698
-39.284271
-51.526912
-21.213203
-18.556349
-36.041631
-26.870058
-54.556349
-24.798990
-43.870058
-47.112698
-40.355339
-55.284271
-31.627417
-47.769553
-28.798990
-20.556349
-51.798990
-22.627417
-23.384776
-59.284271
-43.769553
-28.284271
-22.627417
-49.798990
-51.526912
-50.112698
-24.970563
-24.556349
-23.213203
-21.798990
-25.970563
-17.313708
-35.355339
-22.798990
-43.769553
-54.840620
-39.597980
-43.698485
-21.384776
-25.455844
-20.970563
-51.941125
-16.970563
-25.798990
-24.798990
-41.627417
-31.455844
-60.941125
-43.112698
-24.798990
-24.041631
-38.798990
-31.041631
-54.112698
-51.769553
-33.284271
-20.970563
-55.870058
-36.112698
-44.941125
-45.597980
-24.627417
-25.556349
-29.041631
-20.384776
-16.727922
-24.627417
-31.698485
-29.698485
-18.970563
-32.284271
-28.284271
-34.041631
-21.798990
-38.627417
-53.112698
-27.627417
-43.941125
-47.769553
-31.213203
-37.526912
-49.012193
-30.041631
-24.213203
-24.041631
-39.870058
-21.556349
-27.627417
-32.526912
-57.355339
-17.142136
-78.254834
-22.627417
-46.941125
-27.384776
-32.455844
-40.284271
-50.455844
-46.183766
-29.213203
-18.970563
-46.526912
-29.041631
-37.941125
-29.698485
-28.870058
-21.556349
-21.213203
-42.870058
-29.870058
-34.112698
-25.455844
-29.698485
-29.798990
-27.041631
-40.870058
-36.455844
-29.698485
-21.213203
-22.798990
-56.798990
-34.698485
-20.384776
-24.798990
-19.798990
-54.313708
-38.941125
-21.213203
-21.213203
-33.627417
-35.870058
-25.213203
-32.526912
-35.355339
-21.213203
-37.384776
-26.213203
-23.213203
-21.798990
-32.627417
-21.213203
-27.627417
-37.970563
-52.769553
-62.355339
-31.870058
-29.798990
-26.213203
-36.284271
-18.384776
-22.627417
-31.112698
-49.284271
-33.941125
-38.284271
-45.870058
-21.213203
-47.627417
-36.769553
-31.112698
-24.041631
-62.455844
-26.870058
-19.798990
-20.970563
-36.455844
-22.798990
-51.112698
-35.213203
-63.597980
-18.384776
-36.870058
-26.870058
-29.455844
-50.698485
-44.455844
-36.769553
-33.941125
-41.455844
-45.941125
-38.627417
-63.941125
-39.455844
-19.798990
-44.455844
-21.213203
-49.941125
-33.142136
-51.597980
-38.284271
-41.769553
-25.970563
-48.698485
-28.041631
-22.384776
-28.041631
-17.556349
-31.112698
-19.556349
-30.455844
-31.627417
-32.798990
-24.041631
-23.798990
-47.355339
-42.769553
-46.698485
-21.798990
-40.870058
-33.941125
-32.627417
-32.556349
-46.526912
-37.112698
-21.798990
-36.769553
-45.769553
-45.698485
-21.213203
-51.870058
-19.556349
-32.526912
-63.597980
-30.455844
-22.627417
-36.526912
-44.455844
-35.455844
-41.355339
-39.698485
-55.698485
-58.426407
-16.142136
-19.556349
-20.970563
-35.355339
-32.627417
-29.970563
-31.112698
-40.355339
-29.698485
-17.556349
-22.627417
-29.870058
-46.112698
-40.041631
-19.798990
-40.284271
-43.183766
-21.970563
-25.213203
-25.798990
-55.112698
-21.556349
-36.112698
-42.041631
-29.041631
-32.526912
-19.798990
-19.556349
-21.213203
-20.384776
-14.142136
-66.183766
-21.213203
-44.284271
-18.384776
