Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 5.000, Num iterations 10000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-28.455844
-17.556349
-71.426407
-20.556349
-38.284271
-26.213203
-28.284271
-53.213203
-19.970563
-23.970563
-41.284271
-26.041631
-22.627417
-69.355339
-30.870058
-42.941125
-28.284271
-72.526912
-28.870058
-26.627417
-34.284271
-57.213203
-22.627417
-17.142136
-26.870058
-37.112698
-36.284271
-52.698485
-34.041631
-55.455844
-54.526912
-29.698485
-46.455844
-58.041631
-30.284271
-21.213203
-35.213203
-19.970563
-27.384776
-21.798990
-20.384776
-25.384776
-48.627417
-23.213203
-29.041631
-29.041631
-33.041631
-31.112698
-36.213203
-30.870058
-28.284271
-37.941125
-30.284271
-27.627417
-22.384776
-22.627417
-58.769553
-16.970563
-68.669048
-39.698485
-35.355339
-32.284271
-21.213203
-23.384776
-38.213203
-30.970563
-40.627417
-34.284271
-61.384776
-31.112698
-33.284271
-43.112698
-21.970563
-22.798990
-37.284271
-27.455844
-34.455844
-19.142136
-36.284271
-17.727922
-43.970563
-29.698485
-61.213203
-39.455844
-18.727922
-66.426407
-30.556349
-28.284271
-26.213203
-49.183766
-55.597980
-25.455844
-52.112698
-24.041631
-39.284271
-24.627417
-23.213203
-65.112698
-72.012193
-29.455844
-53.041631
-19.798990
-78.597980
-29.698485
-44.526912
-47.526912
-25.727922
-37.526912
-62.526912
-39.041631
-40.355339
-58.798990
-22.627417
-43.284271
-28.798990
-45.698485
-24.798990
-26.870058
-44.284271
-40.384776
-22.627417
-52.597980
-30.455844
-38.698485
-16.727922
-29.698485
-26.970563
-47.284271
-29.698485
-19.556349
-39.284271
-32.455844
-47.284271
-52.284271
-22.627417
-48.526912
-51.183766
-61.284271
-57.284271
-37.798990
-29.041631
-42.941125
-18.384776
-22.384776
-34.698485
-52.455844
-51.970563
-63.627417
-22.727922
-19.798990
-18.556349
-50.284271
-26.384776
-18.384776
-37.284271
-51.698485
-19.556349
-26.384776
-14.727922
-26.870058
-17.727922
-44.870058
-31.870058
-18.970563
-74.769553
-40.112698
-21.213203
-37.284271
-25.455844
-27.627417
-16.142136
-29.698485
-33.213203
-36.112698
-42.870058
-35.455844
-53.041631
-24.627417
-28.455844
-44.941125
-59.627417
-32.384776
-36.455844
-23.970563
-35.698485
-26.627417
-44.526912
-37.112698
-52.769553
-22.627417
-30.870058
-18.313708
-33.284271
-17.727922
-24.041631
-29.698485
-60.769553
-59.455844
-25.455844
-29.698485
-48.284271
-43.627417
-22.627417
-26.213203
-29.041631
-22.798990
-20.384776
-26.213203
-53.526912
-60.012193
-49.870058
-31.112698
-25.213203
-21.213203
-15.556349
-31.627417
-31.112698
-38.941125
-31.041631
-65.669048
-59.941125
-23.798990
-20.384776
-32.798990
-39.627417
-21.970563
-21.798990
-35.041631
-19.970563
-45.213203
-40.213203
-31.870058
-53.112698
-46.941125
-49.183766
-64.112698
-55.213203
-26.041631
-60.698485
-35.941125
-34.455844
-35.455844
-46.455844
-23.798990
-18.970563
-20.970563
-55.012193
-37.526912
-53.284271
-21.798990
-18.384776
-37.112698
-27.041631
-49.698485
-24.798990
-42.870058
-48.355339
-36.769553
-57.798990
-30.798990
-35.355339
-27.627417
-20.970563
-58.284271
-24.627417
-25.213203
-54.526912
-55.597980
-29.041631
-21.798990
-47.455844
-55.597980
-53.213203
-25.384776
-22.384776
-23.213203
-19.556349
-28.284271
-17.313708
-35.112698
-20.384776
-44.597980
-58.012193
-46.698485
-38.941125
-19.142136
-25.455844
-20.970563
-52.355339
-16.142136
-26.870058
-24.970563
-43.698485
-31.870058
-60.941125
-33.284271
-25.455844
-26.384776
-38.798990
-29.870058
-54.941125
-51.526912
-35.870058
-20.970563
-56.284271
-32.526912
-45.355339
-43.840620
-24.627417
-24.213203
-29.041631
-21.213203
-16.727922
-23.384776
-31.284271
-28.870058
-18.970563
-32.284271
-29.041631
-35.213203
-21.798990
-44.213203
-50.455844
-26.213203
-41.627417
-47.769553
-32.798990
-33.941125
-49.012193
-42.284271
-23.798990
-24.627417
-41.041631
-16.142136
-29.698485
-34.698485
-68.355339
-16.970563
-65.183766
-23.798990
-59.355339
-27.384776
-30.798990
-38.183766
-51.798990
-48.041631
-29.071068
-18.384776
-53.941125
-29.698485
-37.870058
-35.455844
-29.698485
-21.213203
-24.798990
-42.870058
-29.727922
-34.112698
-25.455844
-29.698485
-29.041631
-28.213203
-61.284271
-36.455844
-30.284271
-18.727922
-22.798990
-54.627417
-36.455844
-19.970563
-24.627417
-18.970563
-55.870058
-38.526912
-21.384776
-23.384776
-33.284271
-34.698485
-25.213203
-32.213203
-35.698485
-18.970563
-36.313708
-22.627417
-23.213203
-24.213203
-30.455844
-21.213203
-26.870058
-37.627417
-57.870058
-63.284271
-30.284271
-34.556349
-27.384776
-35.870058
-22.727922
-22.627417
-30.455844
-49.284271
-33.941125
-32.526912
-43.698485
-24.556349
-33.627417
-52.041631
-31.870058
-27.627417
-56.284271
-28.041631
-19.970563
-18.970563
-38.041631
-22.142136
-50.284271
-36.384776
-62.840620
-18.384776
-36.112698
-28.041631
-30.627417
-46.698485
-41.870058
-37.941125
-43.870058
-41.870058
-41.727922
-29.698485
-52.526912
-37.284271
-20.970563
-41.698485
-22.970563
-51.455844
-33.698485
-48.041631
-38.526912
-43.112698
-22.627417
-47.526912
-29.798990
-21.213203
-30.455844
-18.384776
-33.455844
-18.384776
-26.870058
-33.384776
-33.556349
-26.627417
-23.798990
-47.769553
-44.526912
-47.627417
-22.627417
-40.870058
-35.870058
-31.870058
-24.041631
-47.355339
-33.941125
-21.798990
-41.526912
-39.284271
-48.526912
-22.384776
-51.041631
-18.384776
-35.870058
-57.183766
-28.284271
-22.627417
-32.526912
-46.870058
-33.284271
-39.597980
-38.213203
-75.526912
-55.526912
-18.556349
-18.384776
-20.970563
-51.526912
-32.627417
-31.112698
-34.041631
-40.355339
-35.455844
-17.556349
-23.798990
-29.870058
-46.112698
-42.041631
-19.798990
-40.284271
-39.597980
-21.213203
-24.041631
-25.455844
-55.112698
-22.384776
-36.112698
-47.041631
-27.455844
-32.526912
-19.798990
-17.556349
-21.213203
-20.384776
-13.313708
-60.870058
-22.384776
-43.041631
-16.142136
