Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 15.000, Num iterations 1000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-29.627417
-17.556349
-56.899495
-20.970563
-39.041631
-24.627417
-30.213203
-48.183766
-17.556349
-27.656854
-46.213203
-28.041631
-23.727922
-78.455844
-29.798990
-36.870058
-29.556349
-69.698485
-28.455844
-26.213203
-53.899495
-62.556349
-23.899495
-14.727922
-29.798990
-37.485281
-36.284271
-52.698485
-34.284271
-55.526912
-62.526912
-30.870058
-44.455844
-86.698485
-29.455844
-21.798990
-34.041631
-18.727922
-27.798990
-19.142136
-19.556349
-21.798990
-54.870058
-25.213203
-29.041631
-29.041631
-41.284271
-35.455844
-34.798990
-30.041631
-31.627417
-38.355339
-31.870058
-26.041631
-24.556349
-20.384776
-54.355339
-16.142136
-61.627417
-44.384776
-36.112698
-31.870058
-23.213203
-23.384776
-36.870058
-30.627417
-23.213203
-35.556349
-60.970563
-35.455844
-33.828427
-40.355339
-20.384776
-21.970563
-27.213203
-28.041631
-32.727922
-19.142136
-34.970563
-17.556349
-53.284271
-28.384776
-84.284271
-37.870058
-19.556349
-53.899495
-30.142136
-30.455844
-33.142136
-50.355339
-63.112698
-26.384776
-52.313708
-26.384776
-52.112698
-26.142136
-22.384776
-81.870058
-75.071068
-26.627417
-55.798990
-18.727922
-62.213203
-30.284271
-44.112698
-62.526912
-27.627417
-49.769553
-52.597980
-41.455844
-43.455844
-63.970563
-18.313708
-43.284271
-28.041631
-59.384776
-24.384776
-27.384776
-53.526912
-38.213203
-38.041631
-54.597980
-30.455844
-36.455844
-17.556349
-33.284271
-25.798990
-50.627417
-31.041631
-17.556349
-51.112698
-31.384776
-51.798990
-50.698485
-18.727922
-46.556349
-51.183766
-50.698485
-40.627417
-33.970563
-31.213203
-36.455844
-17.556349
-20.384776
-34.284271
-51.798990
-50.313708
-63.627417
-24.899495
-21.970563
-18.556349
-61.284271
-26.556349
-18.384776
-33.698485
-48.656854
-17.556349
-27.142136
-14.727922
-27.455844
-18.556349
-49.284271
-31.870058
-18.384776
-67.112698
-43.698485
-21.384776
-34.698485
-29.041631
-31.627417
-18.384776
-41.526912
-33.284271
-54.870058
-39.112698
-34.284271
-40.355339
-24.627417
-34.041631
-63.698485
-65.828427
-29.798990
-36.455844
-23.970563
-39.284271
-26.213203
-44.870058
-39.284271
-50.870058
-26.970563
-33.213203
-18.313708
-39.798990
-18.142136
-21.798990
-32.041631
-86.313708
-53.112698
-27.213203
-33.284271
-47.941125
-52.041631
-24.798990
-24.627417
-29.455844
-24.556349
-20.384776
-24.627417
-49.798990
-77.941125
-52.041631
-32.284271
-24.556349
-20.384776
-15.727922
-31.627417
-40.627417
-38.941125
-28.627417
-51.112698
-69.041631
-23.142136
-22.384776
-31.627417
-45.071068
-42.798990
-22.556349
-42.213203
-19.970563
-41.071068
-51.041631
-31.870058
-64.526912
-61.556349
-51.526912
-51.941125
-55.142136
-26.041631
-52.597980
-38.870058
-36.970563
-39.041631
-55.899495
-19.798990
-19.142136
-20.970563
-58.041631
-53.870058
-51.941125
-21.384776
-18.556349
-32.899495
-26.870058
-60.870058
-25.970563
-44.698485
-45.526912
-57.698485
-58.213203
-30.798990
-42.112698
-28.041631
-20.556349
-45.828427
-23.798990
-23.384776
-76.112698
-55.597980
-27.455844
-22.627417
-51.455844
-66.183766
-50.112698
-27.455844
-30.313708
-23.213203
-21.970563
-26.798990
-17.142136
-35.526912
-22.798990
-65.183766
-58.426407
-46.698485
-38.941125
-16.071068
-25.455844
-21.556349
-47.112698
-16.142136
-24.313708
-23.384776
-41.698485
-34.384776
-53.798990
-35.455844
-21.313708
-26.556349
-38.798990
-29.455844
-54.526912
-46.142136
-31.112698
-20.727922
-67.142136
-57.870058
-45.254834
-46.355339
-24.041631
-25.556349
-32.142136
-33.899495
-16.727922
-25.455844
-31.284271
-28.870058
-20.970563
-32.213203
-28.556349
-39.627417
-21.798990
-41.142136
-50.970563
-26.213203
-38.970563
-60.526912
-32.455844
-54.455844
-48.183766
-26.870058
-25.485281
-24.627417
-41.698485
-16.142136
-29.698485
-47.941125
-73.941125
-16.485281
-83.597980
-24.142136
-67.769553
-23.384776
-32.384776
-39.656854
-44.455844
-48.698485
-29.698485
-18.970563
-46.627417
-29.556349
-37.627417
-35.455844
-26.384776
-21.384776
-26.798990
-44.798990
-32.284271
-34.112698
-26.627417
-29.698485
-31.485281
-24.556349
-49.041631
-52.041631
-30.284271
-16.727922
-23.556349
-58.870058
-48.870058
-19.556349
-25.213203
-18.970563
-54.313708
-60.142136
-22.384776
-21.384776
-32.870058
-37.627417
-25.213203
-32.526912
-35.355339
-20.313708
-39.112698
-26.213203
-22.727922
-19.313708
-32.627417
-24.142136
-26.041631
-37.213203
-59.183766
-59.798990
-29.870058
-40.798990
-27.384776
-32.284271
-21.556349
-21.798990
-29.627417
-49.455844
-50.798990
-55.112698
-48.627417
-24.970563
-38.970563
-57.698485
-37.627417
-30.041631
-82.142136
-28.041631
-19.970563
-19.727922
-38.455844
-22.384776
-51.556349
-37.213203
-63.183766
-17.556349
-38.485281
-27.627417
-30.556349
-49.870058
-46.041631
-38.769553
-45.213203
-47.284271
-45.041631
-41.142136
-49.941125
-31.112698
-19.798990
-41.698485
-23.384776
-54.656854
-33.213203
-49.941125
-32.899495
-59.112698
-25.213203
-49.970563
-30.970563
-20.970563
-25.384776
-17.556349
-31.870058
-19.556349
-35.627417
-35.556349
-29.041631
-24.041631
-22.627417
-47.769553
-57.769553
-40.970563
-23.970563
-43.384776
-36.313708
-32.284271
-26.213203
-48.656854
-37.526912
-24.142136
-48.213203
-33.941125
-46.526912
-20.384776
-53.071068
-17.556349
-36.284271
-58.941125
-29.627417
-23.798990
-61.698485
-43.941125
-33.284271
-68.597980
-40.355339
-68.455844
-59.183766
-18.556349
-17.556349
-18.970563
-47.112698
-34.899495
-30.384776
-33.627417
-62.313708
-39.798990
-16.727922
-23.798990
-30.284271
-46.970563
-42.041631
-18.970563
-40.698485
-46.355339
-24.313708
-26.384776
-25.798990
-59.355339
-19.556349
-43.284271
-45.041631
-27.455844
-34.698485
-19.798990
-17.556349
-23.556349
-18.727922
-14.142136
-54.597980
-21.313708
-41.870058
-16.142136
