Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 5.000, Num iterations 10000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-29.627417
-18.384776
-60.112698
-20.970563
-36.112698
-25.455844
-27.455844
-52.870058
-17.556349
-24.142136
-39.284271
-26.041631
-22.627417
-60.355339
-31.284271
-41.627417
-27.627417
-63.426407
-29.698485
-26.627417
-51.899495
-54.526912
-25.798990
-16.970563
-27.627417
-36.455844
-36.284271
-54.426407
-34.698485
-50.597980
-58.698485
-30.870058
-42.455844
-63.970563
-40.112698
-21.213203
-34.041631
-17.556349
-25.455844
-19.556349
-19.556349
-21.798990
-48.627417
-22.970563
-27.455844
-26.870058
-38.284271
-33.284271
-26.870058
-28.284271
-30.455844
-37.941125
-32.798990
-26.041631
-21.213203
-19.556349
-57.941125
-16.142136
-64.669048
-33.941125
-37.284271
-31.870058
-21.213203
-23.384776
-35.698485
-30.455844
-22.627417
-34.798990
-56.455844
-33.284271
-32.727922
-38.183766
-20.384776
-22.627417
-25.455844
-26.870058
-35.355339
-19.142136
-37.384776
-21.556349
-42.213203
-29.698485
-60.455844
-37.526912
-19.556349
-55.112698
-29.798990
-34.384776
-26.213203
-50.284271
-60.769553
-27.142136
-51.941125
-25.213203
-49.183766
-24.627417
-23.213203
-64.698485
-57.355339
-31.213203
-53.870058
-19.798990
-72.183766
-31.870058
-42.627417
-43.183766
-28.041631
-33.941125
-46.112698
-41.870058
-39.526912
-63.284271
-20.384776
-36.769553
-28.798990
-53.041631
-24.627417
-27.627417
-53.526912
-32.870058
-26.627417
-52.597980
-30.870058
-38.870058
-19.970563
-29.698485
-28.556349
-47.284271
-30.870058
-19.556349
-39.284271
-31.870058
-48.556349
-47.284271
-21.798990
-45.455844
-48.183766
-45.698485
-34.870058
-33.627417
-31.213203
-31.112698
-17.556349
-18.142136
-46.798990
-50.870058
-51.941125
-55.597980
-22.384776
-19.798990
-18.556349
-51.941125
-26.384776
-19.556349
-34.870058
-55.455844
-19.556349
-26.384776
-16.970563
-27.041631
-18.556349
-49.041631
-29.698485
-20.556349
-42.426407
-35.284271
-21.213203
-53.284271
-29.041631
-27.627417
-18.384776
-33.284271
-33.284271
-33.941125
-38.284271
-34.112698
-53.041631
-24.627417
-28.284271
-62.941125
-65.727922
-30.213203
-32.526912
-21.798990
-39.698485
-24.041631
-38.183766
-41.455844
-52.355339
-22.627417
-33.284271
-17.142136
-35.870058
-18.142136
-22.970563
-31.698485
-67.455844
-46.769553
-28.627417
-30.870058
-47.112698
-34.698485
-24.798990
-24.041631
-29.627417
-26.384776
-22.627417
-25.455844
-53.183766
-46.183766
-51.627417
-33.112698
-26.041631
-20.384776
-15.556349
-30.455844
-32.284271
-49.183766
-30.041631
-55.840620
-52.526912
-23.970563
-21.970563
-31.213203
-32.526912
-19.798990
-21.213203
-39.627417
-19.970563
-50.597980
-43.384776
-31.870058
-64.941125
-58.213203
-48.698485
-55.526912
-54.870058
-26.870058
-38.941125
-36.698485
-36.769553
-33.284271
-33.941125
-33.284271
-18.970563
-21.384776
-52.526912
-37.112698
-52.284271
-21.798990
-18.556349
-36.698485
-26.627417
-52.941125
-25.213203
-42.870058
-46.769553
-40.355339
-59.556349
-31.870058
-68.112698
-28.798990
-20.970563
-54.213203
-24.627417
-24.798990
-62.627417
-41.012193
-28.284271
-23.727922
-60.284271
-54.355339
-49.698485
-26.213203
-21.213203
-23.213203
-21.798990
-27.455844
-16.970563
-35.112698
-20.384776
-60.769553
-58.426407
-71.213203
-50.769553
-21.384776
-29.041631
-23.142136
-47.112698
-16.142136
-26.870058
-22.970563
-44.355339
-31.455844
-53.798990
-49.112698
-25.455844
-25.213203
-38.455844
-31.455844
-50.769553
-48.112698
-33.284271
-20.727922
-53.870058
-44.870058
-40.485281
-47.698485
-24.041631
-24.798990
-30.213203
-20.556349
-16.727922
-26.627417
-31.698485
-28.455844
-19.798990
-31.870058
-28.284271
-36.455844
-22.627417
-26.870058
-53.041631
-25.627417
-42.698485
-59.112698
-32.284271
-45.769553
-36.769553
-30.870058
-24.213203
-24.213203
-43.041631
-18.384776
-29.698485
-34.698485
-70.355339
-17.142136
-62.769553
-22.627417
-41.769553
-36.627417
-31.112698
-40.284271
-51.798990
-46.183766
-29.698485
-18.384776
-53.941125
-29.698485
-38.698485
-29.698485
-28.384776
-21.384776
-34.041631
-39.284271
-31.213203
-33.941125
-26.627417
-31.284271
-30.213203
-26.870058
-33.941125
-54.041631
-29.698485
-18.970563
-22.384776
-47.455844
-39.627417
-20.384776
-24.627417
-18.970563
-53.556349
-43.698485
-21.213203
-21.213203
-32.870058
-34.698485
-24.041631
-33.284271
-36.112698
-18.970563
-37.112698
-29.798990
-25.384776
-24.213203
-28.284271
-20.384776
-26.870058
-43.355339
-40.355339
-63.213203
-30.284271
-26.213203
-27.798990
-31.112698
-16.142136
-20.970563
-30.041631
-51.041631
-48.941125
-41.455844
-37.526912
-21.213203
-34.041631
-51.627417
-34.041631
-27.627417
-57.112698
-28.213203
-19.798990
-19.798990
-38.041631
-22.627417
-50.798990
-36.455844
-63.597980
-17.556349
-33.941125
-26.870058
-30.556349
-46.698485
-39.112698
-36.769553
-37.526912
-48.870058
-44.769553
-40.627417
-61.112698
-31.112698
-20.970563
-42.870058
-23.798990
-52.455844
-33.941125
-48.798990
-37.455844
-48.041631
-24.798990
-51.627417
-26.870058
-22.556349
-29.698485
-19.556349
-27.798990
-18.384776
-38.798990
-27.627417
-28.284271
-24.041631
-23.970563
-47.769553
-51.426407
-49.627417
-21.798990
-45.142136
-35.041631
-31.870058
-24.041631
-46.941125
-39.284271
-22.627417
-36.769553
-39.698485
-46.627417
-20.384776
-51.213203
-19.556349
-32.526912
-63.355339
-28.284271
-21.970563
-36.112698
-45.526912
-33.284271
-43.526912
-38.627417
-51.526912
-45.597980
-16.142136
-19.556349
-18.970563
-55.526912
-33.041631
-29.627417
-33.284271
-51.941125
-29.698485
-16.727922
-22.627417
-29.455844
-46.112698
-42.041631
-18.970563
-38.941125
-42.355339
-23.142136
-20.556349
-26.041631
-42.426407
-20.384776
-39.698485
-33.941125
-26.870058
-34.698485
-19.798990
-18.384776
-20.384776
-22.798990
-14.142136
-50.597980
-22.384776
-40.698485
-18.384776
