Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 10.000, Num iterations 5000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-28.455844
-19.556349
-59.213203
-21.727922
-33.941125
-25.455844
-27.455844
-49.012193
-19.970563
-24.485281
-39.284271
-25.213203
-25.798990
-64.112698
-32.455844
-42.941125
-28.284271
-73.669048
-28.870058
-26.213203
-31.112698
-58.455844
-20.384776
-17.142136
-28.041631
-36.769553
-36.284271
-54.840620
-33.112698
-49.769553
-50.597980
-31.698485
-32.041631
-56.284271
-29.455844
-21.798990
-35.556349
-19.798990
-25.455844
-21.556349
-22.627417
-22.627417
-47.455844
-23.213203
-29.041631
-29.041631
-35.213203
-31.112698
-34.798990
-28.870058
-31.213203
-36.769553
-29.870058
-26.041631
-22.384776
-22.627417
-52.769553
-16.142136
-68.669048
-37.112698
-36.526912
-31.870058
-21.213203
-21.213203
-36.112698
-31.112698
-23.213203
-35.455844
-41.698485
-31.112698
-33.284271
-43.526912
-21.970563
-22.627417
-27.455844
-27.627417
-34.213203
-18.384776
-33.313708
-17.556349
-41.455844
-29.870058
-60.455844
-35.355339
-18.384776
-55.941125
-29.455844
-32.627417
-24.041631
-49.183766
-55.597980
-26.798990
-62.597980
-25.213203
-32.526912
-24.627417
-24.041631
-63.941125
-69.355339
-29.041631
-51.455844
-17.556349
-50.355339
-29.455844
-43.213203
-67.526912
-28.284271
-46.769553
-43.355339
-41.698485
-43.870058
-58.698485
-18.142136
-41.112698
-28.041631
-45.698485
-25.455844
-27.627417
-58.112698
-36.455844
-22.627417
-52.597980
-30.455844
-36.870058
-19.798990
-33.284271
-25.455844
-47.284271
-31.041631
-19.556349
-39.284271
-32.041631
-48.870058
-51.455844
-21.798990
-39.284271
-35.355339
-58.769553
-29.698485
-33.213203
-31.213203
-34.698485
-18.384776
-21.213203
-37.870058
-47.769553
-51.112698
-57.355339
-21.213203
-19.798990
-16.313708
-49.769553
-24.041631
-19.556349
-33.698485
-47.313708
-18.384776
-26.627417
-17.142136
-26.870058
-17.727922
-41.941125
-31.870058
-18.384776
-71.284271
-36.112698
-21.970563
-36.870058
-29.041631
-27.627417
-18.384776
-33.284271
-33.284271
-38.284271
-39.112698
-33.698485
-40.355339
-24.627417
-28.455844
-48.526912
-60.041631
-29.041631
-34.698485
-23.970563
-39.284271
-24.041631
-43.526912
-36.769553
-52.870058
-21.798990
-32.526912
-17.142136
-31.112698
-18.384776
-24.041631
-29.698485
-62.112698
-54.941125
-26.041631
-33.284271
-46.769553
-34.698485
-24.798990
-26.213203
-28.627417
-23.213203
-22.627417
-25.455844
-51.213203
-60.012193
-53.112698
-31.112698
-25.213203
-21.213203
-15.556349
-28.284271
-39.041631
-38.941125
-29.970563
-64.840620
-58.769553
-22.627417
-21.213203
-29.698485
-32.526912
-21.970563
-21.798990
-35.041631
-19.970563
-50.870058
-51.041631
-31.870058
-53.870058
-44.769553
-47.941125
-53.112698
-56.041631
-26.041631
-52.597980
-35.112698
-36.941125
-35.455844
-33.941125
-23.384776
-19.798990
-18.970563
-55.941125
-35.355339
-51.941125
-21.213203
-16.142136
-37.526912
-26.870058
-51.183766
-24.798990
-43.870058
-43.455844
-39.941125
-46.355339
-31.870058
-52.355339
-28.041631
-18.384776
-52.870058
-22.627417
-20.970563
-54.526912
-49.870058
-28.284271
-22.627417
-47.455844
-54.769553
-50.112698
-22.727922
-22.384776
-23.213203
-19.556349
-28.284271
-17.142136
-35.112698
-22.627417
-47.769553
-54.012193
-39.597980
-38.941125
-18.970563
-25.455844
-20.970563
-51.941125
-16.142136
-26.213203
-23.213203
-41.526912
-31.455844
-55.455844
-33.284271
-22.970563
-26.384776
-37.698485
-29.455844
-50.769553
-51.769553
-31.112698
-21.142136
-54.284271
-36.112698
-45.769553
-48.455844
-24.627417
-24.041631
-26.870058
-21.213203
-15.556349
-25.455844
-31.112698
-29.698485
-19.798990
-31.455844
-28.384776
-34.870058
-22.627417
-26.870058
-61.941125
-26.041631
-44.769553
-57.597980
-32.455844
-37.526912
-40.355339
-30.455844
-23.798990
-24.041631
-38.698485
-16.142136
-27.627417
-34.698485
-71.941125
-17.313708
-65.183766
-23.970563
-52.012193
-27.384776
-31.112698
-41.798990
-49.627417
-48.355339
-29.698485
-18.556349
-53.941125
-29.698485
-35.355339
-33.284271
-28.870058
-21.213203
-24.798990
-47.798990
-30.284271
-34.112698
-26.627417
-30.870058
-29.455844
-26.870058
-33.941125
-41.627417
-29.698485
-18.970563
-23.556349
-54.627417
-34.698485
-20.384776
-22.627417
-18.970563
-53.142136
-38.941125
-21.384776
-21.798990
-32.870058
-35.455844
-24.041631
-33.284271
-35.698485
-21.213203
-37.526912
-26.213203
-22.798990
-19.313708
-30.455844
-20.384776
-26.870058
-37.970563
-43.526912
-60.041631
-30.284271
-29.798990
-26.627417
-31.112698
-16.142136
-21.798990
-31.112698
-49.284271
-36.112698
-42.284271
-40.698485
-22.384776
-34.455844
-44.112698
-31.870058
-31.213203
-59.384776
-28.041631
-19.798990
-19.798990
-37.627417
-21.899495
-51.112698
-37.727922
-62.426407
-19.556349
-33.941125
-27.627417
-29.041631
-47.112698
-39.112698
-38.355339
-33.941125
-38.970563
-46.112698
-40.627417
-55.769553
-33.284271
-20.970563
-40.526912
-21.798990
-51.112698
-33.941125
-47.627417
-36.213203
-39.597980
-22.627417
-46.355339
-27.627417
-20.384776
-29.698485
-18.384776
-31.112698
-19.556349
-30.455844
-25.455844
-28.284271
-24.627417
-23.970563
-49.526912
-51.012193
-45.455844
-22.627417
-42.556349
-35.041631
-31.870058
-24.041631
-48.384776
-38.870058
-21.556349
-44.698485
-42.213203
-47.355339
-22.384776
-51.627417
-19.556349
-38.798990
-51.526912
-28.870058
-21.798990
-36.112698
-44.112698
-33.284271
-39.597980
-38.213203
-63.355339
-42.426407
-18.556349
-18.384776
-19.798990
-35.355339
-31.112698
-32.870058
-31.112698
-45.526912
-29.698485
-19.798990
-23.798990
-29.870058
-43.941125
-40.041631
-19.798990
-44.698485
-43.183766
-23.142136
-23.213203
-26.213203
-59.455844
-22.384776
-36.112698
-36.112698
-26.870058
-36.870058
-19.798990
-18.384776
-21.213203
-20.384776
-13.313708
-53.183766
-22.384776
-53.526912
-18.556349
