Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 5.000, Num iterations 75000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-34.313708
-17.556349
-68.526912
-20.384776
-37.870058
-23.970563
-33.556349
-51.769553
-16.313708
-23.798990
-43.798990
-26.041631
-21.970563
-63.769553
-31.798990
-36.870058
-28.798990
-71.183766
-30.455844
-25.556349
-43.627417
-63.142136
-20.556349
-19.142136
-29.798990
-36.455844
-31.112698
-41.012193
-34.698485
-59.071068
-59.112698
-44.213203
-28.041631
-47.769553
-47.870058
-23.384776
-33.284271
-17.556349
-26.627417
-21.798990
-19.313708
-21.798990
-52.798990
-24.142136
-27.455844
-31.213203
-33.041631
-41.798990
-35.798990
-34.455844
-31.627417
-39.526912
-31.870058
-26.041631
-22.384776
-21.727922
-58.112698
-16.970563
-70.012193
-47.656854
-36.213203
-31.627417
-23.213203
-23.384776
-36.112698
-30.556349
-27.213203
-34.384776
-60.213203
-35.870058
-34.213203
-43.526912
-21.556349
-21.970563
-27.798990
-31.213203
-34.041631
-19.556349
-33.313708
-18.142136
-42.798990
-29.142136
-74.355339
-37.112698
-18.384776
-56.556349
-30.213203
-28.284271
-32.384776
-60.213203
-57.526912
-25.798990
-52.213203
-26.556349
-48.941125
-28.970563
-23.213203
-80.941125
-65.526912
-32.627417
-58.213203
-19.556349
-72.183766
-33.798990
-41.970563
-58.941125
-27.970563
-37.526912
-62.526912
-46.455844
-43.041631
-61.112698
-20.384776
-38.941125
-30.384776
-55.941125
-25.556349
-27.213203
-48.041631
-37.284271
-26.627417
-46.941125
-30.455844
-40.455844
-17.556349
-45.798990
-25.455844
-51.556349
-30.213203
-17.556349
-42.213203
-32.284271
-51.970563
-55.970563
-21.798990
-35.698485
-51.183766
-48.698485
-29.698485
-34.384776
-31.213203
-36.455844
-17.556349
-18.142136
-43.455844
-61.455844
-53.455844
-60.870058
-21.970563
-21.970563
-16.313708
-62.112698
-25.970563
-17.727922
-35.698485
-52.870058
-17.556349
-26.627417
-17.142136
-34.213203
-18.556349
-49.455844
-42.798990
-18.384776
-54.284271
-52.941125
-21.213203
-34.698485
-29.041631
-25.455844
-15.313708
-37.627417
-34.970563
-40.627417
-38.284271
-38.698485
-51.284271
-24.627417
-32.455844
-52.870058
-59.941125
-29.041631
-38.213203
-21.970563
-42.798990
-26.627417
-44.970563
-37.941125
-55.183766
-22.627417
-26.727922
-16.727922
-37.627417
-17.556349
-23.798990
-34.455844
-79.798990
-48.941125
-28.213203
-33.698485
-47.526912
-55.627417
-24.798990
-26.213203
-26.485281
-24.384776
-19.485281
-21.485281
-52.870058
-75.426407
-49.041631
-42.941125
-26.142136
-20.384776
-15.556349
-32.384776
-41.627417
-43.284271
-30.627417
-52.698485
-70.870058
-23.556349
-20.899495
-31.627417
-47.870058
-30.313708
-23.798990
-35.041631
-19.142136
-50.455844
-53.041631
-31.870058
-60.041631
-54.041631
-48.183766
-71.627417
-59.213203
-26.041631
-42.526912
-44.556349
-39.970563
-35.870058
-51.112698
-19.798990
-18.970563
-18.970563
-54.870058
-37.526912
-53.112698
-22.384776
-18.556349
-32.899495
-26.627417
-51.041631
-25.213203
-43.455844
-47.284271
-48.284271
-55.627417
-29.970563
-47.284271
-29.213203
-21.727922
-53.455844
-24.627417
-23.213203
-62.698485
-49.112698
-29.455844
-24.142136
-72.041631
-62.284271
-52.284271
-28.213203
-36.384776
-25.213203
-24.041631
-29.041631
-19.142136
-39.870058
-23.556349
-65.284271
-58.284271
-45.355339
-70.597980
-18.313708
-29.041631
-18.970563
-50.355339
-16.142136
-26.213203
-24.142136
-41.698485
-33.455844
-55.455844
-37.041631
-21.727922
-25.213203
-40.384776
-28.284271
-56.284271
-51.112698
-35.870058
-20.970563
-53.112698
-36.112698
-45.941125
-45.112698
-29.970563
-26.798990
-30.213203
-21.213203
-15.556349
-25.556349
-33.556349
-30.870058
-18.970563
-32.627417
-28.798990
-37.213203
-21.556349
-38.627417
-52.970563
-28.213203
-44.769553
-53.313708
-34.284271
-40.455844
-48.597980
-36.970563
-24.727922
-30.384776
-41.698485
-18.384776
-28.455844
-41.041631
-69.597980
-17.142136
-60.284271
-23.970563
-57.284271
-23.798990
-36.556349
-41.384776
-49.627417
-48.284271
-30.384776
-18.970563
-45.870058
-30.284271
-37.798990
-51.870058
-27.213203
-21.313708
-23.213203
-52.556349
-29.627417
-35.698485
-27.142136
-40.041631
-30.970563
-27.384776
-47.041631
-36.455844
-33.455844
-19.142136
-23.727922
-52.556349
-34.698485
-19.556349
-24.627417
-18.970563
-59.384776
-47.041631
-23.384776
-22.556349
-33.284271
-34.627417
-26.970563
-33.284271
-39.384776
-20.142136
-36.769553
-39.698485
-23.798990
-24.041631
-30.455844
-20.384776
-27.627417
-40.384776
-52.355339
-62.355339
-34.142136
-24.041631
-27.384776
-37.627417
-17.313708
-21.798990
-31.112698
-69.284271
-70.183766
-33.870058
-47.970563
-24.798990
-38.970563
-50.041631
-34.455844
-29.627417
-62.698485
-28.041631
-19.970563
-18.970563
-39.798990
-23.142136
-51.355339
-40.313708
-62.426407
-15.313708
-36.213203
-27.627417
-31.970563
-41.941125
-46.041631
-39.941125
-37.526912
-39.627417
-44.455844
-39.041631
-64.941125
-36.870058
-20.970563
-40.526912
-31.727922
-50.284271
-32.727922
-47.355339
-38.183766
-43.526912
-27.142136
-46.355339
-29.798990
-20.384776
-26.556349
-17.556349
-33.455844
-17.556349
-36.384776
-33.798990
-29.041631
-24.627417
-23.970563
-84.941125
-44.941125
-53.627417
-25.970563
-42.627417
-35.870058
-33.041631
-34.142136
-48.455844
-40.041631
-21.798990
-41.941125
-41.455844
-44.870058
-20.384776
-55.213203
-18.142136
-40.798990
-62.769553
-28.798990
-22.627417
-36.112698
-43.627417
-33.284271
-42.698485
-39.284271
-58.526912
-71.526912
-16.313708
-17.556349
-18.970563
-72.183766
-33.798990
-29.142136
-33.698485
-48.870058
-31.870058
-17.556349
-23.384776
-29.798990
-50.526912
-41.213203
-18.970563
-44.284271
-57.355339
-21.970563
-23.213203
-31.142136
-50.526912
-22.556349
-64.698485
-57.284271
-29.041631
-36.455844
-18.970563
-17.556349
-22.556349
-22.798990
-14.142136
-68.183766
-22.384776
-43.041631
-18.384776
