Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 5.000, Num iterations 100000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-30.384776
-20.142136
-64.698485
-20.556349
-39.041631
-26.213203
-36.213203
-48.941125
-19.142136
-24.899495
-45.627417
-26.041631
-20.384776
-75.142136
-34.213203
-41.627417
-28.798990
-70.769553
-32.455844
-26.798990
-31.112698
-55.041631
-20.556349
-16.727922
-34.556349
-37.284271
-39.870058
-63.698485
-32.698485
-55.698485
-59.041631
-38.455844
-32.455844
-56.698485
-32.455844
-25.384776
-37.142136
-17.556349
-27.384776
-23.556349
-22.727922
-23.798990
-50.213203
-22.970563
-29.041631
-31.213203
-33.455844
-35.041631
-33.213203
-28.870058
-32.142136
-40.355339
-45.698485
-28.798990
-26.727922
-24.798990
-62.526912
-16.142136
-58.254834
-40.041631
-34.556349
-32.727922
-23.213203
-23.384776
-36.526912
-30.213203
-23.213203
-34.870058
-43.455844
-33.284271
-32.870058
-54.455844
-21.142136
-21.970563
-36.870058
-31.213203
-34.627417
-19.313708
-37.798990
-17.556349
-48.627417
-27.556349
-65.941125
-38.627417
-17.556349
-59.213203
-29.384776
-32.627417
-26.213203
-54.870058
-76.526912
-27.142136
-56.455844
-26.142136
-52.112698
-24.970563
-23.970563
-63.455844
-61.012193
-31.213203
-55.041631
-20.899495
-49.012193
-30.284271
-44.526912
-42.769553
-28.284271
-42.455844
-61.769553
-41.112698
-52.455844
-62.627417
-22.313708
-44.213203
-29.556349
-55.556349
-26.627417
-31.384776
-47.213203
-37.284271
-38.455844
-54.597980
-32.213203
-36.556349
-19.798990
-41.627417
-26.213203
-49.556349
-30.041631
-17.556349
-42.041631
-30.970563
-48.213203
-51.870058
-19.556349
-36.112698
-51.183766
-47.698485
-34.870058
-36.041631
-44.627417
-36.455844
-17.556349
-20.384776
-37.870058
-48.941125
-56.284271
-60.284271
-23.142136
-21.970563
-18.142136
-52.041631
-25.213203
-19.556349
-47.112698
-51.698485
-19.727922
-26.798990
-16.970563
-27.455844
-16.142136
-57.112698
-38.627417
-20.556349
-42.426407
-39.698485
-22.970563
-36.870058
-29.041631
-31.213203
-16.142136
-41.941125
-33.284271
-37.455844
-40.698485
-35.041631
-55.112698
-24.384776
-32.455844
-52.112698
-57.870058
-26.870058
-34.698485
-22.384776
-38.870058
-24.041631
-45.284271
-39.284271
-50.870058
-21.798990
-35.384776
-17.142136
-35.455844
-21.556349
-21.798990
-42.526912
-69.627417
-55.455844
-33.798990
-34.870058
-58.556349
-56.455844
-24.798990
-24.627417
-28.384776
-24.970563
-20.384776
-28.213203
-51.213203
-81.941125
-57.213203
-36.870058
-27.213203
-19.556349
-15.313708
-28.284271
-40.627417
-49.183766
-35.627417
-49.941125
-62.870058
-23.798990
-21.727922
-31.213203
-43.970563
-22.384776
-21.798990
-39.213203
-19.970563
-47.698485
-39.213203
-35.870058
-60.941125
-58.213203
-50.698485
-51.941125
-55.970563
-26.798990
-51.355339
-43.213203
-35.284271
-33.284271
-51.870058
-23.384776
-21.556349
-21.384776
-56.284271
-42.455844
-52.597980
-23.798990
-19.313708
-36.213203
-26.213203
-61.041631
-26.384776
-43.041631
-45.455844
-43.526912
-55.284271
-30.798990
-41.698485
-27.627417
-18.384776
-53.798990
-24.627417
-21.727922
-69.970563
-50.355339
-27.556349
-24.556349
-59.970563
-71.769553
-49.455844
-29.798990
-24.142136
-23.213203
-24.213203
-25.556349
-16.727922
-39.112698
-19.556349
-44.183766
-56.970563
-47.627417
-45.698485
-19.142136
-27.455844
-19.798990
-51.183766
-17.313708
-26.142136
-28.384776
-43.041631
-31.455844
-57.870058
-35.455844
-24.798990
-26.142136
-39.899495
-36.627417
-51.941125
-49.041631
-37.627417
-19.798990
-53.455844
-38.870058
-42.384776
-49.213203
-24.627417
-26.798990
-32.142136
-22.970563
-16.727922
-27.556349
-32.870058
-28.213203
-21.142136
-34.384776
-29.213203
-36.870058
-23.142136
-44.870058
-50.870058
-28.213203
-42.455844
-59.112698
-31.727922
-42.213203
-48.597980
-30.455844
-23.556349
-29.213203
-46.798990
-17.313708
-28.041631
-38.698485
-69.899495
-19.142136
-61.941125
-23.727922
-51.698485
-27.384776
-31.213203
-40.899495
-51.798990
-47.455844
-29.970563
-18.970563
-53.941125
-31.213203
-42.213203
-47.870058
-26.384776
-21.727922
-26.798990
-45.627417
-31.627417
-34.455844
-26.627417
-29.698485
-31.384776
-25.384776
-51.455844
-41.970563
-31.870058
-16.071068
-22.798990
-61.455844
-34.284271
-20.384776
-26.798990
-19.798990
-52.798990
-48.798990
-21.798990
-25.384776
-32.870058
-37.213203
-27.798990
-32.556349
-35.698485
-18.142136
-37.455844
-26.627417
-27.142136
-24.041631
-33.384776
-20.384776
-25.384776
-43.355339
-40.355339
-71.112698
-31.455844
-34.970563
-27.384776
-32.284271
-19.899495
-22.556349
-31.112698
-49.455844
-43.284271
-41.870058
-48.627417
-25.213203
-38.970563
-51.627417
-33.627417
-39.455844
-78.870058
-27.384776
-19.556349
-19.727922
-37.627417
-22.313708
-53.455844
-36.455844
-63.183766
-19.556349
-37.041631
-29.798990
-31.142136
-48.213203
-58.970563
-39.698485
-46.284271
-37.970563
-44.870058
-50.870058
-55.769553
-36.870058
-20.727922
-39.698485
-21.798990
-57.970563
-32.798990
-48.384776
-37.455844
-41.769553
-24.798990
-53.041631
-30.213203
-20.384776
-28.455844
-17.556349
-28.627417
-17.556349
-38.384776
-33.384776
-30.627417
-28.213203
-22.727922
-45.183766
-54.870058
-40.556349
-39.798990
-40.526912
-36.041631
-31.970563
-38.142136
-48.313708
-41.213203
-22.970563
-41.941125
-41.455844
-47.455844
-22.384776
-49.213203
-17.556349
-44.384776
-59.769553
-30.455844
-25.556349
-58.455844
-47.455844
-37.142136
-43.526912
-40.355339
-66.627417
-55.970563
-16.313708
-18.384776
-18.142136
-46.698485
-32.627417
-27.899495
-33.284271
-39.526912
-31.870058
-19.798990
-23.798990
-32.284271
-56.455844
-42.798990
-19.798990
-38.941125
-57.355339
-21.970563
-20.556349
-26.041631
-55.455844
-20.384776
-35.698485
-48.284271
-29.041631
-39.041631
-18.970563
-17.556349
-18.142136
-21.556349
-14.142136
-51.698485
-22.384776
-43.870058
-16.142136
