Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 5.000, Num iterations 1000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-28.455844
-19.556349
-71.012193
-20.970563
-36.112698
-25.455844
-28.284271
-43.840620
-19.970563
-23.556349
-39.284271
-34.970563
-22.627417
-64.183766
-31.698485
-37.284271
-28.284271
-73.526912
-29.698485
-26.627417
-34.698485
-62.213203
-20.384776
-16.970563
-26.870058
-37.526912
-36.284271
-51.455844
-32.698485
-57.597980
-50.597980
-32.870058
-28.284271
-47.769553
-30.284271
-21.798990
-32.870058
-19.798990
-27.798990
-21.970563
-20.384776
-22.627417
-48.627417
-25.213203
-29.041631
-29.041631
-29.041631
-33.284271
-32.041631
-29.627417
-30.455844
-36.769553
-30.284271
-27.213203
-22.384776
-20.384776
-60.597980
-18.142136
-58.669048
-39.698485
-36.213203
-31.112698
-23.213203
-26.970563
-36.455844
-30.213203
-23.213203
-35.041631
-51.213203
-33.698485
-34.455844
-39.941125
-19.798990
-22.627417
-30.627417
-27.041631
-33.627417
-18.384776
-36.698485
-17.556349
-39.284271
-27.142136
-60.455844
-37.526912
-18.384776
-55.112698
-30.627417
-28.284271
-31.970563
-56.213203
-58.355339
-26.213203
-51.941125
-25.213203
-52.526912
-28.627417
-24.041631
-66.698485
-65.112698
-25.455844
-51.870058
-19.970563
-56.970563
-30.284271
-44.526912
-53.426407
-28.142136
-37.526912
-52.597980
-43.284271
-39.526912
-59.870058
-22.627417
-41.112698
-28.798990
-55.941125
-24.213203
-27.041631
-44.284271
-33.284271
-22.627417
-48.526912
-28.284271
-42.870058
-19.970563
-33.698485
-26.627417
-49.455844
-31.041631
-19.556349
-42.870058
-31.455844
-50.112698
-51.455844
-18.727922
-32.526912
-35.355339
-52.698485
-29.698485
-37.455844
-29.455844
-42.941125
-17.556349
-21.213203
-37.870058
-48.941125
-51.142136
-61.112698
-21.213203
-19.798990
-16.313708
-51.526912
-25.213203
-19.556349
-33.698485
-44.970563
-17.556349
-25.970563
-16.970563
-27.041631
-18.556349
-46.112698
-31.870058
-20.556349
-82.769553
-52.112698
-21.970563
-34.698485
-25.455844
-40.455844
-18.556349
-29.698485
-33.284271
-51.112698
-40.870058
-38.284271
-36.769553
-24.627417
-30.870058
-48.112698
-79.213203
-29.041631
-34.698485
-22.384776
-33.941125
-24.041631
-38.183766
-36.769553
-53.284271
-22.627417
-31.698485
-16.970563
-37.627417
-19.556349
-23.798990
-29.698485
-69.183766
-55.698485
-26.041631
-30.870058
-48.355339
-35.112698
-22.627417
-26.213203
-26.556349
-25.213203
-20.384776
-25.455844
-54.941125
-62.698485
-57.941125
-33.112698
-27.213203
-20.384776
-15.727922
-30.455844
-31.112698
-44.112698
-28.455844
-65.669048
-74.698485
-23.970563
-20.384776
-30.870058
-35.627417
-19.798990
-22.970563
-35.041631
-19.142136
-47.627417
-51.041631
-31.870058
-58.455844
-55.798990
-48.941125
-58.627417
-53.798990
-26.041631
-38.941125
-33.941125
-37.384776
-33.284271
-51.526912
-23.384776
-20.970563
-21.213203
-57.870058
-37.112698
-51.698485
-21.798990
-18.556349
-36.455844
-26.870058
-50.355339
-22.627417
-42.870058
-49.526912
-43.526912
-48.112698
-31.213203
-52.355339
-28.384776
-18.384776
-57.041631
-24.627417
-25.455844
-54.526912
-55.183766
-30.213203
-23.798990
-47.455844
-51.941125
-55.698485
-26.213203
-21.970563
-23.213203
-21.798990
-24.798990
-16.970563
-35.112698
-21.556349
-42.426407
-58.355339
-46.284271
-40.526912
-18.970563
-29.041631
-20.970563
-35.355339
-16.970563
-25.384776
-24.041631
-43.183766
-31.870058
-55.041631
-43.112698
-23.213203
-25.213203
-39.556349
-29.870058
-51.941125
-47.798990
-33.284271
-19.798990
-56.698485
-45.355339
-45.183766
-45.112698
-24.041631
-28.213203
-29.041631
-20.384776
-16.727922
-25.455844
-31.284271
-30.041631
-18.970563
-31.870058
-29.041631
-34.041631
-22.627417
-32.041631
-53.112698
-25.455844
-41.526912
-47.769553
-31.213203
-37.526912
-36.769553
-34.455844
-23.556349
-26.384776
-41.455844
-16.142136
-27.627417
-34.284271
-71.183766
-17.142136
-65.597980
-23.798990
-41.769553
-23.384776
-32.041631
-40.698485
-51.384776
-47.870058
-29.627417
-18.384776
-46.627417
-29.041631
-35.355339
-35.455844
-28.455844
-21.556349
-22.798990
-44.041631
-28.970563
-34.455844
-25.455844
-29.698485
-31.455844
-27.041631
-47.041631
-52.041631
-29.698485
-16.727922
-22.627417
-47.455844
-36.455844
-19.798990
-22.627417
-19.798990
-52.384776
-38.112698
-21.213203
-21.213203
-33.284271
-35.455844
-25.213203
-33.284271
-37.284271
-18.970563
-36.769553
-36.112698
-23.798990
-24.041631
-30.455844
-21.213203
-26.041631
-39.142136
-36.769553
-62.526912
-29.698485
-24.041631
-26.627417
-32.284271
-16.142136
-20.556349
-31.284271
-61.284271
-39.698485
-51.769553
-41.112698
-24.384776
-31.112698
-50.455844
-34.455844
-24.041631
-66.526912
-28.041631
-19.798990
-18.970563
-38.455844
-22.142136
-51.526912
-35.970563
-52.012193
-18.384776
-36.112698
-27.627417
-29.870058
-49.870058
-41.870058
-38.355339
-33.941125
-41.798990
-44.627417
-34.870058
-61.941125
-45.112698
-19.798990
-39.698485
-21.213203
-52.455844
-33.041631
-49.941125
-34.556349
-43.526912
-25.556349
-47.870058
-26.870058
-21.213203
-28.041631
-17.556349
-29.870058
-17.556349
-26.870058
-25.455844
-28.284271
-24.041631
-23.798990
-47.355339
-43.183766
-47.870058
-23.798990
-45.142136
-34.384776
-29.698485
-31.384776
-48.041631
-38.455844
-21.798990
-36.769553
-39.284271
-50.112698
-22.384776
-49.698485
-21.727922
-32.526912
-59.597980
-29.213203
-22.627417
-36.112698
-45.112698
-32.870058
-41.769553
-39.313708
-63.355339
-54.840620
-18.384776
-18.384776
-20.970563
-52.183766
-32.627417
-27.556349
-33.284271
-54.455844
-31.870058
-19.798990
-23.384776
-31.455844
-46.112698
-46.384776
-18.970563
-38.941125
-42.355339
-22.384776
-20.556349
-25.455844
-59.870058
-21.213203
-52.526912
-45.455844
-26.870058
-32.526912
-18.970563
-17.556349
-21.213203
-22.627417
-13.313708
-54.526912
-22.384776
-41.870058
-18.556349
