Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 5.000, Num iterations 5000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-29.627417
-18.384776
-61.183766
-20.384776
-38.284271
-25.455844
-27.041631
-49.012193
-19.970563
-22.627417
-39.284271
-24.041631
-20.384776
-63.769553
-33.698485
-42.941125
-28.284271
-72.698485
-28.870058
-26.213203
-44.526912
-54.526912
-22.384776
-14.727922
-26.870058
-36.769553
-31.112698
-44.597980
-33.870058
-55.426407
-60.284271
-31.284271
-32.455844
-56.698485
-28.284271
-23.384776
-32.870058
-18.727922
-25.455844
-21.798990
-19.556349
-22.627417
-51.041631
-23.213203
-29.041631
-26.870058
-29.041631
-33.284271
-36.041631
-30.041631
-30.455844
-36.769553
-29.698485
-26.041631
-21.970563
-20.384776
-57.941125
-16.970563
-59.083261
-33.941125
-36.112698
-32.556349
-22.384776
-21.213203
-33.941125
-31.112698
-23.213203
-33.941125
-40.941125
-33.284271
-33.798990
-43.526912
-19.798990
-22.627417
-27.455844
-26.870058
-35.112698
-19.142136
-38.355339
-17.556349
-52.870058
-29.870058
-50.112698
-35.355339
-18.384776
-53.242641
-30.627417
-28.284271
-24.041631
-68.213203
-60.769553
-26.213203
-52.355339
-24.041631
-39.698485
-24.627417
-23.213203
-74.870058
-64.284271
-29.041631
-62.213203
-19.798990
-56.627417
-29.698485
-43.970563
-54.183766
-28.041631
-37.526912
-59.355339
-40.627417
-36.769553
-58.698485
-22.384776
-38.941125
-26.870058
-46.112698
-25.455844
-26.870058
-40.698485
-36.870058
-26.213203
-46.941125
-28.284271
-38.284271
-19.798990
-29.698485
-26.970563
-47.284271
-30.455844
-19.556349
-51.112698
-31.870058
-47.798990
-50.213203
-22.627417
-32.526912
-38.941125
-44.941125
-29.698485
-35.627417
-29.041631
-42.941125
-17.556349
-20.384776
-48.112698
-48.526912
-51.284271
-63.526912
-22.384776
-21.970563
-19.899495
-49.112698
-24.041631
-18.384776
-33.698485
-52.041631
-17.556349
-25.455844
-14.727922
-27.455844
-17.727922
-36.769553
-32.284271
-18.384776
-47.183766
-43.284271
-21.798990
-32.526912
-29.041631
-25.455844
-16.142136
-36.870058
-31.112698
-36.112698
-38.284271
-34.112698
-50.183766
-24.213203
-28.284271
-50.284271
-60.041631
-29.041631
-32.526912
-21.213203
-41.455844
-26.213203
-43.526912
-39.284271
-53.183766
-22.627417
-32.526912
-17.142136
-33.284271
-18.384776
-24.041631
-31.698485
-68.769553
-54.526912
-25.455844
-34.455844
-47.526912
-47.384776
-22.627417
-24.041631
-29.041631
-21.213203
-22.627417
-25.455844
-53.284271
-61.183766
-61.698485
-31.112698
-28.041631
-21.213203
-15.556349
-28.284271
-37.798990
-49.183766
-28.041631
-56.254834
-59.112698
-23.798990
-21.213203
-30.455844
-32.526912
-19.798990
-21.798990
-43.870058
-19.798990
-50.355339
-40.213203
-35.870058
-64.112698
-44.769553
-47.183766
-51.941125
-56.727922
-28.041631
-42.526912
-33.941125
-36.112698
-33.284271
-39.112698
-23.384776
-19.798990
-21.384776
-52.426407
-42.455844
-51.112698
-21.213203
-18.556349
-37.112698
-26.870058
-53.698485
-22.627417
-54.870058
-47.941125
-43.941125
-54.870058
-30.798990
-42.112698
-30.970563
-18.384776
-53.870058
-22.627417
-28.627417
-56.284271
-53.426407
-32.213203
-23.798990
-48.627417
-54.769553
-49.698485
-27.041631
-21.213203
-24.041631
-19.556349
-28.284271
-17.142136
-35.941125
-22.627417
-44.183766
-54.840620
-51.012193
-50.769553
-18.970563
-25.455844
-20.970563
-40.526912
-16.970563
-26.627417
-23.213203
-44.112698
-32.627417
-55.941125
-35.455844
-25.455844
-25.213203
-39.284271
-30.627417
-50.769553
-40.071068
-31.112698
-21.142136
-53.112698
-36.112698
-42.384776
-50.142136
-24.041631
-24.041631
-26.870058
-20.384776
-15.556349
-25.455844
-31.698485
-28.870058
-19.798990
-31.870058
-28.970563
-36.041631
-23.384776
-26.870058
-50.870058
-25.455844
-40.970563
-47.769553
-33.112698
-45.769553
-36.769553
-33.627417
-24.041631
-24.627417
-38.698485
-21.556349
-27.627417
-34.698485
-61.426407
-17.142136
-66.012193
-23.970563
-50.870058
-27.384776
-31.870058
-38.183766
-49.627417
-48.284271
-29.313708
-18.384776
-45.870058
-29.698485
-35.355339
-29.698485
-27.627417
-21.384776
-24.798990
-52.112698
-31.112698
-33.698485
-26.627417
-29.698485
-30.313708
-26.870058
-56.627417
-38.627417
-29.870058
-21.213203
-22.798990
-54.727922
-34.284271
-19.970563
-24.627417
-19.798990
-59.798990
-35.355339
-22.384776
-21.213203
-33.627417
-37.627417
-25.213203
-33.041631
-35.355339
-18.970563
-37.526912
-22.627417
-23.213203
-21.384776
-30.455844
-21.213203
-24.970563
-39.526912
-43.112698
-74.355339
-30.284271
-29.798990
-25.455844
-31.112698
-16.142136
-20.970563
-31.112698
-49.455844
-33.941125
-38.284271
-37.526912
-21.213203
-32.284271
-41.941125
-31.870058
-27.627417
-59.798990
-26.970563
-20.142136
-18.970563
-37.627417
-22.384776
-50.870058
-35.698485
-63.183766
-19.556349
-36.112698
-28.041631
-30.213203
-41.941125
-42.284271
-37.941125
-37.526912
-38.899495
-45.526912
-29.698485
-49.941125
-36.870058
-20.970563
-39.698485
-21.798990
-54.970563
-33.284271
-51.597980
-38.627417
-43.526912
-24.798990
-46.355339
-30.213203
-22.556349
-28.870058
-18.384776
-29.041631
-18.384776
-30.455844
-31.213203
-28.284271
-24.041631
-23.970563
-48.698485
-51.012193
-48.041631
-21.798990
-40.870058
-35.213203
-32.284271
-24.041631
-47.970563
-37.112698
-22.627417
-44.698485
-37.526912
-49.870058
-21.213203
-50.870058
-17.556349
-32.526912
-63.183766
-28.455844
-21.970563
-36.112698
-45.526912
-35.455844
-43.526912
-41.012193
-58.284271
-45.183766
-18.384776
-18.384776
-20.970563
-55.112698
-31.112698
-30.213203
-33.284271
-49.769553
-31.870058
-19.798990
-22.627417
-29.041631
-43.941125
-40.870058
-18.970563
-36.769553
-43.183766
-22.384776
-20.970563
-25.455844
-51.355339
-22.384776
-38.870058
-39.112698
-27.455844
-34.698485
-19.798990
-18.384776
-18.142136
-22.627417
-14.142136
-52.355339
-22.384776
-40.698485
-18.556349
