Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 10.000, Num iterations 50000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-28.798990
-17.556349
-66.284271
-20.970563
-36.112698
-24.627417
-27.455844
-49.012193
-19.798990
-24.142136
-44.041631
-25.213203
-20.384776
-60.355339
-35.142136
-42.941125
-29.213203
-70.769553
-29.698485
-26.213203
-50.142136
-58.041631
-22.627417
-16.970563
-29.798990
-35.727922
-36.284271
-50.698485
-32.526912
-50.597980
-50.597980
-30.870058
-28.870058
-59.213203
-29.870058
-23.384776
-35.142136
-19.798990
-26.213203
-21.556349
-20.384776
-21.798990
-48.627417
-24.041631
-25.455844
-29.041631
-29.041631
-33.284271
-32.041631
-28.284271
-30.970563
-36.769553
-31.870058
-27.627417
-22.384776
-19.313708
-57.941125
-16.142136
-58.669048
-33.941125
-36.870058
-31.112698
-22.384776
-23.384776
-38.627417
-31.384776
-22.627417
-35.041631
-40.941125
-31.112698
-33.284271
-39.941125
-23.142136
-22.798990
-27.455844
-27.627417
-34.698485
-19.142136
-33.071068
-17.556349
-41.041631
-29.627417
-60.455844
-38.213203
-19.556349
-55.455844
-32.727922
-32.627417
-32.384776
-51.112698
-65.627417
-26.384776
-54.870058
-24.041631
-49.355339
-24.627417
-24.041631
-82.284271
-60.970563
-29.041631
-52.284271
-17.556349
-56.627417
-30.284271
-44.526912
-53.426407
-27.213203
-33.941125
-62.526912
-41.455844
-36.769553
-59.870058
-18.142136
-36.769553
-29.727922
-54.213203
-25.727922
-27.455844
-45.455844
-44.698485
-26.213203
-41.769553
-28.284271
-39.698485
-19.970563
-42.041631
-26.970563
-49.455844
-30.627417
-17.727922
-39.284271
-31.112698
-48.041631
-50.698485
-21.798990
-35.698485
-35.355339
-44.941125
-47.284271
-35.798990
-29.041631
-42.941125
-18.384776
-22.384776
-34.698485
-50.455844
-50.698485
-61.627417
-23.142136
-21.970563
-18.556349
-50.284271
-25.213203
-18.384776
-33.698485
-51.627417
-18.384776
-26.384776
-17.142136
-26.870058
-16.142136
-49.041631
-35.041631
-18.384776
-63.112698
-39.698485
-21.213203
-36.870058
-29.041631
-31.213203
-18.556349
-37.627417
-31.112698
-33.941125
-39.112698
-35.455844
-40.355339
-24.627417
-28.870058
-51.698485
-77.970563
-29.041631
-34.698485
-21.213203
-35.698485
-26.213203
-38.183766
-39.698485
-51.698485
-21.798990
-32.526912
-17.142136
-33.284271
-17.556349
-21.798990
-30.870058
-62.112698
-48.112698
-26.041631
-43.970563
-47.941125
-39.455844
-24.798990
-24.041631
-26.556349
-22.384776
-20.384776
-26.798990
-53.112698
-60.012193
-47.455844
-35.284271
-26.870058
-19.556349
-15.727922
-31.213203
-34.870058
-35.355339
-29.213203
-56.213203
-59.112698
-23.798990
-22.384776
-31.627417
-43.142136
-21.970563
-21.798990
-40.041631
-19.798990
-48.284271
-35.041631
-29.698485
-64.941125
-61.556349
-47.183766
-61.213203
-55.870058
-26.041631
-38.526912
-33.941125
-36.769553
-35.455844
-33.941125
-23.384776
-19.798990
-18.970563
-53.597980
-43.284271
-51.769553
-21.970563
-16.142136
-36.698485
-27.041631
-63.455844
-22.627417
-40.698485
-47.183766
-48.698485
-67.698485
-31.870058
-52.355339
-27.627417
-21.727922
-56.284271
-24.627417
-25.455844
-59.698485
-43.769553
-27.798990
-22.627417
-52.798990
-55.183766
-49.698485
-26.213203
-21.213203
-24.041631
-24.041631
-27.455844
-17.313708
-35.355339
-22.798990
-61.526912
-54.840620
-51.426407
-38.941125
-18.970563
-25.455844
-20.970563
-35.355339
-16.142136
-26.556349
-23.213203
-43.183766
-31.112698
-54.112698
-43.112698
-20.556349
-26.556349
-39.899495
-32.284271
-50.769553
-49.870058
-31.112698
-19.798990
-61.455844
-32.526912
-45.355339
-46.012193
-24.041631
-24.041631
-26.870058
-20.384776
-16.727922
-25.455844
-32.041631
-28.870058
-19.798990
-31.870058
-27.485281
-34.870058
-22.627417
-32.041631
-51.798990
-25.455844
-42.355339
-54.355339
-33.213203
-33.941125
-36.769553
-30.455844
-24.213203
-24.627417
-39.870058
-16.142136
-28.041631
-32.526912
-77.183766
-17.142136
-67.769553
-23.313708
-68.183766
-23.384776
-31.213203
-41.798990
-51.798990
-47.526912
-29.970563
-18.970563
-51.941125
-29.213203
-37.941125
-35.455844
-28.798990
-21.313708
-24.798990
-42.870058
-30.284271
-33.698485
-26.627417
-29.698485
-29.384776
-27.041631
-47.455844
-38.627417
-29.698485
-18.970563
-23.970563
-51.798990
-36.455844
-20.384776
-24.798990
-18.970563
-53.041631
-38.112698
-22.384776
-21.213203
-34.142136
-33.941125
-26.970563
-33.698485
-35.355339
-18.970563
-37.870058
-29.798990
-24.041631
-24.041631
-30.455844
-21.213203
-26.041631
-38.284271
-52.769553
-60.213203
-30.284271
-34.970563
-27.384776
-32.284271
-18.384776
-22.313708
-30.870058
-49.284271
-36.112698
-38.284271
-35.355339
-21.213203
-31.112698
-51.627417
-33.627417
-26.041631
-58.870058
-28.213203
-19.798990
-19.798990
-36.455844
-22.142136
-51.526912
-36.798990
-63.183766
-18.384776
-36.112698
-26.870058
-29.870058
-47.870058
-39.112698
-37.941125
-37.526912
-37.071068
-44.769553
-29.698485
-55.769553
-33.284271
-20.970563
-40.526912
-21.213203
-54.727922
-32.798990
-47.769553
-38.183766
-41.769553
-25.970563
-49.142136
-30.970563
-22.384776
-25.798990
-17.556349
-28.627417
-18.384776
-26.870058
-27.627417
-28.284271
-24.627417
-22.627417
-47.769553
-43.183766
-47.041631
-21.798990
-40.870058
-33.941125
-31.870058
-26.213203
-48.798990
-33.941125
-20.970563
-41.941125
-45.769553
-46.627417
-20.384776
-50.355339
-18.384776
-36.384776
-62.656854
-28.870058
-22.627417
-61.698485
-43.455844
-33.284271
-71.183766
-39.041631
-62.355339
-48.769553
-18.556349
-19.556349
-20.970563
-40.112698
-33.384776
-30.870058
-31.112698
-40.355339
-31.870058
-18.727922
-23.798990
-29.455844
-46.355339
-40.041631
-19.798990
-38.941125
-57.769553
-23.142136
-20.556349
-25.627417
-54.284271
-21.213203
-35.284271
-52.112698
-29.041631
-34.698485
-18.970563
-17.556349
-20.384776
-19.556349
-14.142136
-52.426407
-21.213203
-41.870058
-18.556349
