Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 15.000, Num iterations 5000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-38.414214
-17.727922
-60.941125
-22.142136
-40.242641
-23.313708
-30.213203
-64.798990
-19.142136
-27.242641
-44.041631
-49.970563
-23.142136
-76.597980
-32.071068
-42.941125
-28.242641
-71.597980
-31.041631
-26.627417
-56.142136
-59.556349
-26.071068
-16.727922
-29.798990
-49.485281
-36.284271
-53.870058
-33.213203
-62.242641
-60.284271
-52.455844
-48.455844
-63.970563
-36.041631
-22.970563
-39.656854
-18.727922
-27.384776
-19.727922
-24.071068
-21.798990
-48.627417
-23.384776
-27.455844
-31.213203
-39.727922
-33.284271
-37.970563
-30.870058
-32.242641
-51.769553
-37.727922
-26.798990
-22.384776
-19.313708
-58.526912
-16.142136
-67.941125
-45.556349
-35.384776
-32.828427
-23.213203
-23.798990
-45.071068
-35.485281
-33.970563
-35.213203
-62.384776
-33.698485
-34.242641
-54.798990
-21.142136
-22.384776
-27.970563
-28.798990
-34.213203
-19.142136
-35.485281
-17.556349
-43.970563
-24.828427
-85.284271
-37.526912
-18.899495
-53.899495
-32.727922
-34.899495
-34.313708
-72.941125
-77.041631
-26.384776
-47.899495
-26.727922
-62.627417
-26.727922
-24.384776
-84.627417
-66.041631
-27.455844
-55.899495
-17.556349
-64.041631
-34.627417
-43.142136
-57.769553
-26.313708
-37.526912
-61.769553
-43.698485
-61.627417
-60.870058
-18.142136
-73.284271
-29.485281
-68.627417
-25.556349
-27.798990
-55.213203
-49.142136
-30.627417
-54.597980
-30.455844
-39.698485
-19.970563
-42.041631
-28.556349
-49.627417
-30.455844
-17.556349
-40.485281
-26.828427
-46.142136
-47.142136
-20.071068
-51.112698
-43.485281
-48.727922
-47.284271
-32.798990
-29.041631
-35.112698
-17.556349
-15.071068
-65.313708
-79.656854
-45.485281
-62.698485
-27.071068
-22.384776
-17.485281
-63.284271
-25.970563
-17.556349
-36.213203
-48.384776
-17.556349
-39.828427
-14.727922
-35.041631
-15.313708
-47.899495
-31.870058
-18.970563
-72.941125
-78.970563
-22.970563
-55.870058
-29.041631
-31.213203
-17.313708
-35.455844
-33.284271
-50.970563
-42.870058
-35.455844
-73.284271
-24.556349
-32.455844
-56.313708
-63.142136
-29.041631
-34.698485
-24.556349
-42.414214
-26.627417
-40.414214
-50.242641
-52.526912
-21.798990
-27.384776
-17.142136
-43.727922
-18.142136
-19.899495
-33.698485
-71.627417
-57.213203
-31.798990
-45.313708
-50.041631
-55.213203
-24.798990
-24.627417
-32.485281
-22.384776
-20.384776
-21.485281
-42.485281
-80.597980
-64.313708
-36.455844
-22.485281
-19.556349
-15.727922
-31.213203
-50.313708
-49.183766
-29.727922
-65.142136
-84.627417
-23.142136
-20.384776
-30.899495
-40.041631
-30.313708
-22.556349
-53.384776
-19.556349
-43.142136
-51.041631
-58.213203
-87.313708
-46.941125
-47.798990
-54.000000
-61.313708
-28.384776
-77.284271
-41.112698
-37.071068
-51.313708
-53.455844
-23.798990
-21.142136
-19.142136
-55.284271
-62.970563
-63.698485
-21.798990
-16.142136
-33.242641
-26.627417
-53.627417
-27.556349
-44.698485
-52.627417
-60.698485
-64.627417
-30.414214
-72.941125
-39.414214
-21.727922
-47.828427
-24.627417
-20.970563
-70.071068
-49.870058
-24.828427
-27.071068
-53.627417
-64.284271
-50.112698
-23.656854
-36.384776
-25.213203
-18.899495
-24.828427
-17.313708
-35.941125
-20.384776
-66.941125
-101.284271
-60.284271
-46.284271
-16.071068
-29.627417
-21.556349
-84.213203
-16.142136
-26.485281
-26.656854
-51.112698
-37.071068
-57.455844
-48.284271
-21.656854
-23.828427
-45.727922
-33.870058
-56.284271
-42.656854
-44.071068
-21.142136
-68.798990
-59.556349
-40.071068
-68.142136
-28.798990
-27.142136
-37.656854
-35.556349
-16.727922
-23.798990
-32.455844
-28.142136
-20.970563
-35.313708
-28.556349
-36.041631
-26.970563
-43.798990
-52.213203
-27.384776
-41.041631
-59.556349
-29.828427
-49.313708
-49.012193
-37.384776
-28.485281
-27.213203
-53.970563
-21.556349
-28.041631
-56.656854
-69.769553
-17.313708
-83.284271
-23.313708
-72.284271
-27.798990
-39.242641
-41.313708
-51.798990
-45.071068
-28.828427
-18.142136
-46.284271
-29.213203
-38.041631
-49.112698
-25.556349
-21.727922
-37.041631
-57.727922
-28.556349
-35.284271
-27.970563
-35.284271
-31.485281
-23.798990
-57.485281
-40.627417
-33.870058
-18.727922
-23.970563
-61.041631
-50.071068
-18.727922
-25.213203
-18.970563
-62.870058
-58.656854
-22.384776
-22.556349
-33.485281
-43.828427
-42.970563
-28.242641
-52.656854
-22.313708
-34.828427
-39.041631
-23.142136
-18.656854
-30.870058
-20.142136
-25.970563
-37.213203
-51.970563
-60.213203
-30.284271
-46.384776
-33.970563
-35.455844
-17.313708
-21.899495
-30.870058
-49.455844
-52.556349
-54.284271
-50.899495
-24.970563
-50.828427
-62.384776
-37.627417
-37.870058
-86.455844
-28.313708
-20.142136
-19.727922
-38.455844
-22.727922
-49.485281
-43.828427
-64.071068
-15.485281
-39.828427
-29.798990
-29.242641
-49.313708
-65.284271
-38.769553
-43.112698
-34.242641
-43.798990
-39.142136
-53.870058
-52.656854
-20.970563
-41.698485
-23.798990
-57.798990
-32.384776
-63.656854
-36.213203
-59.870058
-25.556349
-49.656854
-31.384776
-38.384776
-24.970563
-17.556349
-27.798990
-17.556349
-38.798990
-35.556349
-42.556349
-32.213203
-24.242641
-83.627417
-95.870058
-38.485281
-23.970563
-46.899495
-36.313708
-31.828427
-26.213203
-49.000000
-37.526912
-24.142136
-41.941125
-41.970563
-41.384776
-19.556349
-54.870058
-18.313708
-39.313708
-71.313708
-28.870058
-24.384776
-89.970563
-43.941125
-36.213203
-66.071068
-38.213203
-65.970563
-55.970563
-16.313708
-16.727922
-18.142136
-68.556349
-32.828427
-29.556349
-43.071068
-65.627417
-57.970563
-16.727922
-25.970563
-29.455844
-46.556349
-42.384776
-18.970563
-47.142136
-66.627417
-26.485281
-23.213203
-25.970563
-55.112698
-19.727922
-47.313708
-46.284271
-27.455844
-41.656854
-14.485281
-20.727922
-17.313708
-20.727922
-13.313708
-58.970563
-21.313708
-41.870058
-16.142136
