Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 5.000, Num iterations 100000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-29.213203
-19.727922
-52.485281
-22.970563
-39.455844
-27.485281
-29.455844
-51.355339
-21.142136
-23.313708
-57.112698
-33.627417
-29.556349
-79.485281
-35.384776
-37.284271
-31.627417
-68.941125
-32.455844
-26.213203
-55.485281
-70.142136
-24.313708
-16.970563
-28.041631
-47.485281
-31.112698
-41.012193
-34.284271
-56.556349
-73.727922
-41.798990
-45.698485
-88.870058
-48.284271
-23.798990
-34.798990
-19.556349
-26.627417
-25.970563
-26.041631
-22.556349
-50.627417
-24.313708
-29.455844
-29.455844
-33.041631
-35.455844
-38.213203
-28.870058
-31.627417
-36.769553
-60.627417
-28.041631
-22.384776
-21.970563
-47.112698
-16.970563
-57.414214
-40.112698
-36.526912
-32.284271
-25.213203
-23.384776
-40.698485
-35.041631
-31.627417
-33.870058
-60.284271
-33.284271
-34.041631
-49.041631
-26.970563
-21.970563
-25.455844
-31.041631
-35.526912
-18.384776
-38.727922
-19.556349
-49.213203
-38.899495
-58.355339
-38.284271
-21.142136
-57.556349
-33.041631
-32.627417
-30.213203
-66.970563
-51.941125
-27.142136
-62.597980
-25.213203
-53.769553
-35.384776
-22.798990
-66.698485
-80.798990
-29.455844
-58.284271
-24.071068
-69.213203
-36.041631
-42.627417
-63.112698
-31.698485
-49.769553
-65.254834
-53.870058
-57.426407
-69.213203
-20.313708
-41.526912
-29.556349
-51.284271
-25.556349
-29.455844
-49.627417
-50.041631
-31.041631
-52.597980
-30.870058
-41.284271
-23.556349
-42.112698
-27.384776
-55.071068
-30.041631
-19.556349
-43.455844
-32.284271
-48.313708
-54.284271
-24.727922
-39.284271
-39.355339
-48.941125
-33.870058
-36.112698
-31.627417
-34.284271
-24.970563
-22.384776
-38.698485
-66.870058
-58.284271
-60.284271
-22.384776
-22.384776
-16.313708
-58.112698
-25.970563
-17.556349
-36.526912
-47.313708
-18.384776
-30.556349
-16.970563
-29.041631
-21.727922
-56.041631
-31.870058
-18.970563
-42.426407
-40.112698
-23.798990
-37.284271
-29.455844
-27.627417
-18.384776
-35.870058
-34.455844
-44.213203
-39.112698
-37.526912
-55.597980
-28.627417
-28.284271
-48.941125
-70.727922
-30.213203
-34.698485
-24.556349
-42.698485
-24.041631
-38.183766
-36.769553
-56.526912
-21.556349
-36.213203
-22.142136
-38.041631
-19.556349
-23.242641
-50.112698
-79.112698
-46.769553
-29.627417
-43.183766
-51.526912
-31.112698
-24.384776
-26.213203
-29.384776
-27.213203
-24.798990
-26.627417
-58.355339
-46.597980
-60.941125
-40.041631
-35.313708
-20.384776
-15.556349
-30.870058
-31.870058
-79.798990
-29.698485
-69.798990
-54.112698
-23.556349
-20.142136
-30.870058
-36.455844
-28.556349
-24.485281
-39.213203
-18.727922
-77.213203
-40.384776
-41.455844
-61.798990
-63.213203
-46.769553
-61.213203
-52.526912
-30.041631
-61.769553
-44.698485
-36.526912
-33.284271
-51.284271
-23.798990
-22.970563
-20.727922
-55.597980
-37.941125
-61.284271
-25.798990
-17.313708
-36.041631
-27.041631
-46.455844
-28.313708
-46.041631
-49.183766
-61.455844
-62.698485
-33.284271
-42.112698
-28.798990
-21.727922
-57.556349
-22.627417
-28.627417
-73.627417
-53.012193
-29.455844
-22.970563
-51.455844
-66.597980
-45.870058
-28.627417
-22.384776
-25.213203
-21.798990
-32.899495
-17.313708
-63.941125
-21.556349
-65.112698
-54.840620
-51.426407
-58.597980
-19.142136
-29.455844
-24.727922
-43.526912
-16.970563
-27.798990
-28.798990
-46.941125
-38.627417
-55.941125
-41.284271
-27.384776
-25.213203
-38.041631
-32.284271
-72.941125
-43.313708
-41.627417
-21.142136
-72.112698
-50.355339
-46.597980
-43.840620
-24.627417
-32.455844
-29.041631
-23.142136
-16.727922
-31.384776
-36.041631
-32.455844
-20.970563
-33.870058
-29.455844
-40.041631
-25.313708
-35.041631
-53.112698
-37.556349
-44.769553
-57.597980
-33.941125
-37.941125
-49.012193
-34.455844
-25.142136
-25.213203
-47.455844
-22.485281
-33.627417
-43.526912
-79.183766
-16.727922
-71.012193
-23.798990
-54.769553
-23.798990
-35.213203
-43.313708
-54.627417
-46.183766
-31.213203
-20.970563
-46.526912
-32.870058
-37.112698
-47.526912
-30.041631
-20.485281
-30.556349
-49.798990
-34.284271
-41.041631
-26.627417
-49.112698
-31.970563
-24.627417
-49.870058
-43.627417
-29.698485
-20.970563
-23.556349
-59.970563
-53.213203
-30.041631
-26.627417
-20.970563
-68.213203
-44.941125
-25.384776
-26.313708
-37.455844
-34.284271
-32.213203
-33.698485
-43.384776
-21.213203
-37.112698
-26.213203
-25.798990
-23.142136
-32.627417
-22.384776
-28.041631
-54.627417
-59.012193
-98.899495
-36.041631
-26.213203
-27.798990
-35.112698
-21.727922
-24.970563
-31.698485
-52.627417
-52.941125
-35.112698
-37.526912
-30.798990
-32.284271
-46.112698
-35.698485
-29.213203
-59.627417
-29.970563
-19.556349
-19.142136
-47.526912
-24.142136
-55.526912
-43.313708
-68.727922
-18.384776
-36.112698
-29.798990
-29.698485
-62.384776
-43.941125
-42.355339
-58.597980
-44.627417
-44.041631
-40.627417
-58.941125
-36.455844
-20.970563
-43.284271
-23.798990
-53.455844
-32.627417
-51.597980
-38.112698
-41.769553
-25.213203
-52.698485
-30.627417
-28.142136
-30.213203
-20.727922
-32.284271
-18.384776
-30.870058
-31.627417
-30.627417
-24.041631
-23.142136
-77.698485
-65.970563
-42.313708
-43.384776
-44.698485
-33.941125
-33.041631
-33.384776
-47.627417
-42.627417
-23.798990
-45.112698
-37.941125
-48.526912
-22.384776
-53.597980
-21.556349
-46.798990
-67.142136
-28.284271
-23.798990
-51.526912
-47.526912
-35.870058
-43.526912
-41.769553
-61.455844
-73.597980
-18.384776
-16.727922
-25.798990
-40.526912
-33.041631
-31.112698
-38.384776
-39.941125
-32.284271
-17.556349
-23.798990
-33.041631
-48.526912
-50.041631
-22.970563
-38.941125
-39.597980
-25.556349
-26.798990
-30.213203
-50.526912
-38.284271
-35.698485
-45.455844
-27.384776
-35.112698
-19.071068
-18.384776
-24.384776
-43.727922
-14.142136
-57.254834
-20.142136
-44.213203
-18.313708
