Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 15.000, Num iterations 75000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-36.242641
-22.384776
-51.313708
-26.556349
-41.071068
-78.455844
-49.627417
-64.083261
-28.798990
-46.112698
-54.627417
-56.041631
-21.556349
-95.041631
-43.313708
-57.142136
-37.798990
-81.142136
-55.313708
-41.798990
-131.012193
-91.798990
-30.142136
-21.727922
-58.041631
-76.012193
-49.041631
-80.870058
-35.384776
-63.798990
-76.213203
-53.556349
-50.213203
-100.669048
-102.627417
-36.384776
-39.627417
-16.727922
-37.970563
-25.970563
-22.142136
-23.970563
-66.284271
-35.727922
-27.455844
-49.870058
-66.384776
-59.384776
-43.556349
-54.213203
-43.627417
-64.254834
-68.041631
-31.556349
-40.384776
-20.727922
-70.698485
-24.798990
-66.213203
-51.899495
-46.870058
-44.798990
-29.970563
-23.384776
-84.455844
-41.384776
-40.798990
-40.313708
-77.870058
-79.213203
-42.284271
-50.970563
-21.313708
-23.142136
-34.455844
-49.142136
-30.727922
-19.556349
-94.041631
-19.970563
-44.798990
-34.142136
-95.213203
-50.313708
-18.727922
-54.798990
-58.727922
-47.727922
-54.455844
-143.041631
-97.526912
-44.727922
-96.355339
-34.627417
-99.840620
-50.213203
-23.970563
-129.798990
-77.899495
-31.798990
-87.526912
-20.899495
-91.899495
-42.485281
-46.970563
-68.213203
-31.313708
-49.213203
-124.183766
-80.840620
-76.840620
-93.112698
-19.485281
-98.627417
-49.627417
-55.384776
-38.455844
-29.213203
-69.112698
-68.526912
-46.627417
-159.154329
-36.556349
-67.384776
-27.727922
-33.698485
-53.970563
-53.384776
-105.941125
-21.142136
-116.154329
-32.213203
-47.556349
-55.870058
-24.142136
-55.213203
-45.899495
-49.556349
-122.568542
-46.213203
-61.041631
-48.970563
-17.556349
-24.970563
-70.071068
-99.012193
-58.526912
-149.284271
-27.384776
-56.284271
-16.313708
-121.112698
-43.213203
-17.556349
-40.284271
-50.485281
-21.727922
-42.313708
-18.970563
-93.355339
-23.556349
-154.639610
-59.556349
-26.727922
-91.313708
-125.769553
-26.313708
-81.698485
-101.041631
-55.041631
-21.142136
-45.627417
-104.455844
-105.870058
-57.355339
-83.213203
-98.313708
-60.254834
-103.769553
-59.798990
-65.899495
-41.727922
-50.798990
-28.627417
-44.142136
-50.455844
-55.556349
-55.970563
-76.284271
-21.798990
-29.627417
-17.142136
-43.313708
-17.556349
-34.556349
-55.899495
-96.284271
-74.041631
-78.142136
-61.213203
-86.597980
-70.112698
-41.727922
-28.213203
-33.798990
-28.384776
-20.727922
-24.313708
-136.426407
-82.041631
-61.213203
-48.870058
-29.899495
-45.213203
-15.313708
-40.727922
-59.355339
-77.556349
-32.798990
-104.213203
-67.284271
-28.970563
-20.556349
-34.727922
-46.000000
-41.142136
-31.970563
-73.899495
-27.970563
-81.840620
-40.556349
-67.455844
-73.384776
-161.882251
-51.213203
-54.656854
-77.213203
-65.041631
-88.384776
-99.627417
-69.384776
-49.142136
-58.142136
-23.384776
-24.384776
-25.556349
-72.798990
-76.941125
-81.698485
-28.798990
-25.142136
-37.899495
-27.384776
-66.213203
-35.313708
-61.556349
-75.627417
-71.384776
-91.142136
-33.627417
-61.112698
-36.798990
-25.485281
-42.485281
-49.556349
-40.698485
-80.455844
-51.142136
-32.313708
-29.556349
-95.698485
-101.769553
-59.627417
-24.899495
-44.455844
-22.798990
-33.041631
-32.142136
-20.727922
-101.982756
-26.384776
-63.769553
-102.355339
-93.213203
-97.112698
-15.899495
-37.970563
-62.870058
-97.384776
-16.970563
-47.941125
-26.384776
-66.284271
-46.142136
-75.455844
-64.355339
-26.142136
-25.899495
-42.870058
-68.769553
-84.384776
-42.727922
-52.313708
-34.627417
-73.142136
-93.041631
-40.899495
-81.656854
-103.941125
-34.870058
-40.142136
-48.384776
-15.556349
-46.970563
-47.798990
-32.798990
-28.627417
-39.455844
-29.213203
-57.627417
-29.485281
-45.041631
-49.727922
-60.627417
-42.142136
-62.769553
-34.970563
-66.384776
-97.597980
-45.970563
-30.556349
-64.698485
-83.698485
-22.899495
-77.941125
-77.769553
-102.455844
-19.727922
-114.970563
-35.142136
-158.112698
-36.727922
-52.142136
-45.142136
-69.455844
-48.727922
-31.313708
-18.970563
-78.870058
-56.870058
-38.313708
-49.698485
-64.112698
-31.556349
-76.142136
-55.485281
-33.970563
-49.870058
-55.727922
-77.284271
-54.627417
-46.970563
-64.142136
-59.213203
-70.455844
-16.727922
-33.142136
-85.071068
-52.556349
-20.384776
-105.183766
-51.556349
-70.455844
-59.313708
-80.526912
-33.727922
-36.384776
-42.627417
-44.556349
-35.556349
-67.656854
-31.485281
-42.556349
-45.455844
-22.727922
-23.556349
-54.142136
-45.455844
-44.455844
-63.284271
-64.355339
-84.041631
-46.041631
-63.355339
-29.970563
-43.526912
-20.970563
-51.798990
-32.455844
-53.556349
-79.142136
-71.627417
-61.970563
-30.556349
-50.556349
-108.213203
-66.142136
-45.213203
-102.112698
-28.313708
-19.313708
-27.384776
-40.313708
-35.041631
-50.556349
-65.071068
-72.313708
-27.798990
-40.142136
-28.041631
-30.485281
-85.798990
-76.556349
-58.798990
-56.284271
-43.556349
-40.384776
-39.970563
-66.870058
-56.798990
-21.313708
-47.798990
-56.627417
-57.556349
-46.213203
-59.656854
-37.899495
-54.142136
-26.727922
-69.213203
-53.284271
-31.313708
-51.627417
-22.727922
-55.384776
-18.727922
-128.769553
-41.384776
-55.142136
-63.213203
-31.142136
-82.355339
-96.455844
-48.627417
-49.970563
-59.071068
-38.313708
-36.556349
-51.041631
-47.284271
-49.041631
-34.384776
-53.041631
-54.142136
-71.112698
-23.142136
-104.355339
-21.727922
-68.012193
-71.727922
-56.041631
-57.970563
-93.041631
-48.798990
-40.727922
-86.870058
-43.142136
-59.727922
-65.384776
-28.384776
-16.727922
-18.142136
-75.213203
-47.142136
-41.870058
-44.313708
-69.485281
-108.870058
-20.970563
-66.970563
-41.970563
-52.627417
-61.041631
-34.041631
-72.142136
-102.355339
-28.970563
-23.213203
-27.556349
-56.213203
-25.727922
-65.556349
-64.970563
-28.727922
-44.556349
-20.313708
-20.727922
-21.727922
-28.798990
-14.142136
-54.142136
-26.556349
-43.870058
-16.142136
