Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 10.000, Num iterations 50000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-38.727922
-17.556349
-54.656854
-26.142136
-41.727922
-24.142136
-30.213203
-51.941125
-17.556349
-27.656854
-41.284271
-34.970563
-26.970563
-76.941125
-29.242641
-35.112698
-28.242641
-69.899495
-31.041631
-26.213203
-52.970563
-59.899495
-27.242641
-16.727922
-30.213203
-50.313708
-36.284271
-51.112698
-33.213203
-57.313708
-62.526912
-43.041631
-58.355339
-60.112698
-44.284271
-23.798990
-52.485281
-16.727922
-26.627417
-19.556349
-18.656854
-23.798990
-51.041631
-23.384776
-27.455844
-29.455844
-37.556349
-33.284271
-36.213203
-30.870058
-33.071068
-53.526912
-42.142136
-26.041631
-22.384776
-19.313708
-47.112698
-16.142136
-67.597980
-52.828427
-35.384776
-33.242641
-23.213203
-38.041631
-47.242641
-34.485281
-29.213203
-35.455844
-56.798990
-33.284271
-34.313708
-49.656854
-21.142136
-22.798990
-27.798990
-28.798990
-34.384776
-19.142136
-35.384776
-17.556349
-42.798990
-24.828427
-80.970563
-43.142136
-18.899495
-57.213203
-48.313708
-35.727922
-40.384776
-59.899495
-61.526912
-31.656854
-50.485281
-27.414214
-39.698485
-31.656854
-22.798990
-91.041631
-66.284271
-27.455844
-59.798990
-18.899495
-61.941125
-35.727922
-42.485281
-58.183766
-28.798990
-46.769553
-59.769553
-41.455844
-58.455844
-60.213203
-18.142136
-57.870058
-31.313708
-68.698485
-25.313708
-27.798990
-62.455844
-44.698485
-38.041631
-54.597980
-30.455844
-39.698485
-19.556349
-43.798990
-28.556349
-61.284271
-31.041631
-19.556349
-42.556349
-27.242641
-45.485281
-50.485281
-18.727922
-53.041631
-49.284271
-43.313708
-47.284271
-31.970563
-46.798990
-34.698485
-17.556349
-17.485281
-52.313708
-60.142136
-52.213203
-60.870058
-29.970563
-22.384776
-17.485281
-62.627417
-26.142136
-17.556349
-36.627417
-50.970563
-17.556349
-43.142136
-14.727922
-36.798990
-15.313708
-48.870058
-31.870058
-18.970563
-57.455844
-76.941125
-22.556349
-64.112698
-29.041631
-31.213203
-16.142136
-33.284271
-33.284271
-53.041631
-39.112698
-38.041631
-57.112698
-24.627417
-36.041631
-51.213203
-62.313708
-32.384776
-36.455844
-22.384776
-42.899495
-30.798990
-45.384776
-50.242641
-52.941125
-21.798990
-27.798990
-17.142136
-44.485281
-18.142136
-20.727922
-47.526912
-70.142136
-58.627417
-28.627417
-35.698485
-49.112698
-52.556349
-24.798990
-24.627417
-30.828427
-23.213203
-20.384776
-21.485281
-55.526912
-75.597980
-62.627417
-35.284271
-24.242641
-19.556349
-15.727922
-31.213203
-50.727922
-38.941125
-35.870058
-53.213203
-71.284271
-26.485281
-20.384776
-32.142136
-36.870058
-42.384776
-22.970563
-40.627417
-19.970563
-43.899495
-51.041631
-58.213203
-66.213203
-65.213203
-49.627417
-54.071068
-58.828427
-30.142136
-84.870058
-43.213203
-39.242641
-54.798990
-54.455844
-23.384776
-19.142136
-20.970563
-58.041631
-54.698485
-53.112698
-21.970563
-16.142136
-37.313708
-26.213203
-59.284271
-29.485281
-55.698485
-45.041631
-60.698485
-72.627417
-29.071068
-65.526912
-37.242641
-21.727922
-45.828427
-23.798990
-20.970563
-69.112698
-49.556349
-25.727922
-29.485281
-63.284271
-68.970563
-51.870058
-23.485281
-30.313708
-25.213203
-21.970563
-24.828427
-17.313708
-39.112698
-20.384776
-62.183766
-60.941125
-76.313708
-55.284271
-25.242641
-28.627417
-21.142136
-90.941125
-16.142136
-25.313708
-31.656854
-41.455844
-38.071068
-57.455844
-43.041631
-21.656854
-24.242641
-39.970563
-33.455844
-56.284271
-46.242641
-43.485281
-21.142136
-74.627417
-53.627417
-42.798990
-48.455844
-25.213203
-26.727922
-38.828427
-33.899495
-16.727922
-37.798990
-32.455844
-28.213203
-18.970563
-34.899495
-28.556349
-34.870058
-23.798990
-51.698485
-49.899495
-26.627417
-40.213203
-53.000000
-32.556349
-39.698485
-56.112698
-43.041631
-30.656854
-26.384776
-45.213203
-17.313708
-31.627417
-55.213203
-94.840620
-17.313708
-100.669048
-24.142136
-66.284271
-27.384776
-39.242641
-41.556349
-53.970563
-43.828427
-29.970563
-22.970563
-52.698485
-29.970563
-36.798990
-50.870058
-25.142136
-21.727922
-26.798990
-51.313708
-30.556349
-37.041631
-26.627417
-31.698485
-29.798990
-23.384776
-55.941125
-45.384776
-30.284271
-19.142136
-23.970563
-51.798990
-48.384776
-18.727922
-29.213203
-18.970563
-55.242641
-60.142136
-21.970563
-21.798990
-34.313708
-39.384776
-40.727922
-33.242641
-69.698485
-20.142136
-37.142136
-26.627417
-25.142136
-18.656854
-30.455844
-20.384776
-26.213203
-37.870058
-52.556349
-64.284271
-30.284271
-34.556349
-42.384776
-35.870058
-17.313708
-22.313708
-31.213203
-49.455844
-57.313708
-54.698485
-46.384776
-24.556349
-46.798990
-53.627417
-52.041631
-29.627417
-72.213203
-30.485281
-19.727922
-19.727922
-40.627417
-22.313708
-51.627417
-39.899495
-65.426407
-17.556349
-39.727922
-29.798990
-28.828427
-59.899495
-53.970563
-38.769553
-47.798990
-41.485281
-44.213203
-38.384776
-55.213203
-55.556349
-20.970563
-45.213203
-23.798990
-52.213203
-36.828427
-56.142136
-30.828427
-59.870058
-25.970563
-49.970563
-51.727922
-20.970563
-25.798990
-17.556349
-30.384776
-17.556349
-39.627417
-35.556349
-52.384776
-28.213203
-24.656854
-56.012193
-72.526912
-46.142136
-24.384776
-46.899495
-36.414214
-33.313708
-26.213203
-49.213203
-58.556349
-21.556349
-44.698485
-44.313708
-40.313708
-19.556349
-53.000000
-18.142136
-41.384776
-65.526912
-29.627417
-21.970563
-60.941125
-43.698485
-41.556349
-60.870058
-40.556349
-70.627417
-70.183766
-15.485281
-16.727922
-18.142136
-68.899495
-35.899495
-28.485281
-44.242641
-55.213203
-54.798990
-21.556349
-25.556349
-29.798990
-47.627417
-42.041631
-20.970563
-47.656854
-57.355339
-26.485281
-20.970563
-25.970563
-52.899495
-20.142136
-52.526912
-47.041631
-28.213203
-40.556349
-18.970563
-17.556349
-18.142136
-18.727922
-13.313708
-58.970563
-21.313708
-53.526912
-16.142136
