Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 5.000, Num iterations 5000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-28.284271
-18.384776
-63.012193
-20.384776
-33.941125
-25.455844
-28.284271
-43.840620
-19.798990
-23.798990
-39.284271
-24.041631
-22.627417
-70.183766
-32.526912
-31.112698
-27.627417
-60.669048
-29.698485
-26.627417
-31.112698
-59.698485
-22.627417
-16.970563
-26.870058
-36.769553
-31.112698
-54.012193
-32.526912
-55.426407
-50.597980
-29.698485
-30.455844
-56.284271
-28.284271
-21.213203
-34.041631
-19.556349
-26.627417
-21.798990
-20.384776
-22.627417
-48.627417
-24.041631
-36.870058
-26.870058
-25.455844
-31.112698
-26.870058
-28.284271
-28.284271
-36.769553
-29.698485
-27.627417
-21.213203
-22.627417
-45.112698
-16.970563
-58.669048
-45.769553
-35.355339
-31.112698
-23.213203
-23.798990
-33.941125
-31.112698
-23.213203
-33.941125
-41.698485
-31.112698
-32.526912
-39.941125
-19.798990
-22.798990
-25.455844
-26.870058
-35.355339
-19.142136
-37.112698
-18.384776
-41.455844
-29.698485
-47.941125
-37.526912
-18.384776
-66.769553
-29.698485
-28.284271
-26.213203
-49.183766
-47.941125
-25.455844
-51.941125
-24.041631
-32.526912
-24.041631
-24.041631
-66.698485
-57.355339
-25.455844
-50.284271
-19.798990
-50.769553
-30.284271
-43.355339
-52.597980
-28.284271
-33.941125
-43.355339
-40.526912
-40.355339
-60.870058
-22.627417
-36.769553
-26.870058
-55.041631
-24.627417
-27.041631
-40.698485
-33.284271
-26.627417
-47.355339
-30.455844
-38.455844
-17.556349
-29.698485
-25.455844
-49.455844
-29.698485
-18.384776
-39.284271
-31.112698
-47.284271
-51.455844
-22.627417
-32.526912
-35.355339
-46.112698
-29.698485
-40.526912
-28.284271
-34.698485
-18.384776
-21.213203
-32.526912
-47.769553
-50.526912
-60.455844
-21.213203
-19.798990
-18.384776
-54.455844
-24.041631
-18.384776
-32.526912
-52.041631
-19.556349
-26.213203
-16.970563
-26.870058
-18.384776
-36.769553
-31.870058
-20.556349
-42.426407
-33.941125
-21.213203
-34.698485
-25.455844
-27.627417
-18.384776
-29.698485
-31.112698
-36.112698
-38.284271
-32.526912
-36.769553
-24.627417
-28.870058
-45.698485
-57.870058
-26.870058
-34.698485
-21.213203
-33.941125
-24.041631
-38.183766
-36.769553
-52.012193
-21.384776
-32.526912
-17.142136
-31.112698
-18.384776
-24.041631
-30.870058
-67.112698
-48.941125
-25.455844
-29.698485
-48.355339
-31.112698
-22.627417
-24.041631
-29.698485
-22.384776
-20.384776
-24.627417
-52.012193
-46.183766
-47.112698
-31.112698
-26.870058
-21.213203
-15.556349
-30.455844
-31.112698
-35.355339
-29.698485
-42.426407
-58.769553
-22.627417
-21.970563
-29.698485
-34.698485
-19.798990
-21.798990
-35.041631
-19.798990
-49.941125
-35.041631
-29.698485
-53.112698
-44.769553
-46.769553
-50.597980
-54.870058
-26.870058
-38.941125
-33.941125
-36.769553
-33.284271
-51.112698
-19.798990
-19.798990
-21.213203
-53.183766
-37.526912
-48.941125
-21.213203
-18.556349
-36.698485
-26.870058
-50.355339
-22.627417
-42.041631
-48.183766
-36.769553
-53.627417
-31.870058
-35.355339
-26.870058
-18.384776
-69.526912
-23.798990
-25.455844
-54.526912
-44.597980
-28.284271
-22.627417
-47.455844
-54.355339
-51.870058
-28.284271
-21.970563
-24.041631
-24.041631
-26.798990
-17.142136
-35.355339
-22.627417
-42.426407
-54.012193
-39.597980
-50.769553
-21.213203
-25.455844
-19.798990
-51.941125
-16.970563
-26.870058
-24.041631
-43.941125
-31.112698
-58.941125
-49.112698
-23.213203
-24.041631
-38.112698
-29.455844
-45.112698
-51.355339
-31.112698
-20.970563
-50.112698
-32.526912
-46.012193
-45.183766
-24.627417
-24.041631
-26.870058
-21.213203
-16.727922
-25.455844
-31.112698
-28.870058
-19.798990
-29.698485
-28.284271
-34.870058
-21.384776
-32.041631
-57.284271
-25.455844
-40.284271
-47.769553
-33.941125
-37.526912
-36.769553
-26.870058
-24.041631
-24.213203
-39.455844
-18.384776
-29.698485
-34.698485
-57.355339
-16.970563
-65.183766
-22.627417
-54.012193
-23.384776
-31.112698
-38.183766
-50.455844
-46.183766
-29.698485
-18.970563
-53.941125
-28.798990
-37.526912
-29.698485
-28.870058
-21.213203
-21.213203
-39.284271
-29.455844
-33.941125
-26.213203
-30.870058
-29.698485
-26.870058
-33.941125
-36.455844
-29.698485
-21.213203
-22.627417
-47.455844
-34.698485
-19.798990
-22.627417
-18.970563
-52.798990
-35.355339
-21.213203
-21.213203
-31.112698
-33.941125
-24.041631
-32.526912
-35.355339
-21.384776
-37.941125
-26.213203
-24.041631
-24.041631
-28.284271
-21.213203
-26.870058
-43.355339
-36.769553
-74.526912
-29.698485
-24.041631
-25.455844
-31.112698
-16.142136
-21.798990
-31.112698
-48.627417
-33.941125
-34.698485
-35.355339
-21.213203
-31.112698
-36.769553
-31.112698
-24.041631
-55.941125
-26.870058
-19.798990
-19.798990
-37.627417
-22.627417
-49.183766
-36.455844
-52.012193
-18.384776
-33.941125
-26.870058
-29.698485
-47.870058
-33.941125
-36.769553
-33.941125
-41.455844
-45.526912
-29.698485
-49.941125
-31.112698
-19.798990
-39.698485
-21.213203
-49.941125
-33.698485
-51.597980
-38.526912
-39.597980
-22.627417
-46.355339
-26.870058
-21.213203
-28.870058
-18.384776
-31.112698
-18.384776
-26.870058
-25.455844
-28.284271
-24.041631
-22.627417
-42.426407
-51.426407
-48.284271
-22.627417
-40.870058
-33.941125
-29.698485
-24.041631
-47.284271
-33.941125
-22.627417
-36.769553
-33.941125
-46.526912
-21.213203
-50.355339
-18.384776
-35.455844
-51.526912
-28.284271
-21.798990
-32.526912
-44.941125
-31.112698
-39.597980
-40.769553
-63.355339
-45.183766
-18.384776
-18.384776
-20.970563
-35.355339
-31.112698
-31.284271
-31.112698
-36.769553
-31.870058
-19.798990
-22.627417
-29.698485
-46.112698
-40.870058
-18.970563
-36.769553
-39.597980
-21.213203
-24.041631
-26.041631
-51.355339
-21.213203
-33.941125
-33.941125
-26.870058
-34.698485
-19.798990
-18.384776
-20.384776
-20.384776
-14.142136
-53.183766
-21.213203
-53.526912
-18.384776
