Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 10.000, Num iterations 10000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-29.970563
-20.727922
-64.526912
-20.556349
-42.142136
-25.071068
-30.213203
-64.798990
-25.899495
-26.899495
-46.213203
-41.798990
-44.213203
-72.112698
-40.727922
-37.284271
-44.384776
-69.526912
-36.313708
-25.556349
-52.727922
-63.041631
-25.142136
-19.313708
-30.213203
-38.698485
-36.284271
-66.769553
-37.970563
-62.526912
-73.597980
-54.041631
-31.213203
-72.012193
-45.384776
-30.798990
-36.384776
-21.556349
-30.656854
-29.556349
-23.899495
-37.142136
-63.213203
-26.142136
-34.556349
-35.970563
-33.455844
-48.627417
-38.041631
-45.899495
-33.384776
-54.284271
-50.284271
-29.556349
-26.313708
-25.485281
-85.112698
-17.313708
-62.213203
-44.384776
-39.041631
-35.455844
-26.556349
-34.798990
-40.798990
-30.970563
-48.970563
-36.798990
-57.455844
-66.526912
-34.041631
-55.041631
-21.556349
-27.485281
-42.727922
-31.556349
-35.455844
-19.485281
-37.284271
-23.313708
-44.384776
-31.213203
-89.597980
-39.798990
-19.556349
-64.941125
-49.870058
-35.727922
-47.798990
-78.355339
-73.284271
-27.556349
-57.870058
-30.798990
-49.769553
-32.384776
-28.142136
-81.840620
-65.698485
-30.798990
-59.041631
-24.313708
-93.769553
-36.213203
-46.941125
-80.597980
-27.970563
-47.970563
-84.769553
-58.627417
-61.284271
-73.597980
-23.485281
-99.526912
-28.798990
-57.142136
-30.556349
-38.142136
-57.213203
-38.627417
-49.526912
-70.526912
-31.970563
-36.970563
-15.899495
-50.798990
-27.798990
-51.384776
-35.556349
-17.556349
-54.970563
-30.970563
-49.041631
-44.384776
-30.970563
-48.213203
-48.284271
-48.041631
-42.213203
-36.556349
-47.455844
-37.970563
-18.727922
-23.727922
-43.041631
-73.526912
-54.355339
-66.426407
-27.485281
-26.384776
-19.071068
-74.698485
-25.313708
-17.313708
-55.941125
-46.112698
-16.899495
-26.727922
-16.899495
-37.041631
-19.727922
-46.213203
-35.455844
-18.970563
-67.941125
-97.254834
-23.970563
-65.213203
-63.355339
-32.041631
-19.485281
-40.970563
-34.455844
-54.941125
-44.213203
-43.213203
-53.941125
-26.556349
-48.627417
-80.325902
-70.798990
-30.213203
-41.727922
-25.313708
-42.142136
-29.213203
-43.112698
-45.041631
-79.254834
-23.313708
-31.698485
-17.142136
-44.970563
-23.899495
-22.313708
-46.970563
-85.941125
-55.284271
-69.769553
-50.556349
-63.769553
-55.384776
-25.213203
-41.041631
-26.798990
-24.384776
-20.313708
-24.142136
-52.384776
-72.183766
-76.769553
-35.455844
-24.970563
-22.727922
-15.899495
-32.727922
-39.455844
-38.526912
-37.627417
-96.254834
-69.112698
-24.727922
-20.384776
-31.384776
-36.870058
-19.798990
-22.071068
-52.313708
-18.727922
-49.041631
-63.970563
-54.313708
-86.183766
-77.213203
-54.526912
-59.526912
-52.213203
-35.899495
-79.769553
-54.526912
-40.355339
-51.041631
-48.213203
-57.870058
-24.313708
-19.313708
-56.041631
-37.112698
-51.526912
-24.313708
-17.313708
-38.142136
-34.727922
-47.698485
-27.142136
-53.313708
-64.313708
-54.526912
-80.041631
-30.556349
-65.041631
-34.727922
-20.556349
-57.213203
-31.970563
-25.313708
-75.284271
-49.526912
-24.242641
-32.213203
-75.012193
-66.526912
-49.556349
-25.970563
-21.970563
-21.970563
-22.899495
-26.142136
-17.142136
-35.526912
-24.142136
-72.840620
-57.798990
-71.698485
-65.355339
-22.485281
-32.313708
-25.556349
-73.355339
-16.142136
-27.727922
-24.727922
-40.870058
-42.213203
-58.627417
-46.870058
-22.970563
-26.384776
-42.384776
-35.455844
-63.213203
-44.213203
-41.313708
-24.384776
-59.284271
-73.698485
-49.798990
-55.698485
-43.384776
-30.798990
-30.627417
-31.798990
-16.727922
-44.384776
-32.455844
-29.142136
-25.384776
-34.798990
-32.727922
-37.213203
-21.970563
-37.556349
-52.041631
-30.384776
-46.384776
-60.597980
-34.970563
-59.213203
-59.698485
-43.627417
-25.142136
-29.970563
-58.870058
-24.899495
-52.627417
-53.526912
-83.012193
-17.313708
-88.012193
-23.970563
-112.396970
-42.112698
-33.142136
-39.798990
-55.142136
-62.941125
-27.970563
-18.384776
-91.597980
-31.627417
-36.970563
-63.627417
-27.213203
-22.556349
-25.213203
-63.870058
-36.041631
-40.142136
-27.556349
-45.526912
-31.798990
-31.970563
-68.284271
-43.970563
-71.870058
-18.313708
-24.727922
-64.284271
-39.627417
-19.798990
-33.213203
-21.485281
-76.183766
-57.970563
-30.142136
-28.384776
-34.556349
-39.798990
-27.798990
-32.213203
-46.284271
-20.727922
-35.556349
-39.041631
-23.213203
-19.727922
-33.485281
-22.556349
-35.970563
-56.627417
-46.769553
-65.355339
-32.041631
-26.627417
-27.798990
-34.284271
-17.727922
-22.313708
-33.556349
-74.284271
-39.698485
-54.426407
-46.213203
-28.384776
-39.041631
-74.627417
-63.556349
-33.556349
-89.941125
-30.485281
-19.313708
-32.556349
-37.798990
-24.384776
-51.213203
-37.627417
-69.041631
-20.727922
-38.071068
-39.384776
-34.041631
-75.941125
-46.870058
-39.698485
-48.970563
-43.727922
-54.455844
-61.698485
-129.396970
-47.384776
-21.313708
-42.870058
-38.970563
-51.213203
-33.556349
-48.284271
-40.384776
-48.526912
-26.727922
-56.112698
-32.727922
-24.142136
-29.384776
-23.313708
-32.798990
-19.899495
-40.384776
-35.142136
-33.970563
-42.284271
-22.899495
-90.355339
-98.012193
-47.526912
-45.112698
-49.899495
-37.970563
-33.313708
-31.384776
-50.941125
-39.213203
-27.313708
-61.526912
-50.526912
-40.798990
-22.384776
-52.597980
-17.899495
-52.627417
-56.112698
-30.970563
-28.142136
-79.455844
-43.284271
-36.384776
-43.526912
-41.183766
-65.112698
-62.284271
-25.142136
-19.142136
-18.142136
-61.455844
-36.798990
-29.384776
-35.798990
-68.455844
-70.698485
-16.727922
-38.384776
-29.142136
-53.041631
-58.455844
-18.970563
-54.556349
-72.083261
-23.556349
-31.485281
-34.313708
-59.112698
-23.727922
-51.112698
-72.142136
-27.485281
-39.384776
-16.899495
-15.313708
-19.485281
-22.899495
-17.727922
-63.355339
-20.556349
-58.112698
-17.485281
