Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 5.000, Num iterations 75000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-29.970563
-25.213203
-55.870058
-31.870058
-42.455844
-24.313708
-37.556349
-53.526912
-20.899495
-24.899495
-52.526912
-39.142136
-23.142136
-85.526912
-44.112698
-45.698485
-33.455844
-79.112698
-33.213203
-26.627417
-49.627417
-68.970563
-23.899495
-20.556349
-32.384776
-55.284271
-40.284271
-48.941125
-33.112698
-55.840620
-71.627417
-42.627417
-53.455844
-61.698485
-43.870058
-22.970563
-36.798990
-16.727922
-33.142136
-24.313708
-20.485281
-20.970563
-68.213203
-26.313708
-34.213203
-29.041631
-92.455844
-64.798990
-36.213203
-59.798990
-33.899495
-47.941125
-58.213203
-26.556349
-34.455844
-22.727922
-61.041631
-20.727922
-65.455844
-43.041631
-34.142136
-33.313708
-27.384776
-29.142136
-43.698485
-37.142136
-33.384776
-35.142136
-72.355339
-38.627417
-34.627417
-55.798990
-21.313708
-21.313708
-28.213203
-31.556349
-36.213203
-19.556349
-49.355339
-18.142136
-51.213203
-27.970563
-104.426407
-43.941125
-21.313708
-66.941125
-29.798990
-35.727922
-30.213203
-54.012193
-81.254834
-33.970563
-59.112698
-28.313708
-61.870058
-24.970563
-22.384776
-115.769553
-69.870058
-32.556349
-61.941125
-25.970563
-69.213203
-34.627417
-45.526912
-71.870058
-29.213203
-59.627417
-64.012193
-60.698485
-54.870058
-71.870058
-19.071068
-43.698485
-43.526912
-61.455844
-24.384776
-35.798990
-70.870058
-38.627417
-29.798990
-49.355339
-34.284271
-39.384776
-17.899495
-58.526912
-33.142136
-55.455844
-64.870058
-21.970563
-45.526912
-35.384776
-51.899495
-50.213203
-31.727922
-51.526912
-46.870058
-75.526912
-40.627417
-43.213203
-35.627417
-39.041631
-17.556349
-17.656854
-52.384776
-60.112698
-70.870058
-70.597980
-29.213203
-44.556349
-15.899495
-69.597980
-26.384776
-17.556349
-48.355339
-46.828427
-23.656854
-29.313708
-17.142136
-43.284271
-21.313708
-52.556349
-35.870058
-22.142136
-60.213203
-62.597980
-22.384776
-43.769553
-41.899495
-47.870058
-19.899495
-35.455844
-36.627417
-57.870058
-41.284271
-43.870058
-55.597980
-26.970563
-66.012193
-72.941125
-73.698485
-30.213203
-36.455844
-26.142136
-45.384776
-31.213203
-44.727922
-47.041631
-54.213203
-26.213203
-33.870058
-20.313708
-44.870058
-21.727922
-31.142136
-52.698485
-73.568542
-60.213203
-50.556349
-58.455844
-71.769553
-68.798990
-25.213203
-41.041631
-29.384776
-41.384776
-17.899495
-31.556349
-55.526912
-76.526912
-53.112698
-37.627417
-26.970563
-40.455844
-15.899495
-32.384776
-34.455844
-54.112698
-38.455844
-69.384776
-92.627417
-22.727922
-23.727922
-35.798990
-36.455844
-31.455844
-25.899495
-45.112698
-20.899495
-47.313708
-48.455844
-44.798990
-80.526912
-77.941125
-53.840620
-58.798990
-55.455844
-42.041631
-61.355339
-37.526912
-36.627417
-57.698485
-50.870058
-39.870058
-69.355339
-25.556349
-61.526912
-44.526912
-55.627417
-23.970563
-21.899495
-36.213203
-29.556349
-55.698485
-28.727922
-73.840620
-49.698485
-58.112698
-89.083261
-31.142136
-62.840620
-31.384776
-24.556349
-44.727922
-39.142136
-25.727922
-89.355339
-55.597980
-25.899495
-24.970563
-64.870058
-58.455844
-61.213203
-29.384776
-28.556349
-23.970563
-23.313708
-31.798990
-19.485281
-37.526912
-23.142136
-66.769553
-48.769553
-94.698485
-55.355339
-24.656854
-30.798990
-36.798990
-61.840620
-16.142136
-27.142136
-29.556349
-71.183766
-39.798990
-78.183766
-68.183766
-23.727922
-25.899495
-45.727922
-47.112698
-79.213203
-44.970563
-38.798990
-25.313708
-73.325902
-59.112698
-41.970563
-54.698485
-47.455844
-25.970563
-35.899495
-24.313708
-22.556349
-52.627417
-35.627417
-29.142136
-22.727922
-36.798990
-35.627417
-41.384776
-35.384776
-45.384776
-59.698485
-33.142136
-44.426407
-61.041631
-33.798990
-40.870058
-42.941125
-41.455844
-28.071068
-28.798990
-46.284271
-17.313708
-33.627417
-53.455844
-88.284271
-19.313708
-68.941125
-30.970563
-124.497475
-27.798990
-34.041631
-41.041631
-74.798990
-49.384776
-30.142136
-21.899495
-50.112698
-40.941125
-37.384776
-48.698485
-32.798990
-23.485281
-26.384776
-72.384776
-37.798990
-38.698485
-36.242641
-53.941125
-31.485281
-27.798990
-47.870058
-57.455844
-43.213203
-36.242641
-23.727922
-83.325902
-54.698485
-21.142136
-47.041631
-18.142136
-108.284271
-58.142136
-23.798990
-22.556349
-35.970563
-38.041631
-55.313708
-32.627417
-58.870058
-35.627417
-37.870058
-29.798990
-37.627417
-21.071068
-34.213203
-22.313708
-26.556349
-65.526912
-53.597980
-82.183766
-36.455844
-37.798990
-40.455844
-52.526912
-17.313708
-24.384776
-35.627417
-50.627417
-43.698485
-50.698485
-50.698485
-26.384776
-43.941125
-51.627417
-38.455844
-30.041631
-90.568542
-30.727922
-25.313708
-19.899495
-40.627417
-24.313708
-58.112698
-50.870058
-67.384776
-23.313708
-35.698485
-30.213203
-32.142136
-57.426407
-51.870058
-44.941125
-42.698485
-49.870058
-46.071068
-45.213203
-74.213203
-56.798990
-20.970563
-44.870058
-42.142136
-52.870058
-32.213203
-50.526912
-36.556349
-43.941125
-26.384776
-64.526912
-30.556349
-24.142136
-29.970563
-18.899495
-31.798990
-17.556349
-39.627417
-35.970563
-34.727922
-51.941125
-25.313708
-76.112698
-100.355339
-45.556349
-37.627417
-47.213203
-36.455844
-33.899495
-32.556349
-52.941125
-68.556349
-40.627417
-45.698485
-45.213203
-53.798990
-26.313708
-61.355339
-18.142136
-46.870058
-56.497475
-30.041631
-42.970563
-53.112698
-80.798990
-36.727922
-47.112698
-42.656854
-71.041631
-66.627417
-20.071068
-16.727922
-22.142136
-47.112698
-39.142136
-29.071068
-36.213203
-54.455844
-52.041631
-21.142136
-26.384776
-33.899495
-58.183766
-47.041631
-20.142136
-48.455844
-64.183766
-35.798990
-24.970563
-27.556349
-62.284271
-25.727922
-52.041631
-52.041631
-27.556349
-39.041631
-16.899495
-18.899495
-30.556349
-31.384776
-29.970563
-66.284271
-22.485281
-53.526912
-16.142136
