Parameters:
Random seed: -584664632
Domain used is: 0
# Pits: 6, Stones per pit: 4
Player 0 (max) --- UCT, C 0.500, Num iterations 75000, with coulom backups, using playouts (budget = 1)
Player 1 (min) --- UCT, C 0.500, Num iterations 75000, with average backups, using playouts (budget = 1)
-1
1

0
1

-1
-1

-1
1

0
1

-1
1

-1
1

-1
1

1
1

-1
0

-1
1

-1
1

-1
1

1
1

-1
1

0
-1

-1
-1

-1
1

0
1

0
1

-1
1

-1
-1

0
0

-1
1

0
1

-1
-1

1
1

-1
1

-1
1

-1
1

1
1

1
0

-1
0

-1
0

-1
0

-1
1

-1
1

-1
-1

1
1

-1
1

1
1

-1
1

-1
1

1
1

-1
-1

0
0

0
0

1
1

-1
1

1
1

-1
0

-1
-1

-1
1

-1
-1

-1
1

-1
1

0
1

-1
1

-1
1

-1
1

-1
1

-1
0

-1
-1

-1
1

-1
1

1
1

-1
1

-1
1

-1
1

-1
1

-1
1

1
1

1
1

-1
1

-1
1

-1
1

-1
1

1
1

-1
1

-1
1

-1
1

-1
-1

-1
1

