Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 5.000, Num iterations 5000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-32.556349
-18.313708
-54.556349
-21.727922
-41.970563
-22.656854
-32.727922
-51.941125
-16.727922
-29.727922
-45.384776
-38.313708
-23.142136
-72.970563
-31.798990
-66.142136
-29.213203
-67.727922
-31.041631
-26.213203
-49.313708
-55.455844
-27.242641
-17.142136
-36.556349
-37.485281
-36.284271
-51.213203
-32.384776
-58.071068
-60.899495
-41.970563
-49.112698
-51.698485
-32.455844
-22.970563
-43.656854
-16.727922
-27.798990
-19.313708
-23.899495
-20.970563
-48.627417
-28.384776
-27.455844
-31.213203
-41.798990
-35.455844
-37.970563
-39.798990
-34.313708
-38.769553
-44.556349
-26.798990
-22.384776
-19.313708
-62.769553
-16.142136
-68.325902
-49.142136
-41.526912
-41.414214
-23.798990
-23.384776
-41.213203
-35.485281
-34.556349
-35.627417
-65.142136
-38.627417
-32.727922
-50.313708
-21.313708
-22.384776
-27.556349
-28.798990
-32.485281
-19.142136
-39.970563
-17.556349
-43.970563
-24.828427
-94.284271
-39.798990
-18.899495
-56.041631
-41.899495
-34.899495
-34.313708
-51.112698
-89.627417
-33.727922
-49.970563
-25.899495
-66.627417
-26.313708
-22.384776
-74.284271
-66.698485
-27.455844
-56.627417
-18.727922
-56.627417
-35.041631
-45.798990
-65.526912
-24.000000
-37.526912
-64.426407
-47.284271
-42.526912
-68.627417
-18.142136
-81.526912
-28.828427
-55.000000
-22.828427
-27.798990
-54.455844
-39.455844
-30.627417
-54.597980
-30.455844
-38.870058
-19.970563
-47.727922
-28.142136
-47.970563
-31.142136
-17.556349
-50.870058
-27.656854
-46.384776
-47.071068
-18.485281
-50.798990
-41.828427
-45.970563
-40.627417
-32.242641
-29.041631
-34.698485
-17.556349
-18.313708
-60.556349
-70.041631
-51.041631
-63.526912
-27.899495
-21.970563
-17.485281
-71.627417
-26.384776
-17.313708
-36.213203
-48.656854
-15.313708
-29.727922
-17.313708
-37.213203
-15.313708
-48.384776
-31.870058
-20.142136
-80.669048
-48.941125
-22.970563
-62.627417
-29.041631
-31.213203
-17.313708
-41.526912
-33.213203
-54.485281
-44.526912
-37.213203
-81.627417
-23.556349
-32.870058
-53.284271
-63.142136
-36.041631
-34.698485
-22.384776
-47.142136
-26.213203
-43.727922
-41.041631
-52.213203
-21.798990
-26.970563
-18.313708
-43.727922
-18.142136
-19.071068
-47.526912
-72.970563
-57.213203
-44.627417
-45.313708
-52.455844
-55.627417
-26.970563
-24.627417
-33.313708
-27.213203
-20.313708
-29.970563
-52.870058
-78.083261
-64.970563
-36.041631
-23.727922
-20.727922
-15.899495
-31.627417
-43.284271
-52.041631
-28.870058
-62.213203
-75.012193
-24.727922
-20.384776
-28.828427
-45.071068
-31.142136
-22.727922
-53.384776
-19.313708
-41.071068
-51.041631
-42.798990
-78.041631
-61.213203
-47.798990
-58.627417
-57.798990
-27.970563
-83.870058
-42.870058
-39.970563
-55.455844
-53.485281
-23.798990
-20.313708
-19.142136
-73.384776
-58.142136
-80.556349
-22.384776
-18.556349
-32.071068
-26.213203
-58.455844
-29.485281
-44.698485
-61.727922
-56.627417
-74.041631
-30.414214
-61.213203
-37.242641
-21.727922
-46.970563
-31.970563
-21.727922
-69.870058
-49.556349
-26.414214
-24.899495
-69.384776
-68.284271
-50.112698
-23.899495
-30.313708
-23.970563
-18.485281
-26.899495
-17.485281
-38.698485
-21.556349
-47.769553
-97.941125
-59.213203
-45.455844
-16.071068
-30.384776
-25.142136
-82.284271
-16.142136
-24.485281
-26.242641
-43.041631
-34.798990
-57.455844
-35.455844
-25.384776
-24.414214
-40.384776
-33.870058
-49.627417
-43.313708
-44.656854
-20.727922
-62.112698
-56.727922
-45.355339
-45.941125
-25.213203
-27.142136
-39.000000
-35.970563
-16.899495
-26.384776
-31.698485
-27.384776
-20.970563
-32.627417
-28.970563
-36.870058
-21.556349
-43.798990
-47.242641
-27.384776
-42.870058
-59.213203
-32.142136
-51.556349
-53.284271
-43.455844
-33.142136
-27.213203
-53.313708
-17.313708
-28.213203
-50.970563
-75.012193
-17.313708
-92.941125
-22.071068
-64.627417
-27.384776
-33.142136
-42.213203
-50.970563
-43.414214
-29.213203
-17.727922
-45.798990
-30.384776
-33.414214
-49.698485
-25.142136
-20.485281
-27.213203
-60.071068
-29.313708
-37.455844
-26.798990
-34.870058
-33.556349
-24.142136
-57.485281
-41.970563
-33.870058
-19.899495
-23.556349
-52.970563
-37.284271
-18.727922
-28.798990
-18.142136
-62.041631
-49.213203
-22.384776
-22.727922
-34.041631
-40.142136
-37.828427
-30.142136
-38.970563
-20.313708
-39.455844
-30.213203
-23.142136
-18.656854
-32.627417
-20.142136
-25.970563
-50.970563
-54.769553
-81.183766
-30.284271
-46.798990
-33.970563
-35.870058
-19.313708
-23.970563
-30.870058
-50.213203
-65.313708
-77.870058
-53.970563
-24.556349
-39.112698
-52.041631
-55.414214
-31.798990
-82.284271
-30.071068
-19.727922
-22.142136
-38.455844
-23.071068
-53.698485
-38.556349
-61.970563
-17.556349
-35.970563
-30.213203
-30.899495
-52.313708
-41.870058
-40.526912
-46.041631
-41.798990
-39.071068
-39.556349
-59.870058
-50.213203
-21.142136
-41.698485
-30.142136
-67.556349
-33.627417
-49.526912
-38.698485
-62.798990
-27.142136
-49.213203
-33.142136
-20.970563
-24.970563
-17.556349
-27.798990
-17.556349
-35.627417
-35.556349
-33.213203
-41.455844
-31.727922
-49.112698
-65.284271
-50.041631
-31.556349
-45.970563
-34.384776
-31.414214
-31.384776
-48.798990
-40.798990
-21.556349
-41.941125
-50.213203
-46.112698
-21.970563
-51.627417
-18.313708
-39.313708
-61.840620
-28.870058
-27.556349
-61.012193
-45.284271
-40.899495
-81.840620
-43.071068
-69.970563
-49.183766
-15.485281
-16.727922
-18.142136
-62.656854
-34.485281
-28.828427
-43.828427
-66.112698
-65.870058
-16.727922
-23.798990
-29.798990
-45.627417
-41.970563
-18.142136
-46.798990
-69.142136
-26.485281
-20.556349
-26.313708
-57.112698
-19.727922
-51.526912
-62.941125
-28.213203
-41.656854
-16.727922
-17.556349
-18.142136
-20.899495
-13.313708
-58.556349
-21.313708
-42.213203
-16.313708
