Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 15.000, Num iterations 5000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-29.970563
-18.384776
-71.012193
-21.213203
-36.112698
-24.627417
-27.041631
-49.012193
-19.798990
-23.798990
-52.112698
-24.041631
-20.384776
-63.355339
-32.526912
-31.112698
-28.798990
-72.455844
-28.870058
-25.455844
-34.284271
-56.284271
-22.627417
-16.970563
-26.870058
-36.769553
-36.284271
-41.012193
-34.041631
-55.426407
-59.526912
-29.698485
-30.455844
-51.526912
-28.284271
-21.798990
-34.384776
-19.970563
-26.627417
-24.041631
-22.627417
-22.627417
-47.455844
-23.213203
-29.041631
-29.041631
-29.041631
-33.284271
-32.041631
-28.870058
-30.455844
-38.355339
-29.698485
-27.627417
-22.384776
-20.384776
-57.941125
-16.142136
-68.254834
-37.526912
-34.485281
-31.870058
-22.384776
-21.213203
-38.627417
-30.455844
-26.798990
-33.941125
-43.041631
-33.284271
-33.284271
-43.526912
-23.142136
-22.627417
-25.455844
-27.041631
-35.355339
-19.142136
-35.870058
-17.556349
-53.284271
-29.870058
-70.284271
-37.870058
-18.384776
-54.970563
-30.627417
-30.455844
-26.213203
-50.355339
-47.941125
-26.627417
-51.798990
-25.213203
-32.526912
-24.798990
-24.041631
-82.627417
-64.183766
-29.041631
-51.455844
-17.556349
-49.012193
-29.698485
-44.284271
-57.355339
-28.284271
-37.526912
-56.183766
-40.698485
-43.870058
-60.112698
-20.384776
-41.112698
-27.627417
-60.284271
-24.627417
-26.870058
-45.455844
-32.455844
-22.627417
-54.597980
-30.455844
-38.698485
-19.970563
-47.112698
-25.455844
-47.284271
-30.870058
-18.384776
-42.870058
-31.870058
-48.041631
-54.384776
-21.798990
-35.698485
-35.355339
-48.284271
-47.284271
-34.455844
-29.041631
-34.698485
-18.384776
-20.384776
-34.284271
-48.941125
-51.798990
-63.870058
-24.899495
-19.798990
-18.556349
-49.769553
-26.384776
-19.556349
-32.526912
-52.313708
-17.556349
-25.455844
-17.142136
-27.455844
-18.384776
-57.112698
-31.870058
-20.556349
-54.698485
-39.698485
-21.384776
-36.870058
-25.455844
-25.455844
-18.556349
-41.526912
-33.284271
-36.112698
-38.284271
-33.698485
-51.284271
-24.627417
-28.455844
-48.526912
-60.041631
-26.870058
-34.698485
-23.384776
-39.284271
-24.041631
-38.183766
-39.698485
-50.455844
-22.627417
-27.384776
-16.970563
-33.284271
-17.556349
-24.041631
-29.698485
-71.597980
-52.769553
-25.455844
-41.627417
-49.597980
-34.698485
-24.798990
-26.213203
-27.213203
-21.213203
-22.627417
-25.455844
-52.769553
-49.769553
-53.112698
-31.112698
-26.041631
-19.556349
-15.727922
-30.455844
-32.284271
-49.183766
-29.698485
-56.254834
-49.355339
-23.798990
-21.970563
-30.870058
-35.627417
-21.970563
-21.798990
-43.870058
-19.798990
-47.870058
-52.627417
-35.455844
-64.941125
-49.284271
-46.769553
-58.970563
-56.698485
-26.041631
-51.769553
-35.112698
-36.213203
-31.112698
-49.941125
-23.384776
-18.970563
-21.384776
-53.769553
-37.526912
-51.112698
-21.384776
-18.556349
-34.142136
-26.870058
-61.698485
-22.627417
-42.870058
-47.426407
-53.355339
-48.112698
-32.526912
-38.941125
-28.041631
-20.556349
-52.870058
-24.627417
-23.384776
-54.526912
-55.597980
-27.041631
-22.627417
-47.455844
-54.769553
-50.112698
-28.284271
-24.556349
-24.041631
-21.970563
-28.284271
-17.142136
-35.355339
-22.627417
-44.597980
-54.012193
-51.426407
-38.941125
-21.213203
-27.455844
-19.798990
-40.526912
-16.970563
-26.727922
-24.041631
-43.183766
-31.870058
-53.798990
-33.284271
-22.970563
-24.041631
-40.384776
-28.284271
-45.112698
-50.597980
-33.284271
-20.970563
-66.112698
-45.355339
-45.112698
-46.012193
-24.627417
-25.970563
-26.870058
-20.556349
-15.556349
-25.455844
-31.284271
-29.698485
-18.970563
-31.455844
-28.284271
-34.870058
-21.798990
-26.870058
-53.112698
-25.455844
-42.355339
-69.426407
-32.284271
-40.455844
-36.769553
-36.213203
-24.213203
-24.627417
-41.870058
-18.384776
-29.698485
-34.698485
-76.355339
-16.970563
-78.669048
-23.798990
-38.183766
-27.384776
-32.284271
-41.041631
-49.627417
-49.112698
-29.970563
-18.556349
-53.941125
-29.041631
-35.355339
-33.284271
-29.698485
-21.213203
-21.213203
-39.284271
-31.112698
-33.941125
-26.627417
-30.870058
-30.556349
-27.041631
-33.941125
-38.627417
-29.870058
-21.213203
-22.627417
-54.627417
-34.284271
-19.798990
-22.627417
-19.798990
-53.041631
-47.455844
-21.970563
-21.384776
-33.284271
-33.941125
-25.213203
-32.526912
-36.870058
-18.970563
-36.769553
-26.213203
-23.213203
-24.041631
-30.455844
-22.384776
-26.041631
-39.112698
-36.769553
-75.183766
-29.870058
-24.041631
-26.213203
-31.112698
-16.142136
-22.627417
-31.284271
-49.284271
-33.941125
-38.284271
-35.355339
-24.556349
-32.284271
-41.941125
-31.112698
-31.627417
-59.284271
-28.041631
-19.798990
-18.970563
-37.627417
-22.627417
-51.112698
-38.556349
-63.183766
-19.556349
-33.941125
-28.041631
-29.870058
-50.769553
-42.284271
-36.769553
-33.941125
-34.242641
-45.526912
-34.870058
-56.112698
-31.112698
-19.798990
-39.698485
-21.213203
-52.213203
-33.455844
-47.627417
-35.313708
-41.769553
-22.627417
-46.355339
-27.627417
-22.556349
-29.698485
-17.556349
-27.798990
-18.384776
-30.455844
-27.627417
-30.627417
-24.213203
-23.798990
-45.183766
-51.012193
-48.284271
-21.798990
-40.526912
-35.041631
-29.698485
-26.213203
-46.183766
-33.941125
-22.627417
-41.941125
-41.455844
-42.727922
-21.213203
-51.627417
-17.556349
-33.698485
-50.769553
-28.455844
-22.627417
-36.112698
-43.941125
-31.112698
-43.526912
-39.041631
-63.355339
-62.183766
-18.556349
-18.384776
-19.798990
-51.941125
-31.112698
-28.899495
-33.284271
-36.769553
-29.698485
-19.798990
-23.798990
-30.284271
-43.941125
-42.041631
-19.798990
-38.941125
-49.112698
-22.384776
-23.213203
-26.041631
-54.698485
-21.556349
-33.941125
-33.941125
-29.041631
-38.627417
-20.970563
-18.384776
-21.213203
-22.627417
-13.313708
-63.254834
-20.384776
-40.698485
-18.384776
