Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 15.000, Num iterations 25000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-32.970563
-18.313708
-52.656854
-22.142136
-41.727922
-23.485281
-32.384776
-58.798990
-16.727922
-27.656854
-41.627417
-39.485281
-29.899495
-76.698485
-32.041631
-60.627417
-29.727922
-68.213203
-33.970563
-25.556349
-54.656854
-58.384776
-26.899495
-14.727922
-35.313708
-35.627417
-37.284271
-52.798990
-31.727922
-57.556349
-65.485281
-40.213203
-47.455844
-118.183766
-39.627417
-22.970563
-35.213203
-16.727922
-30.727922
-19.899495
-18.656854
-21.142136
-54.041631
-24.142136
-27.455844
-31.213203
-60.727922
-47.556349
-35.970563
-50.041631
-31.828427
-45.870058
-53.727922
-26.798990
-24.556349
-19.313708
-68.698485
-17.313708
-63.313708
-46.899495
-33.242641
-32.071068
-27.556349
-31.727922
-45.071068
-35.313708
-34.556349
-35.313708
-56.071068
-35.870058
-33.071068
-55.041631
-21.727922
-23.727922
-30.627417
-29.970563
-33.384776
-19.142136
-36.656854
-18.142136
-41.142136
-28.899495
-99.213203
-42.313708
-18.899495
-56.213203
-36.727922
-35.071068
-34.313708
-67.870058
-63.769553
-31.656854
-51.798990
-30.071068
-53.526912
-26.727922
-22.384776
-104.041631
-62.727922
-31.384776
-56.970563
-22.142136
-78.041631
-34.627417
-45.142136
-74.798990
-25.071068
-54.355339
-79.870058
-52.798990
-63.798990
-65.384776
-15.071068
-74.112698
-28.828427
-54.485281
-25.556349
-27.798990
-54.041631
-49.556349
-47.213203
-68.556349
-30.455844
-36.455844
-21.313708
-45.727922
-28.142136
-51.798990
-31.556349
-17.727922
-42.798990
-34.313708
-50.828427
-46.556349
-19.656854
-47.798990
-46.284271
-45.556349
-40.970563
-31.313708
-35.213203
-38.556349
-17.556349
-15.071068
-49.384776
-55.455844
-50.627417
-89.870058
-27.899495
-25.970563
-16.313708
-71.627417
-27.071068
-17.556349
-36.627417
-48.313708
-15.313708
-34.556349
-14.899495
-48.870058
-15.485281
-43.284271
-35.870058
-19.727922
-75.597980
-70.769553
-22.970563
-65.627417
-49.870058
-31.213203
-15.313708
-36.870058
-36.213203
-50.798990
-41.284271
-37.455844
-105.284271
-24.727922
-56.526912
-58.727922
-63.727922
-33.142136
-36.870058
-24.556349
-43.213203
-28.384776
-44.970563
-41.455844
-48.970563
-16.899495
-30.041631
-17.899495
-44.071068
-18.142136
-20.828427
-43.870058
-71.213203
-56.798990
-45.798990
-52.727922
-48.284271
-58.727922
-26.970563
-28.213203
-30.485281
-24.556349
-17.071068
-25.213203
-45.414214
-70.041631
-72.313708
-35.798990
-22.071068
-21.656854
-15.727922
-31.213203
-55.627417
-48.941125
-29.041631
-66.213203
-73.112698
-22.727922
-20.384776
-32.970563
-40.041631
-30.313708
-22.899495
-42.556349
-19.970563
-42.727922
-38.384776
-50.313708
-71.627417
-77.556349
-45.970563
-54.970563
-51.556349
-41.313708
-69.012193
-43.112698
-41.727922
-52.627417
-55.455844
-43.556349
-20.727922
-19.485281
-65.798990
-57.627417
-76.041631
-22.384776
-19.485281
-36.627417
-26.627417
-56.142136
-31.656854
-65.041631
-46.727922
-58.355339
-61.798990
-28.828427
-55.870058
-37.242641
-22.899495
-47.970563
-37.142136
-21.899495
-80.355339
-50.698485
-31.071068
-24.899495
-68.970563
-66.284271
-52.112698
-23.142136
-31.485281
-22.384776
-18.727922
-25.071068
-17.485281
-37.526912
-19.556349
-47.769553
-96.183766
-55.213203
-61.284271
-16.071068
-30.384776
-25.142136
-79.112698
-16.142136
-28.071068
-26.656854
-41.870058
-36.414214
-55.798990
-48.284271
-21.656854
-24.656854
-43.242641
-57.112698
-50.041631
-50.041631
-43.656854
-19.899495
-61.384776
-52.798990
-45.970563
-47.698485
-28.798990
-27.142136
-38.828427
-33.142136
-16.727922
-29.970563
-32.455844
-27.798990
-24.142136
-36.071068
-28.970563
-40.041631
-25.313708
-40.798990
-61.941125
-26.627417
-40.627417
-53.798990
-32.970563
-61.556349
-59.112698
-36.627417
-31.071068
-27.213203
-62.627417
-18.485281
-28.556349
-68.071068
-71.112698
-16.485281
-82.870058
-23.656854
-148.083261
-27.384776
-33.970563
-41.112698
-50.970563
-45.071068
-29.213203
-18.142136
-46.627417
-30.798990
-35.970563
-50.798990
-25.556349
-24.071068
-37.041631
-63.213203
-32.213203
-35.284271
-26.798990
-40.041631
-31.071068
-24.556349
-66.526912
-41.970563
-39.213203
-15.899495
-31.656854
-52.970563
-40.041631
-18.727922
-28.798990
-21.485281
-55.970563
-45.041631
-22.384776
-22.727922
-34.798990
-39.727922
-41.313708
-34.899495
-51.727922
-22.899495
-38.698485
-41.556349
-22.970563
-18.656854
-33.384776
-20.142136
-27.727922
-52.313708
-56.455844
-60.142136
-30.284271
-29.798990
-46.798990
-38.798990
-17.485281
-23.899495
-30.870058
-50.213203
-72.941125
-67.355339
-41.112698
-24.556349
-46.556349
-90.384776
-52.828427
-35.970563
-68.313708
-30.485281
-19.899495
-19.899495
-38.213203
-23.071068
-50.384776
-42.485281
-66.142136
-15.485281
-36.384776
-30.213203
-31.798990
-51.798990
-44.041631
-41.870058
-73.213203
-35.485281
-46.556349
-39.556349
-71.627417
-43.727922
-20.899495
-41.698485
-31.899495
-54.656854
-34.313708
-50.627417
-37.798990
-56.384776
-25.970563
-56.213203
-35.727922
-20.970563
-25.142136
-17.556349
-27.798990
-18.727922
-47.142136
-35.556349
-40.071068
-46.213203
-27.485281
-55.455844
-51.669048
-40.142136
-34.899495
-49.828427
-36.727922
-31.414214
-31.899495
-48.384776
-61.727922
-24.656854
-50.627417
-42.384776
-44.142136
-19.556349
-56.142136
-18.313708
-44.455844
-67.899495
-29.627417
-29.313708
-84.941125
-43.213203
-36.384776
-47.112698
-40.556349
-63.242641
-59.798990
-15.485281
-16.727922
-18.142136
-72.455844
-34.071068
-28.242641
-34.455844
-64.970563
-57.970563
-19.899495
-25.970563
-29.455844
-46.284271
-42.384776
-18.142136
-47.556349
-67.284271
-24.727922
-20.970563
-27.970563
-50.142136
-20.142136
-47.556349
-49.627417
-28.213203
-39.041631
-14.485281
-17.556349
-20.485281
-20.899495
-13.313708
-61.769553
-22.485281
-45.041631
-16.142136
