Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 10.000, Num iterations 75000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-29.627417
-17.556349
-54.656854
-22.142136
-38.284271
-24.384776
-28.041631
-43.840620
-19.970563
-23.970563
-41.284271
-31.213203
-21.556349
-78.485281
-32.142136
-38.627417
-28.798990
-66.899495
-28.870058
-26.213203
-41.213203
-62.798990
-20.556349
-16.727922
-29.798990
-34.556349
-36.627417
-53.213203
-34.041631
-62.426407
-62.112698
-40.627417
-44.041631
-59.213203
-32.455844
-21.798990
-34.798990
-18.727922
-26.627417
-21.970563
-19.727922
-21.798990
-59.284271
-24.041631
-27.455844
-29.455844
-35.213203
-33.284271
-35.627417
-28.870058
-31.798990
-38.769553
-31.041631
-26.041631
-22.384776
-19.313708
-47.112698
-16.142136
-61.727922
-45.556349
-34.071068
-32.798990
-22.384776
-23.384776
-41.213203
-31.041631
-39.041631
-34.798990
-57.142136
-33.284271
-33.798990
-43.526912
-21.970563
-21.970563
-27.455844
-28.041631
-34.627417
-19.142136
-32.656854
-17.556349
-43.213203
-27.142136
-64.526912
-37.870058
-18.727922
-53.656854
-32.727922
-34.384776
-38.455844
-52.870058
-61.597980
-27.556349
-51.798990
-26.384776
-52.112698
-24.970563
-23.213203
-82.627417
-65.627417
-27.455844
-52.284271
-17.556349
-58.656854
-32.455844
-43.041631
-65.284271
-28.455844
-37.526912
-70.355339
-41.455844
-48.384776
-60.213203
-20.556349
-42.870058
-29.556349
-57.313708
-25.556349
-27.041631
-46.284271
-38.213203
-30.213203
-54.597980
-30.455844
-38.870058
-19.798990
-42.041631
-27.384776
-61.284271
-31.041631
-17.556349
-43.455844
-31.798990
-48.041631
-52.284271
-18.727922
-39.284271
-51.183766
-48.284271
-47.284271
-31.970563
-28.284271
-34.698485
-17.556349
-20.384776
-38.284271
-60.142136
-47.899495
-63.213203
-24.899495
-21.970563
-17.485281
-50.284271
-26.384776
-17.556349
-35.698485
-48.656854
-17.556349
-26.627417
-14.727922
-27.455844
-15.313708
-46.112698
-31.870058
-18.970563
-67.112698
-36.112698
-22.556349
-36.870058
-29.455844
-31.213203
-16.142136
-41.526912
-33.284271
-33.941125
-39.112698
-35.455844
-53.526912
-24.798990
-32.870058
-56.313708
-66.556349
-32.384776
-34.698485
-23.384776
-39.284271
-26.213203
-45.213203
-42.798990
-50.142136
-21.798990
-27.384776
-17.142136
-35.455844
-18.142136
-21.798990
-47.526912
-68.769553
-55.455844
-26.041631
-32.041631
-50.041631
-46.970563
-24.798990
-24.627417
-28.071068
-22.798990
-20.384776
-25.213203
-48.656854
-54.183766
-57.941125
-35.284271
-25.213203
-19.556349
-15.727922
-30.455844
-45.556349
-49.183766
-28.798990
-54.769553
-65.526912
-23.798990
-20.384776
-32.798990
-47.455844
-21.970563
-22.970563
-40.041631
-19.970563
-41.071068
-40.213203
-44.384776
-54.698485
-61.556349
-51.284271
-63.213203
-61.455844
-27.213203
-54.769553
-35.941125
-35.284271
-35.455844
-45.698485
-23.384776
-18.970563
-18.970563
-68.284271
-47.798990
-51.284271
-21.384776
-16.142136
-34.970563
-27.041631
-60.627417
-25.970563
-55.698485
-43.213203
-53.769553
-54.041631
-32.455844
-47.284271
-28.041631
-21.727922
-52.798990
-24.627417
-20.970563
-76.526912
-55.597980
-29.455844
-24.899495
-63.284271
-55.183766
-51.870058
-22.313708
-22.384776
-23.213203
-19.556349
-25.727922
-17.313708
-35.941125
-20.384776
-57.426407
-59.183766
-51.426407
-44.112698
-21.213203
-27.455844
-21.142136
-51.183766
-16.142136
-25.384776
-23.384776
-44.355339
-32.213203
-53.798990
-35.455844
-21.313708
-25.213203
-40.313708
-32.284271
-54.941125
-46.242641
-35.455844
-21.142136
-56.041631
-32.526912
-39.414214
-51.485281
-25.213203
-25.556349
-32.142136
-20.556349
-16.727922
-23.798990
-31.698485
-28.870058
-20.970563
-34.384776
-29.384776
-34.870058
-23.798990
-41.041631
-49.798990
-26.627417
-37.313708
-58.769553
-30.899495
-54.041631
-49.012193
-41.870058
-23.556349
-27.213203
-40.698485
-16.142136
-27.627417
-47.112698
-84.941125
-17.313708
-66.840620
-23.970563
-41.769553
-36.213203
-32.455844
-41.041631
-51.798990
-48.698485
-29.727922
-18.142136
-46.284271
-28.798990
-36.142136
-35.455844
-26.798990
-21.556349
-37.041631
-44.870058
-30.284271
-35.284271
-26.627417
-31.698485
-30.313708
-24.627417
-46.627417
-52.455844
-30.284271
-19.142136
-22.798990
-51.798990
-36.870058
-19.556349
-24.798990
-18.970563
-53.656854
-53.970563
-21.384776
-21.798990
-33.627417
-38.970563
-26.970563
-33.455844
-37.627417
-18.970563
-38.455844
-39.041631
-22.556349
-21.727922
-30.455844
-20.384776
-26.041631
-37.556349
-52.769553
-60.142136
-30.284271
-40.798990
-29.556349
-34.284271
-17.313708
-21.142136
-30.870058
-60.455844
-42.870058
-47.526912
-48.798990
-24.970563
-35.798990
-52.041631
-33.627417
-30.041631
-55.941125
-27.970563
-19.970563
-18.970563
-40.627417
-22.727922
-51.112698
-39.485281
-63.213203
-17.556349
-36.870058
-30.213203
-30.970563
-59.899495
-57.142136
-38.769553
-42.698485
-34.242641
-45.698485
-42.798990
-55.627417
-33.698485
-20.970563
-41.698485
-23.798990
-54.656854
-33.556349
-49.455844
-33.313708
-45.698485
-25.556349
-48.698485
-29.798990
-20.970563
-26.213203
-17.556349
-29.041631
-17.556349
-36.041631
-31.213203
-32.384776
-24.627417
-23.798990
-52.213203
-51.426407
-38.071068
-21.798990
-45.142136
-35.455844
-33.213203
-26.213203
-48.142136
-42.142136
-21.556349
-41.941125
-46.183766
-40.313708
-20.384776
-55.142136
-17.556349
-36.384776
-52.769553
-28.870058
-21.798990
-41.284271
-45.112698
-35.455844
-43.526912
-39.798990
-70.142136
-61.284271
-16.142136
-17.556349
-18.142136
-59.112698
-33.041631
-29.970563
-37.556349
-55.213203
-31.870058
-18.727922
-23.798990
-29.455844
-47.698485
-42.041631
-18.970563
-44.698485
-61.870058
-24.313708
-20.970563
-25.798990
-60.213203
-19.556349
-52.112698
-46.284271
-27.455844
-39.041631
-18.970563
-17.556349
-18.142136
-19.556349
-13.313708
-58.970563
-20.556349
-53.526912
-16.142136
