Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 10.000, Num iterations 50000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-40.000000
-18.313708
-69.384776
-21.727922
-44.727922
-23.899495
-30.213203
-66.012193
-17.556349
-27.242641
-42.970563
-39.485281
-21.970563
-71.455844
-32.556349
-77.384776
-28.242641
-85.698485
-33.213203
-26.213203
-50.242641
-67.284271
-27.242641
-13.899495
-30.213203
-35.727922
-36.284271
-62.041631
-32.798990
-60.526912
-67.941125
-42.313708
-55.213203
-66.627417
-66.213203
-23.798990
-58.970563
-16.727922
-26.627417
-19.899495
-24.071068
-27.213203
-52.870058
-24.142136
-27.455844
-31.142136
-51.899495
-33.284271
-32.556349
-36.041631
-34.000000
-51.769553
-51.627417
-27.213203
-24.556349
-19.313708
-75.012193
-16.142136
-61.698485
-64.556349
-35.656854
-37.071068
-23.213203
-23.384776
-45.485281
-35.656854
-39.041631
-35.485281
-62.526912
-35.455844
-34.414214
-56.970563
-21.142136
-21.556349
-32.384776
-29.970563
-33.142136
-19.142136
-40.455844
-17.556349
-43.556349
-27.242641
-87.012193
-45.970563
-19.313708
-60.284271
-62.485281
-35.727922
-34.656854
-68.627417
-73.012193
-33.727922
-54.284271
-26.727922
-71.313708
-26.727922
-23.970563
-108.426407
-61.384776
-27.455844
-53.556349
-18.899495
-98.769553
-34.627417
-44.627417
-68.455844
-31.071068
-54.870058
-92.597980
-46.041631
-79.384776
-62.698485
-18.142136
-77.284271
-31.071068
-54.798990
-24.485281
-27.798990
-73.041631
-60.627417
-38.041631
-49.597980
-30.455844
-36.455844
-17.556349
-49.284271
-28.556349
-46.899495
-31.041631
-17.556349
-45.870058
-27.000000
-42.485281
-47.213203
-20.071068
-49.798990
-45.384776
-45.970563
-44.870058
-33.213203
-29.041631
-42.941125
-17.556349
-15.071068
-65.798990
-70.355339
-50.213203
-75.526912
-27.485281
-25.970563
-17.485281
-65.355339
-26.556349
-17.556349
-44.313708
-50.455844
-15.313708
-51.970563
-14.727922
-43.698485
-15.313708
-77.870058
-31.870058
-18.970563
-85.284271
-81.597980
-22.970563
-65.970563
-29.041631
-31.213203
-15.313708
-33.284271
-33.284271
-51.313708
-39.112698
-35.041631
-110.870058
-24.970563
-36.455844
-50.870058
-66.213203
-33.142136
-34.698485
-22.384776
-42.414214
-26.213203
-46.798990
-48.899495
-54.284271
-21.798990
-27.384776
-17.142136
-43.828427
-18.142136
-19.242641
-45.556349
-71.284271
-57.213203
-51.970563
-45.727922
-48.698485
-59.556349
-25.213203
-24.627417
-36.656854
-22.384776
-20.384776
-24.313708
-58.112698
-75.355339
-61.698485
-33.142136
-18.828427
-24.313708
-15.727922
-32.384776
-51.970563
-49.183766
-30.556349
-104.183766
-82.870058
-22.727922
-20.384776
-32.970563
-46.313708
-30.313708
-22.485281
-54.041631
-19.970563
-48.870058
-43.384776
-42.798990
-60.455844
-95.041631
-47.798990
-59.941125
-58.213203
-34.142136
-90.213203
-42.798990
-46.798990
-60.384776
-53.556349
-23.384776
-21.970563
-18.970563
-76.698485
-104.769553
-54.183766
-21.798990
-16.142136
-35.899495
-25.798990
-55.698485
-34.142136
-49.041631
-66.213203
-75.142136
-74.041631
-34.142136
-54.899495
-39.414214
-22.142136
-47.798990
-24.627417
-20.970563
-74.526912
-59.041631
-28.071068
-24.899495
-64.970563
-67.698485
-70.526912
-21.485281
-35.656854
-22.384776
-18.899495
-26.899495
-17.313708
-38.698485
-20.384776
-65.627417
-62.183766
-61.970563
-55.941125
-16.071068
-29.627417
-25.556349
-83.769553
-16.142136
-29.485281
-26.242641
-42.213203
-36.000000
-55.526912
-59.284271
-21.656854
-24.414214
-61.384776
-33.455844
-55.313708
-43.798990
-44.656854
-21.142136
-63.213203
-56.870058
-39.798990
-56.870058
-33.970563
-27.142136
-48.656854
-36.727922
-16.727922
-32.870058
-32.455844
-29.041631
-18.970563
-35.313708
-28.313708
-36.384776
-21.970563
-42.798990
-49.627417
-27.384776
-41.870058
-63.698485
-35.899495
-61.313708
-58.112698
-40.071068
-33.142136
-27.213203
-72.870058
-17.313708
-28.041631
-84.870058
-76.840620
-17.313708
-99.669048
-23.313708
-87.284271
-27.384776
-51.899495
-42.556349
-52.313708
-47.213203
-33.798990
-18.142136
-46.970563
-30.798990
-39.485281
-50.455844
-25.556349
-21.727922
-26.798990
-72.627417
-27.142136
-36.627417
-26.627417
-45.526912
-35.727922
-23.798990
-68.455844
-40.627417
-36.041631
-19.142136
-23.556349
-56.798990
-57.627417
-18.727922
-31.556349
-20.142136
-74.556349
-61.142136
-22.384776
-22.727922
-33.485281
-45.899495
-37.828427
-31.071068
-55.656854
-23.313708
-44.142136
-39.041631
-23.142136
-18.656854
-33.041631
-22.556349
-26.142136
-55.627417
-56.112698
-73.183766
-30.284271
-34.556349
-47.142136
-35.455844
-17.313708
-21.899495
-30.870058
-54.041631
-56.313708
-71.627417
-56.556349
-24.556349
-53.142136
-62.041631
-56.485281
-38.284271
-55.627417
-30.485281
-19.899495
-19.485281
-44.627417
-23.485281
-105.355339
-44.727922
-74.455844
-15.485281
-46.727922
-30.213203
-28.828427
-87.526912
-51.656854
-38.769553
-42.656854
-40.556349
-48.213203
-37.485281
-68.627417
-53.828427
-21.142136
-42.041631
-28.970563
-57.284271
-43.384776
-59.798990
-36.970563
-56.142136
-26.727922
-55.213203
-31.384776
-20.970563
-25.313708
-17.556349
-28.213203
-17.556349
-35.627417
-35.556349
-49.899495
-42.284271
-24.242641
-68.284271
-78.769553
-42.970563
-39.798990
-51.485281
-36.414214
-31.414214
-31.384776
-52.041631
-66.384776
-24.899495
-41.941125
-53.142136
-40.970563
-19.556349
-54.870058
-18.313708
-43.455844
-58.698485
-29.627417
-21.970563
-80.627417
-45.284271
-42.727922
-79.769553
-43.627417
-66.627417
-62.355339
-15.485281
-16.727922
-18.142136
-68.384776
-33.414214
-30.899495
-43.828427
-67.698485
-86.284271
-16.727922
-23.798990
-29.455844
-45.041631
-42.313708
-18.970563
-47.213203
-73.254834
-28.656854
-20.970563
-25.970563
-56.870058
-20.142136
-65.041631
-46.284271
-27.455844
-60.313708
-24.485281
-17.556349
-17.313708
-21.313708
-13.313708
-59.284271
-21.313708
-44.213203
-16.142136
