Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 10.000, Num iterations 10000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-36.242641
-17.556349
-56.656854
-22.142136
-41.000000
-24.142136
-30.213203
-53.627417
-17.556349
-27.242641
-41.284271
-33.384776
-21.556349
-101.627417
-31.656854
-66.556349
-30.313708
-75.698485
-33.213203
-26.627417
-52.485281
-67.899495
-27.242641
-17.142136
-29.798990
-49.899495
-36.284271
-64.526912
-33.213203
-55.970563
-66.213203
-39.041631
-48.455844
-79.526912
-36.041631
-21.798990
-52.485281
-16.727922
-26.627417
-19.556349
-18.656854
-21.798990
-51.041631
-26.899495
-27.455844
-31.213203
-40.142136
-33.284271
-33.213203
-30.870058
-33.071068
-38.769553
-37.313708
-26.041631
-22.384776
-19.313708
-59.526912
-16.142136
-63.899495
-52.828427
-37.041631
-31.899495
-22.384776
-24.213203
-45.142136
-33.828427
-39.041631
-33.414214
-42.112698
-33.284271
-32.727922
-56.355339
-21.556349
-22.798990
-30.041631
-28.798990
-33.798990
-19.142136
-37.071068
-20.556349
-43.970563
-24.828427
-78.698485
-42.828427
-18.899495
-54.656854
-48.313708
-35.313708
-34.313708
-57.313708
-70.970563
-31.242641
-51.798990
-26.727922
-61.455844
-26.313708
-23.213203
-84.627417
-64.313708
-27.455844
-55.899495
-18.899495
-62.313708
-35.041631
-43.071068
-62.941125
-23.414214
-37.526912
-67.526912
-43.698485
-61.627417
-63.112698
-20.556349
-76.627417
-29.242641
-57.656854
-22.828427
-27.798990
-64.970563
-53.656854
-38.041631
-49.355339
-35.041631
-39.698485
-17.556349
-49.284271
-28.142136
-50.627417
-30.627417
-19.970563
-42.656854
-27.656854
-47.414214
-46.656854
-18.727922
-48.313708
-40.071068
-48.313708
-34.870058
-31.970563
-29.041631
-34.698485
-16.899495
-15.899495
-68.313708
-57.970563
-51.041631
-63.870058
-30.384776
-21.970563
-17.485281
-76.284271
-26.384776
-19.556349
-36.213203
-48.000000
-17.556349
-56.142136
-17.142136
-31.041631
-15.313708
-47.142136
-31.870058
-18.970563
-84.840620
-66.769553
-22.556349
-55.870058
-45.112698
-31.213203
-17.313708
-33.284271
-33.284271
-50.970563
-39.112698
-35.455844
-60.627417
-24.556349
-32.455844
-58.384776
-62.727922
-31.970563
-34.698485
-22.384776
-43.727922
-30.798990
-45.213203
-58.656854
-50.455844
-21.970563
-27.384776
-17.142136
-44.071068
-18.142136
-21.142136
-33.698485
-69.213203
-56.556349
-31.798990
-44.384776
-50.455844
-52.970563
-24.798990
-26.213203
-30.828427
-22.384776
-20.384776
-21.485281
-47.071068
-78.597980
-68.313708
-35.284271
-18.828427
-21.142136
-15.727922
-31.213203
-50.313708
-49.183766
-30.556349
-90.041631
-84.627417
-23.142136
-20.384776
-28.828427
-45.071068
-30.313708
-23.142136
-40.627417
-19.556349
-40.656854
-51.041631
-58.213203
-74.970563
-61.556349
-47.970563
-54.000000
-67.656854
-27.970563
-54.769553
-45.627417
-40.485281
-53.970563
-60.071068
-23.384776
-19.142136
-18.970563
-63.284271
-62.970563
-56.284271
-21.798990
-16.142136
-31.656854
-26.213203
-63.970563
-29.485281
-44.041631
-59.242641
-60.627417
-64.627417
-30.313708
-62.627417
-39.414214
-21.727922
-47.828427
-23.798990
-20.970563
-71.142136
-52.041631
-26.414214
-24.899495
-63.284271
-62.798990
-51.870058
-23.485281
-36.384776
-23.213203
-19.556349
-26.899495
-17.313708
-39.112698
-20.384776
-69.870058
-73.941125
-77.284271
-44.112698
-16.071068
-27.455844
-21.556349
-77.941125
-17.727922
-26.899495
-26.656854
-50.698485
-34.798990
-70.870058
-48.284271
-23.727922
-24.656854
-47.899495
-33.455844
-54.941125
-43.727922
-44.071068
-21.142136
-78.112698
-56.213203
-39.485281
-66.556349
-45.384776
-26.727922
-37.656854
-35.970563
-19.313708
-23.798990
-31.698485
-28.213203
-18.970563
-35.727922
-29.384776
-36.041631
-21.798990
-51.698485
-46.414214
-29.142136
-37.313708
-50.556349
-29.828427
-55.384776
-52.597980
-36.970563
-30.242641
-27.213203
-55.627417
-17.313708
-27.627417
-57.899495
-84.941125
-17.313708
-87.941125
-24.142136
-55.941125
-41.627417
-41.727922
-39.656854
-53.970563
-45.071068
-30.899495
-18.142136
-47.870058
-29.970563
-36.798990
-49.112698
-25.556349
-21.727922
-26.798990
-49.970563
-24.656854
-34.526912
-26.627417
-45.526912
-31.485281
-23.384776
-63.970563
-46.627417
-33.870058
-19.142136
-23.970563
-54.798990
-50.071068
-18.313708
-25.213203
-20.142136
-55.313708
-57.313708
-21.970563
-22.556349
-34.313708
-41.656854
-37.828427
-34.485281
-67.213203
-20.313708
-34.656854
-42.284271
-23.142136
-18.656854
-30.455844
-20.384776
-26.041631
-60.798990
-50.313708
-63.798990
-30.284271
-34.556349
-33.556349
-35.455844
-17.313708
-22.313708
-30.870058
-49.455844
-60.627417
-68.656854
-51.727922
-24.556349
-67.142136
-69.526912
-45.556349
-29.627417
-82.970563
-30.899495
-20.142136
-19.727922
-38.455844
-22.313708
-51.142136
-46.727922
-69.899495
-15.485281
-53.071068
-29.798990
-28.828427
-59.899495
-53.313708
-38.769553
-48.313708
-34.242641
-39.414214
-40.798990
-55.627417
-41.213203
-20.970563
-41.698485
-23.798990
-55.485281
-34.656854
-65.627417
-30.414214
-62.041631
-25.556349
-49.313708
-30.556349
-20.970563
-26.627417
-19.142136
-28.213203
-21.142136
-50.526912
-35.556349
-49.899495
-41.870058
-27.071068
-52.213203
-76.284271
-38.485281
-26.384776
-47.313708
-36.313708
-33.485281
-26.213203
-49.485281
-58.142136
-21.556349
-41.941125
-45.071068
-39.142136
-19.556349
-55.485281
-20.142136
-37.455844
-56.213203
-28.870058
-21.970563
-80.627417
-43.941125
-38.242641
-80.597980
-41.242641
-69.142136
-58.142136
-16.142136
-16.727922
-18.142136
-66.313708
-33.242641
-28.828427
-42.313708
-65.970563
-57.970563
-16.727922
-23.798990
-29.455844
-40.899495
-42.798990
-18.970563
-47.556349
-66.870058
-26.485281
-20.970563
-25.970563
-58.870058
-20.142136
-47.313708
-46.284271
-30.627417
-42.071068
-19.313708
-20.142136
-18.142136
-20.899495
-14.899495
-58.970563
-21.313708
-53.526912
-16.142136
