Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 5.000, Num iterations 75000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-35.899495
-18.313708
-55.798990
-26.142136
-41.485281
-27.899495
-33.142136
-57.355339
-24.071068
-25.313708
-54.213203
-34.970563
-51.041631
-73.012193
-32.627417
-57.698485
-29.213203
-68.840620
-36.798990
-27.384776
-67.384776
-70.112698
-26.899495
-16.727922
-35.071068
-38.698485
-56.870058
-53.941125
-37.798990
-67.183766
-68.183766
-55.727922
-76.183766
-108.254834
-37.455844
-23.798990
-34.870058
-23.142136
-35.556349
-21.485281
-19.727922
-25.970563
-54.941125
-24.313708
-43.556349
-34.142136
-40.485281
-59.384776
-37.727922
-38.970563
-41.656854
-69.769553
-33.041631
-29.656854
-27.142136
-21.313708
-70.426407
-25.899495
-65.154329
-45.970563
-39.941125
-33.142136
-29.142136
-30.485281
-41.213203
-32.142136
-32.556349
-38.870058
-58.112698
-71.526912
-32.313708
-56.355339
-21.556349
-25.313708
-29.384776
-29.627417
-35.041631
-24.727922
-41.355339
-23.556349
-51.556349
-46.384776
-67.627417
-53.526912
-20.727922
-78.112698
-29.870058
-35.485281
-41.899495
-104.183766
-88.941125
-27.213203
-63.041631
-26.556349
-71.041631
-24.970563
-22.485281
-104.426407
-61.526912
-29.455844
-56.769553
-23.142136
-65.840620
-35.798990
-45.041631
-72.941125
-27.727922
-48.041631
-82.183766
-45.870058
-43.455844
-75.012193
-28.313708
-48.284271
-30.899495
-67.526912
-26.142136
-36.485281
-50.455844
-69.698485
-43.556349
-73.597980
-33.142136
-47.798990
-23.899495
-86.526912
-28.556349
-52.455844
-30.213203
-23.656854
-61.455844
-28.899495
-45.213203
-54.870058
-22.899495
-47.970563
-43.798990
-54.526912
-49.798990
-41.213203
-63.213203
-39.727922
-28.142136
-24.384776
-58.112698
-58.112698
-60.284271
-88.870058
-23.970563
-39.384776
-20.313708
-93.669048
-26.384776
-19.727922
-74.627417
-52.041631
-16.485281
-29.727922
-17.313708
-51.455844
-20.313708
-51.798990
-53.970563
-20.970563
-82.355339
-94.254834
-24.556349
-67.941125
-56.556349
-71.941125
-19.899495
-38.384776
-38.384776
-79.254834
-60.870058
-52.870058
-57.455844
-26.556349
-44.526912
-77.325902
-74.112698
-36.313708
-53.556349
-27.313708
-46.142136
-32.556349
-44.798990
-45.384776
-62.769553
-30.656854
-36.142136
-20.899495
-41.556349
-31.142136
-19.899495
-49.384776
-91.112698
-66.698485
-55.384776
-34.627417
-96.426407
-76.041631
-32.313708
-26.627417
-28.970563
-56.242641
-20.656854
-30.213203
-55.183766
-61.254834
-83.284271
-35.142136
-23.727922
-25.313708
-15.899495
-33.556349
-153.911688
-53.870058
-30.798990
-74.970563
-81.597980
-24.071068
-23.313708
-38.627417
-50.556349
-36.798990
-23.313708
-52.556349
-18.485281
-59.041631
-124.669048
-63.798990
-69.870058
-112.497475
-55.526912
-65.455844
-56.355339
-29.727922
-53.941125
-74.698485
-35.455844
-35.870058
-51.455844
-47.284271
-22.727922
-24.485281
-64.870058
-54.284271
-72.941125
-26.313708
-19.485281
-41.727922
-27.798990
-63.112698
-42.384776
-103.769553
-54.698485
-70.798990
-96.041631
-31.213203
-70.041631
-34.313708
-28.727922
-56.384776
-45.899495
-25.727922
-82.798990
-49.627417
-32.727922
-29.142136
-87.526912
-64.526912
-54.970563
-25.142136
-24.556349
-24.384776
-20.485281
-28.384776
-17.313708
-59.012193
-23.899495
-60.769553
-61.627417
-77.597980
-61.355339
-18.485281
-36.071068
-25.142136
-79.112698
-31.798990
-34.142136
-23.727922
-45.941125
-40.142136
-90.012193
-51.455844
-26.727922
-27.798990
-48.798990
-80.254834
-71.384776
-56.870058
-43.870058
-24.313708
-70.870058
-61.941125
-47.012193
-48.041631
-43.384776
-51.941125
-38.071068
-25.970563
-16.899495
-41.384776
-41.627417
-25.899495
-20.313708
-35.556349
-28.313708
-41.899495
-23.970563
-39.455844
-51.941125
-31.142136
-39.870058
-53.698485
-32.798990
-78.284271
-57.112698
-47.556349
-26.313708
-42.627417
-76.941125
-19.727922
-34.384776
-88.355339
-93.840620
-17.142136
-85.740115
-22.071068
-127.710678
-39.627417
-33.556349
-42.213203
-65.213203
-52.284271
-30.041631
-25.071068
-46.213203
-39.556349
-41.284271
-53.213203
-27.556349
-20.899495
-61.727922
-66.213203
-34.041631
-39.627417
-29.727922
-88.597980
-31.556349
-27.041631
-59.284271
-56.213203
-81.355339
-26.899495
-23.899495
-60.627417
-34.698485
-22.727922
-36.970563
-24.313708
-90.426407
-60.870058
-21.384776
-22.899495
-40.798990
-35.870058
-43.142136
-32.627417
-46.284271
-30.313708
-38.455844
-44.455844
-31.556349
-33.071068
-37.828427
-22.556349
-25.899495
-49.526912
-54.870058
-97.811183
-53.698485
-50.213203
-33.970563
-37.798990
-19.313708
-28.384776
-31.970563
-56.213203
-78.497475
-71.355339
-52.213203
-24.384776
-34.041631
-62.213203
-40.213203
-78.526912
-73.213203
-30.899495
-25.485281
-22.556349
-42.384776
-23.899495
-51.355339
-40.313708
-62.112698
-22.313708
-37.970563
-44.384776
-33.112698
-45.870058
-73.870058
-42.455844
-61.870058
-67.012193
-45.284271
-42.727922
-68.254834
-43.313708
-21.727922
-47.384776
-44.556349
-56.112698
-33.970563
-50.284271
-41.455844
-62.183766
-27.556349
-72.112698
-33.142136
-28.970563
-30.970563
-16.727922
-31.556349
-20.313708
-84.798990
-76.284271
-37.627417
-38.313708
-28.727922
-83.870058
-85.840620
-52.526912
-39.798990
-52.941125
-35.970563
-35.556349
-89.426407
-48.941125
-62.526912
-28.899495
-62.112698
-42.384776
-49.941125
-33.798990
-51.556349
-19.727922
-41.455844
-58.870058
-40.384776
-28.899495
-70.112698
-49.698485
-37.142136
-57.284271
-40.556349
-69.112698
-61.183766
-16.313708
-21.142136
-22.556349
-103.325902
-34.213203
-30.384776
-38.384776
-77.941125
-100.769553
-28.727922
-35.213203
-30.627417
-53.455844
-59.455844
-21.142136
-52.112698
-48.698485
-30.727922
-22.142136
-32.970563
-58.798990
-22.142136
-49.727922
-68.426407
-28.384776
-71.284271
-16.899495
-17.727922
-27.727922
-23.313708
-23.899495
-72.355339
-22.485281
-86.183766
-21.899495
