Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 15.000, Num iterations 15000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-27.627417
-17.556349
-51.313708
-21.213203
-40.798990
-24.627417
-27.455844
-53.941125
-17.556349
-23.970563
-44.041631
-26.041631
-20.384776
-64.183766
-32.899495
-31.112698
-28.071068
-70.284271
-28.870058
-26.213203
-31.112698
-55.041631
-21.727922
-17.142136
-29.798990
-36.769553
-36.284271
-53.870058
-33.213203
-54.798990
-64.455844
-31.698485
-31.627417
-63.970563
-30.284271
-23.384776
-34.041631
-17.556349
-26.627417
-19.727922
-19.556349
-22.627417
-48.627417
-22.970563
-27.455844
-29.041631
-38.556349
-33.284271
-26.870058
-32.455844
-30.455844
-38.769553
-29.698485
-27.627417
-22.384776
-19.313708
-62.769553
-16.142136
-58.254834
-44.727922
-35.798990
-31.627417
-23.213203
-23.384776
-43.899495
-31.798990
-23.213203
-34.798990
-63.798990
-33.284271
-33.284271
-50.313708
-19.798990
-21.970563
-27.455844
-28.798990
-34.455844
-19.142136
-35.727922
-18.384776
-41.041631
-25.242641
-60.455844
-39.384776
-18.899495
-55.485281
-30.627417
-35.313708
-37.627417
-59.970563
-60.769553
-28.313708
-51.798990
-26.556349
-36.112698
-24.041631
-23.970563
-63.941125
-66.213203
-25.455844
-57.041631
-17.556349
-50.355339
-29.698485
-43.970563
-54.112698
-26.798990
-33.941125
-59.355339
-40.941125
-44.284271
-60.870058
-22.627417
-38.941125
-26.870058
-57.313708
-24.485281
-30.798990
-40.698485
-38.213203
-26.213203
-53.769553
-30.455844
-39.284271
-19.970563
-47.112698
-28.142136
-49.455844
-30.627417
-19.556349
-42.798990
-31.798990
-46.970563
-50.698485
-20.727922
-36.112698
-51.183766
-48.284271
-34.870058
-31.556349
-29.041631
-34.698485
-18.384776
-20.384776
-46.798990
-57.313708
-51.112698
-63.870058
-24.899495
-21.970563
-16.313708
-61.769553
-26.384776
-19.556349
-35.870058
-49.071068
-17.556349
-42.727922
-14.727922
-27.455844
-15.313708
-47.142136
-31.870058
-20.556349
-55.112698
-52.112698
-21.798990
-40.455844
-29.041631
-25.455844
-16.142136
-33.284271
-33.284271
-38.284271
-42.870058
-34.526912
-53.526912
-24.213203
-28.284271
-49.698485
-59.213203
-29.798990
-34.698485
-23.970563
-35.698485
-24.041631
-44.870058
-43.213203
-50.870058
-21.798990
-27.798990
-17.142136
-41.970563
-18.384776
-21.798990
-33.698485
-87.941125
-49.355339
-26.041631
-45.455844
-49.526912
-39.455844
-24.798990
-26.213203
-26.556349
-22.384776
-20.384776
-24.798990
-53.941125
-63.526912
-47.112698
-33.112698
-26.041631
-19.556349
-15.727922
-30.455844
-39.455844
-35.355339
-28.798990
-51.112698
-58.769553
-23.970563
-22.384776
-31.727922
-39.627417
-21.970563
-21.798990
-40.041631
-19.970563
-48.284271
-40.213203
-35.455844
-64.941125
-44.769553
-49.355339
-58.627417
-58.656854
-26.041631
-51.769553
-35.941125
-37.384776
-39.041631
-39.112698
-23.384776
-18.970563
-21.384776
-58.041631
-52.112698
-50.870058
-23.384776
-16.142136
-33.313708
-26.213203
-58.870058
-27.142136
-42.870058
-43.627417
-43.526912
-61.556349
-32.041631
-35.355339
-30.970563
-18.384776
-51.213203
-24.627417
-23.213203
-65.870058
-50.627417
-25.556349
-22.970563
-51.970563
-64.941125
-49.455844
-27.455844
-30.313708
-23.213203
-18.727922
-25.727922
-17.142136
-35.941125
-20.384776
-66.941125
-60.455844
-44.941125
-45.870058
-18.970563
-29.041631
-19.798990
-60.355339
-16.142136
-26.213203
-23.727922
-45.041631
-31.870058
-56.112698
-35.041631
-21.485281
-26.556349
-41.071068
-33.870058
-54.941125
-51.355339
-35.455844
-20.970563
-56.041631
-47.041631
-40.071068
-43.840620
-25.213203
-24.041631
-29.455844
-20.556349
-16.727922
-23.798990
-32.041631
-28.870058
-18.970563
-32.627417
-29.213203
-36.041631
-21.556349
-38.627417
-61.112698
-26.627417
-42.041631
-58.426407
-32.556349
-39.698485
-48.597980
-36.970563
-24.727922
-25.213203
-44.627417
-16.142136
-28.870058
-37.870058
-71.941125
-17.142136
-78.669048
-23.798990
-63.941125
-23.384776
-32.798990
-41.798990
-50.970563
-46.727922
-29.727922
-18.970563
-44.112698
-29.213203
-35.355339
-33.284271
-26.384776
-21.313708
-26.798990
-44.041631
-27.727922
-34.526912
-26.627417
-29.698485
-31.485281
-23.384776
-46.627417
-36.455844
-29.870058
-19.142136
-23.970563
-56.798990
-36.455844
-19.556349
-26.213203
-18.970563
-52.384776
-38.941125
-22.384776
-23.384776
-34.041631
-37.213203
-40.485281
-33.284271
-38.970563
-20.313708
-38.284271
-30.213203
-24.041631
-23.798990
-30.455844
-20.384776
-26.213203
-39.526912
-56.526912
-60.870058
-32.041631
-26.213203
-42.384776
-31.112698
-17.313708
-22.313708
-31.698485
-49.798990
-39.698485
-34.698485
-37.526912
-24.970563
-36.213203
-36.769553
-31.112698
-37.870058
-60.213203
-28.213203
-19.970563
-18.970563
-38.455844
-22.556349
-51.455844
-41.656854
-64.941125
-18.384776
-36.870058
-29.798990
-30.313708
-50.284271
-69.041631
-38.769553
-42.698485
-41.627417
-43.384776
-38.627417
-63.941125
-36.870058
-20.970563
-41.284271
-21.798990
-52.970563
-34.727922
-50.798990
-35.313708
-59.041631
-25.970563
-46.355339
-29.798990
-24.556349
-28.870058
-17.556349
-27.798990
-17.556349
-26.870058
-25.455844
-32.384776
-24.041631
-23.798990
-52.213203
-57.769553
-45.041631
-21.798990
-45.142136
-34.284271
-33.142136
-31.384776
-48.041631
-39.284271
-20.970563
-41.941125
-39.698485
-46.526912
-20.384776
-53.485281
-17.556349
-37.041631
-57.597980
-28.870058
-22.627417
-77.284271
-43.941125
-36.798990
-43.526912
-39.384776
-55.870058
-58.526912
-16.142136
-17.556349
-19.798990
-57.798990
-31.870058
-31.284271
-34.041631
-45.526912
-35.455844
-16.727922
-23.798990
-30.284271
-44.485281
-42.798990
-18.970563
-46.798990
-67.112698
-22.384776
-20.970563
-25.384776
-47.597980
-19.556349
-47.313708
-41.284271
-29.041631
-38.970563
-18.970563
-17.556349
-20.384776
-18.727922
-13.313708
-59.627417
-20.556349
-41.870058
-18.556349
