Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 15.000, Num iterations 25000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-34.313708
-17.556349
-60.941125
-21.213203
-38.284271
-24.798990
-28.041631
-53.627417
-17.556349
-23.798990
-44.041631
-26.041631
-21.556349
-77.455844
-31.698485
-36.455844
-29.727922
-72.254834
-28.870058
-25.455844
-34.698485
-58.798990
-20.384776
-17.142136
-29.798990
-36.798990
-36.284271
-51.213203
-34.284271
-55.426407
-50.597980
-36.870058
-28.455844
-58.455844
-30.284271
-21.798990
-33.284271
-19.970563
-26.627417
-21.798990
-20.384776
-21.798990
-52.798990
-23.213203
-29.041631
-29.041631
-25.455844
-33.284271
-34.798990
-39.798990
-31.213203
-38.769553
-29.698485
-27.627417
-24.556349
-19.556349
-57.112698
-16.142136
-67.911688
-40.455844
-37.284271
-31.970563
-22.384776
-23.384776
-38.627417
-30.870058
-39.041631
-35.455844
-41.284271
-33.284271
-32.526912
-68.112698
-19.798990
-21.970563
-27.627417
-29.627417
-34.213203
-19.142136
-34.142136
-17.556349
-43.041631
-26.727922
-57.941125
-38.627417
-18.899495
-53.899495
-46.142136
-30.455844
-37.627417
-54.627417
-58.355339
-26.798990
-52.112698
-25.213203
-48.941125
-24.627417
-24.041631
-71.870058
-65.526912
-29.041631
-51.455844
-18.727922
-58.313708
-30.284271
-43.970563
-57.355339
-27.213203
-46.769553
-62.526912
-41.455844
-48.798990
-60.870058
-20.384776
-38.526912
-29.556349
-68.627417
-25.455844
-27.798990
-53.526912
-44.284271
-26.213203
-41.769553
-30.455844
-36.455844
-16.727922
-42.041631
-28.142136
-49.455844
-31.041631
-17.556349
-42.213203
-31.384776
-50.112698
-45.556349
-21.970563
-42.870058
-38.941125
-57.941125
-34.870058
-34.455844
-31.213203
-34.698485
-17.556349
-20.384776
-37.870058
-57.727922
-44.656854
-63.870058
-23.142136
-21.970563
-16.142136
-55.284271
-25.213203
-17.556349
-32.526912
-49.727922
-15.313708
-27.556349
-14.727922
-27.455844
-18.556349
-44.213203
-31.870058
-18.384776
-55.112698
-39.698485
-22.556349
-40.455844
-29.041631
-31.213203
-16.142136
-33.284271
-33.284271
-52.142136
-39.112698
-35.455844
-39.941125
-26.627417
-28.870058
-48.112698
-77.970563
-31.970563
-34.698485
-23.970563
-39.284271
-26.213203
-44.455844
-36.769553
-52.870058
-21.798990
-30.455844
-17.142136
-37.627417
-18.142136
-24.213203
-44.526912
-63.526912
-56.213203
-28.213203
-38.798990
-47.941125
-47.384776
-24.798990
-26.213203
-27.313708
-24.384776
-20.384776
-21.485281
-52.870058
-66.769553
-47.112698
-35.284271
-26.041631
-19.556349
-15.727922
-31.213203
-39.041631
-38.941125
-32.041631
-50.112698
-72.627417
-23.142136
-21.213203
-29.698485
-47.870058
-21.970563
-21.213203
-40.041631
-19.798990
-48.698485
-51.041631
-31.870058
-64.526912
-49.698485
-49.213203
-57.284271
-58.556349
-26.798990
-54.355339
-35.941125
-36.727922
-31.112698
-39.112698
-19.798990
-18.970563
-21.213203
-53.112698
-35.355339
-51.941125
-21.798990
-16.142136
-37.284271
-26.627417
-46.455844
-24.798990
-44.698485
-43.213203
-53.769553
-53.112698
-31.870058
-61.870058
-37.242641
-20.556349
-52.627417
-24.627417
-20.970563
-63.112698
-41.012193
-28.284271
-22.970563
-53.627417
-55.183766
-50.112698
-26.213203
-21.213203
-21.970563
-19.556349
-28.284271
-17.313708
-35.355339
-20.384776
-66.941125
-58.083261
-48.870058
-44.112698
-15.899495
-27.455844
-21.142136
-47.112698
-16.142136
-26.142136
-26.242641
-41.526912
-31.870058
-63.941125
-35.455844
-21.313708
-26.556349
-40.727922
-30.284271
-54.941125
-40.485281
-35.455844
-20.970563
-64.455844
-35.284271
-42.384776
-46.012193
-25.213203
-24.384776
-30.970563
-20.727922
-16.727922
-23.798990
-31.698485
-28.870058
-18.970563
-32.213203
-29.041631
-36.041631
-21.798990
-40.970563
-53.455844
-26.627417
-38.970563
-61.769553
-32.970563
-33.941125
-48.597980
-35.798990
-24.041631
-27.213203
-39.870058
-16.142136
-27.627417
-37.870058
-70.213203
-17.313708
-63.183766
-23.798990
-57.284271
-23.384776
-32.041631
-40.698485
-49.627417
-48.355339
-29.213203
-18.142136
-53.941125
-31.213203
-35.355339
-50.870058
-28.870058
-21.556349
-21.213203
-45.213203
-31.112698
-34.526912
-26.627417
-45.526912
-31.485281
-23.384776
-46.627417
-52.455844
-30.284271
-18.970563
-23.970563
-56.798990
-34.698485
-19.556349
-22.627417
-18.970563
-54.313708
-38.112698
-21.213203
-21.798990
-34.384776
-33.870058
-40.798990
-33.284271
-36.455844
-20.142136
-37.941125
-29.798990
-25.142136
-19.313708
-30.455844
-20.384776
-26.213203
-36.798990
-58.284271
-60.556349
-29.455844
-29.798990
-29.556349
-35.455844
-17.313708
-22.313708
-30.870058
-49.798990
-55.455844
-37.455844
-37.112698
-24.556349
-46.798990
-55.698485
-40.213203
-24.041631
-81.627417
-30.485281
-19.727922
-18.970563
-36.455844
-22.556349
-51.627417
-36.455844
-63.597980
-17.556349
-33.941125
-29.798990
-29.455844
-50.698485
-42.284271
-37.941125
-46.698485
-37.071068
-45.284271
-50.455844
-55.213203
-39.041631
-20.970563
-40.526912
-21.213203
-51.041631
-33.556349
-47.627417
-34.071068
-58.698485
-24.798990
-46.355339
-28.041631
-20.970563
-26.213203
-17.556349
-27.384776
-17.556349
-36.041631
-35.556349
-30.627417
-24.627417
-23.970563
-64.627417
-67.112698
-42.656854
-23.970563
-41.284271
-35.870058
-32.627417
-24.041631
-49.485281
-39.284271
-21.556349
-44.698485
-41.798990
-43.384776
-22.384776
-50.526912
-17.556349
-39.455844
-58.426407
-28.870058
-24.384776
-47.870058
-42.870058
-35.870058
-43.526912
-40.769553
-60.455844
-62.183766
-18.384776
-17.556349
-18.970563
-51.941125
-33.798990
-30.213203
-32.870058
-45.526912
-35.455844
-17.556349
-22.627417
-29.455844
-47.698485
-42.041631
-18.970563
-44.284271
-42.355339
-26.485281
-24.798990
-25.970563
-46.769553
-19.556349
-38.870058
-36.112698
-27.455844
-38.970563
-16.899495
-17.556349
-17.313708
-22.798990
-13.313708
-59.627417
-21.727922
-41.870058
-18.556349
