Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 10.000, Num iterations 75000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-28.455844
-17.556349
-63.012193
-21.213203
-33.941125
-25.455844
-28.041631
-49.012193
-19.798990
-23.970563
-52.112698
-24.041631
-22.627417
-70.526912
-33.284271
-31.112698
-28.041631
-60.669048
-29.698485
-26.213203
-31.112698
-59.798990
-20.556349
-16.970563
-29.798990
-37.284271
-31.112698
-48.941125
-32.698485
-62.426407
-52.769553
-29.698485
-28.284271
-56.284271
-30.284271
-21.213203
-31.112698
-19.798990
-27.798990
-24.041631
-19.556349
-21.384776
-59.284271
-24.798990
-25.455844
-29.041631
-25.455844
-33.284271
-32.041631
-28.870058
-30.455844
-36.769553
-33.627417
-25.455844
-26.313708
-22.627417
-57.941125
-16.970563
-67.840620
-39.698485
-36.870058
-31.112698
-23.213203
-23.384776
-36.870058
-31.284271
-24.798990
-33.870058
-41.698485
-33.284271
-32.526912
-40.355339
-20.384776
-22.798990
-25.455844
-26.870058
-35.355339
-18.384776
-36.698485
-17.556349
-42.213203
-29.698485
-65.112698
-37.870058
-19.556349
-67.183766
-29.041631
-30.455844
-24.041631
-51.112698
-55.597980
-26.627417
-50.727922
-26.384776
-48.941125
-24.213203
-23.213203
-81.041631
-69.355339
-29.041631
-50.284271
-19.798990
-50.355339
-29.698485
-43.041631
-43.183766
-27.213203
-46.769553
-43.355339
-41.455844
-42.112698
-58.698485
-20.384776
-42.870058
-29.556349
-45.698485
-24.627417
-27.627417
-53.112698
-43.870058
-26.213203
-41.769553
-28.284271
-38.698485
-19.970563
-33.284271
-28.556349
-60.455844
-30.870058
-18.384776
-39.284271
-31.213203
-50.112698
-50.698485
-21.798990
-32.526912
-50.769553
-58.769553
-29.698485
-36.112698
-29.455844
-34.698485
-17.556349
-20.384776
-34.698485
-48.941125
-44.242641
-55.597980
-22.384776
-19.798990
-16.142136
-52.041631
-25.213203
-19.556349
-35.698485
-50.313708
-18.384776
-25.455844
-17.142136
-27.455844
-18.384776
-45.698485
-31.870058
-20.556349
-54.284271
-39.698485
-21.213203
-34.698485
-29.041631
-31.213203
-18.384776
-41.526912
-31.112698
-33.941125
-38.284271
-33.698485
-40.355339
-25.455844
-28.284271
-48.526912
-60.041631
-26.870058
-32.526912
-21.213203
-33.941125
-24.041631
-40.941125
-36.769553
-52.870058
-21.798990
-31.698485
-17.142136
-35.455844
-18.384776
-21.798990
-31.698485
-58.941125
-57.041631
-26.041631
-29.698485
-47.769553
-46.970563
-24.798990
-26.213203
-29.698485
-22.384776
-20.384776
-24.627417
-51.627417
-60.012193
-48.284271
-31.112698
-23.313708
-21.213203
-15.727922
-28.284271
-31.870058
-35.355339
-28.455844
-65.669048
-59.941125
-23.970563
-21.970563
-29.698485
-33.870058
-19.798990
-21.798990
-35.041631
-19.798990
-41.071068
-40.213203
-29.698485
-64.941125
-61.556349
-49.941125
-58.627417
-56.041631
-26.041631
-38.941125
-35.112698
-36.941125
-35.455844
-33.941125
-19.798990
-19.556349
-21.384776
-55.769553
-35.355339
-52.597980
-21.798990
-16.142136
-35.798990
-27.455844
-50.526912
-22.627417
-42.041631
-47.426407
-57.698485
-48.526912
-31.455844
-38.941125
-28.041631
-18.384776
-54.284271
-22.627417
-23.384776
-54.526912
-56.012193
-27.041631
-22.627417
-47.455844
-54.769553
-49.698485
-25.798990
-36.384776
-23.213203
-21.798990
-27.455844
-17.142136
-35.526912
-22.627417
-42.426407
-54.012193
-51.012193
-50.769553
-21.384776
-29.041631
-23.142136
-35.355339
-16.142136
-27.041631
-24.041631
-40.455844
-34.384776
-58.941125
-43.112698
-23.213203
-25.213203
-38.870058
-31.455844
-41.112698
-51.769553
-33.284271
-19.798990
-54.284271
-49.941125
-46.012193
-48.112698
-24.041631
-24.213203
-29.455844
-20.556349
-15.556349
-23.798990
-31.284271
-29.698485
-20.970563
-34.384776
-29.041631
-34.041631
-22.627417
-26.870058
-61.112698
-25.627417
-42.355339
-57.597980
-30.485281
-33.941125
-36.769553
-30.455844
-24.213203
-24.627417
-39.112698
-16.142136
-28.455844
-32.526912
-60.597980
-16.970563
-70.840620
-23.798990
-41.769553
-23.384776
-32.284271
-39.941125
-50.455844
-49.112698
-28.384776
-18.384776
-53.941125
-29.041631
-38.284271
-33.284271
-28.870058
-21.213203
-21.213203
-42.870058
-31.112698
-34.112698
-26.627417
-42.526912
-29.698485
-24.627417
-42.870058
-52.455844
-29.698485
-18.970563
-22.384776
-54.627417
-40.041631
-19.798990
-22.627417
-18.970563
-53.041631
-43.284271
-21.970563
-21.798990
-31.112698
-33.941125
-26.970563
-33.455844
-38.970563
-18.970563
-37.941125
-26.213203
-23.213203
-21.798990
-32.627417
-20.384776
-26.870058
-36.798990
-52.769553
-62.698485
-30.284271
-29.798990
-27.384776
-32.284271
-22.727922
-20.556349
-31.698485
-49.455844
-36.112698
-32.526912
-35.355339
-21.213203
-31.112698
-41.941125
-31.112698
-27.627417
-57.941125
-26.870058
-19.970563
-18.970563
-40.041631
-22.142136
-49.941125
-36.384776
-63.597980
-17.556349
-36.870058
-28.041631
-30.485281
-41.941125
-41.870058
-37.941125
-42.698485
-41.627417
-44.769553
-29.698485
-56.941125
-36.870058
-19.798990
-41.698485
-22.970563
-51.041631
-34.112698
-48.041631
-38.112698
-41.769553
-24.798990
-48.698485
-27.627417
-21.213203
-26.213203
-17.556349
-28.627417
-19.556349
-26.870058
-27.627417
-28.284271
-24.041631
-23.970563
-52.213203
-39.597980
-45.455844
-22.627417
-40.526912
-35.455844
-31.870058
-31.384776
-46.526912
-37.526912
-22.627417
-36.769553
-37.526912
-46.526912
-21.213203
-49.698485
-18.384776
-33.698485
-51.526912
-28.284271
-21.798990
-36.112698
-42.870058
-31.112698
-51.870058
-39.384776
-63.355339
-58.426407
-18.556349
-18.384776
-20.970563
-35.355339
-31.870058
-30.627417
-31.112698
-40.355339
-29.698485
-19.798990
-23.798990
-29.870058
-46.112698
-40.041631
-19.798990
-43.870058
-43.183766
-23.142136
-23.213203
-26.041631
-50.526912
-21.213203
-35.698485
-33.941125
-29.041631
-36.870058
-19.798990
-18.384776
-18.142136
-22.627417
-13.313708
-55.254834
-21.313708
-41.870058
-18.556349
