Parameters:
Random seed: 0
Domain used is: 5
# Pits: 6, Stones per pit: 4
Player 0 (max) --- BFB, C 10.000, Num iterations 5000, with average backups, using heuristic 1
Player 1 (min) --- UCT, C 2.500, Num iterations 5000, with average backups, using heuristic 1
yoyoyoyo -31.436871
-29.556349
-18.142136
-57.556349
-20.384776
-38.284271
-25.727922
-27.627417
-52.870058
-17.556349
-23.970563
-52.112698
-40.556349
-21.556349
-69.183766
-31.627417
-40.384776
-29.556349
-71.012193
-31.041631
-25.142136
-47.313708
-62.970563
-25.798990
-14.727922
-27.627417
-37.526912
-36.627417
-49.355339
-34.284271
-57.669048
-52.355339
-41.485281
-32.041631
-51.698485
-30.284271
-21.798990
-33.284271
-16.727922
-27.384776
-19.313708
-19.071068
-21.798990
-50.627417
-22.970563
-29.041631
-29.041631
-39.727922
-35.455844
-33.384776
-39.798990
-31.213203
-49.597980
-33.213203
-28.384776
-21.213203
-19.556349
-53.526912
-18.142136
-67.911688
-42.627417
-36.870058
-31.970563
-21.213203
-23.384776
-38.627417
-30.455844
-39.041631
-34.485281
-50.970563
-33.284271
-33.485281
-43.112698
-21.142136
-21.142136
-27.455844
-29.627417
-32.556349
-19.142136
-36.284271
-18.384776
-53.284271
-28.627417
-69.455844
-38.627417
-17.556349
-56.313708
-30.556349
-32.627417
-32.384776
-51.112698
-63.355339
-28.313708
-52.455844
-25.485281
-52.112698
-28.970563
-23.970563
-82.627417
-65.183766
-29.627417
-59.041631
-18.727922
-72.183766
-34.627417
-42.627417
-48.355339
-23.414214
-45.941125
-49.698485
-40.526912
-47.041631
-64.455844
-20.384776
-42.870058
-29.970563
-57.970563
-24.384776
-27.798990
-56.041631
-36.870058
-26.213203
-54.597980
-30.455844
-36.870058
-15.899495
-36.870058
-28.142136
-49.455844
-29.384776
-17.556349
-42.798990
-30.556349
-52.284271
-50.698485
-22.071068
-48.941125
-42.526912
-52.455844
-47.284271
-29.727922
-35.213203
-34.698485
-17.556349
-18.142136
-38.284271
-60.142136
-52.627417
-62.526912
-21.970563
-25.970563
-17.485281
-54.870058
-25.970563
-18.384776
-36.627417
-55.870058
-17.556349
-27.556349
-14.727922
-42.870058
-15.313708
-45.698485
-49.142136
-18.970563
-63.526912
-52.526912
-23.970563
-36.870058
-29.041631
-27.627417
-17.313708
-33.284271
-34.041631
-37.870058
-40.870058
-34.698485
-55.112698
-24.798990
-30.455844
-52.970563
-64.384776
-32.384776
-34.698485
-22.384776
-41.041631
-26.213203
-45.284271
-41.041631
-52.526912
-21.556349
-33.284271
-17.899495
-39.384776
-18.142136
-19.899495
-33.284271
-62.355339
-52.870058
-35.798990
-38.384776
-48.698485
-39.455844
-24.798990
-29.798990
-26.384776
-24.384776
-20.556349
-28.970563
-52.698485
-65.769553
-47.112698
-35.284271
-24.798990
-20.727922
-15.899495
-30.455844
-38.284271
-50.355339
-32.798990
-51.112698
-69.698485
-22.727922
-20.556349
-29.313708
-36.455844
-25.970563
-24.556349
-38.970563
-19.798990
-49.213203
-40.556349
-31.870058
-58.526912
-57.384776
-49.112698
-58.556349
-57.970563
-27.970563
-54.355339
-35.941125
-34.455844
-35.455844
-51.526912
-19.798990
-19.142136
-18.970563
-61.384776
-42.041631
-52.941125
-25.970563
-16.142136
-34.142136
-26.627417
-50.213203
-24.798990
-44.041631
-49.284271
-36.769553
-69.970563
-32.041631
-41.284271
-32.727922
-22.899495
-49.970563
-33.556349
-21.899495
-56.284271
-51.213203
-31.798990
-22.970563
-58.313708
-55.597980
-50.112698
-26.213203
-30.727922
-23.213203
-18.313708
-25.970563
-17.142136
-37.526912
-19.556349
-47.355339
-60.455844
-59.870058
-52.941125
-19.142136
-29.627417
-18.970563
-84.669048
-16.142136
-25.798990
-22.970563
-41.284271
-34.798990
-56.112698
-39.284271
-23.213203
-25.213203
-38.798990
-35.455844
-54.941125
-49.041631
-35.455844
-21.142136
-62.455844
-44.041631
-46.012193
-46.012193
-28.798990
-25.556349
-32.970563
-20.556349
-17.313708
-25.556349
-33.142136
-27.899495
-18.727922
-32.213203
-29.041631
-36.041631
-22.313708
-43.798990
-55.455844
-26.041631
-44.698485
-63.112698
-33.213203
-40.455844
-52.798990
-41.870058
-23.970563
-26.798990
-44.112698
-17.313708
-28.870058
-54.041631
-79.941125
-17.313708
-68.183766
-24.142136
-41.769553
-31.384776
-31.213203
-43.870058
-55.727922
-48.213203
-28.899495
-20.970563
-54.355339
-30.798990
-35.556349
-51.041631
-27.627417
-21.556349
-50.213203
-42.870058
-32.213203
-36.627417
-26.627417
-42.798990
-29.384776
-27.384776
-54.284271
-45.313708
-36.041631
-15.899495
-22.798990
-56.798990
-36.455844
-19.556349
-32.384776
-18.142136
-55.213203
-45.041631
-22.384776
-21.899495
-31.112698
-35.870058
-24.798990
-30.970563
-67.213203
-20.313708
-37.526912
-39.041631
-25.142136
-18.656854
-30.041631
-20.970563
-26.142136
-40.870058
-51.970563
-59.698485
-32.455844
-34.556349
-42.798990
-33.112698
-18.142136
-23.142136
-30.870058
-51.455844
-36.112698
-59.183766
-48.627417
-24.384776
-32.284271
-51.627417
-39.798990
-26.041631
-62.041631
-28.213203
-19.970563
-19.727922
-40.213203
-22.142136
-54.284271
-35.213203
-64.526912
-17.727922
-36.870058
-29.384776
-30.970563
-48.627417
-46.455844
-40.526912
-48.142136
-41.970563
-42.556349
-38.970563
-52.284271
-38.213203
-21.142136
-41.698485
-32.556349
-51.798990
-33.455844
-52.041631
-32.071068
-43.526912
-26.384776
-50.284271
-32.727922
-22.556349
-26.727922
-17.556349
-27.384776
-17.556349
-30.455844
-31.213203
-32.384776
-32.213203
-23.970563
-50.870058
-44.941125
-45.870058
-21.798990
-44.213203
-34.698485
-29.698485
-31.384776
-48.384776
-36.698485
-24.899495
-49.899495
-41.041631
-48.112698
-20.727922
-51.970563
-17.556349
-34.526912
-58.941125
-28.870058
-24.384776
-51.112698
-46.870058
-35.556349
-51.455844
-40.899495
-56.698485
-49.183766
-16.313708
-16.727922
-20.142136
-46.698485
-33.798990
-27.899495
-35.798990
-58.455844
-31.870058
-17.556349
-23.798990
-31.041631
-52.627417
-42.384776
-18.142136
-41.112698
-43.183766
-24.727922
-20.970563
-25.970563
-63.355339
-19.556349
-52.112698
-45.455844
-29.041631
-36.870058
-18.970563
-17.556349
-17.313708
-20.727922
-13.313708
-51.769553
-20.556349
-42.627417
-16.142136
